gen#;sumfit;avgfit;minfit;maxfit
5;29081.8;290.818;15.8455;1340.9
6;25806;258.06;15.8455;895.385
7;26059.5;260.595;15.8455;885.117
8;27632.4;276.324;15.8455;1201.79
9;27773.5;277.735;15.8455;1195.99
10;26167.5;261.675;15.8455;1127.62
11;23662.4;236.624;11.566;944.861
12;25907.7;259.077;11.566;1925.52
13;20813;208.13;11.566;903.583
14;22442.9;224.429;11.566;867.236
15;22313.5;223.135;11.566;1617.55
16;18189.9;181.899;11.566;641.039
17;18282;182.82;11.566;793.965
18;17243.5;172.435;11.566;918.584
19;15084.2;150.842;11.566;874.895
20;16656.3;166.563;11.566;964.578
21;16531.1;165.311;11.566;649.124
22;17947.1;179.471;8.32093;1041
23;18819.7;188.197;8.32093;1321.87
24;20065.2;200.652;8.32093;853.138
25;17686.1;176.861;8.32093;848.298
26;17773.4;177.734;8.32093;1234.26
27;13992.1;139.921;8.32093;760.014
28;13468.6;134.686;8.32093;447.006
29;14127.6;141.276;8.32093;1008.34
30;12565.8;125.658;8.32093;630.603
31;12824.7;128.247;5.19096;570.57
32;13347.5;133.475;4.88527;638.511
33;11718.7;117.187;4.88527;543.798
34;12821;128.21;4.88527;792.432
35;9431.16;94.3116;4.88527;362.975
36;7829.07;78.2907;4.88527;331.981
37;8243.73;82.4373;4.88527;331.444
38;7287.37;72.8737;4.88527;359.596
39;7602.89;76.0289;4.88527;389.264
40;6989.46;69.8946;4.88527;281.874
41;7199.91;71.9991;0;352.446
1;16952;169.52;143.485;197.308
2;21266;212.66;70.684;447.72
3;22602.7;226.027;40.8025;1028.78
4;25173.1;251.731;24.8049;1295.24
5;24655.8;246.558;24.8049;1023.9
6;22567.7;225.677;22.9197;655.092
7;24241.1;242.411;20.0681;1152.5
8;25141.9;251.419;20.0681;822.581
9;26822.7;268.227;20.0681;1615.98
10;25311.3;253.113;19.2852;1082.54
11;25201;252.01;19.2852;867.704
12;22794.9;227.949;19.2852;1534.16
13;23369.8;233.698;17.8594;959.471
14;24568;245.68;17.8594;904.445
15;22642.3;226.423;17.8594;1086.57
16;23907.4;239.074;17.8594;828.648
17;21032.8;210.328;17.8594;862.706
18;20380.5;203.805;17.8594;872.484
19;20828.3;208.283;17.8594;1112.44
20;24002.3;240.023;15.169;1553.59
21;22079.1;220.791;15.169;972.701
22;21546.7;215.467;15.169;924.51
23;21085;210.85;15.169;1021
24;17714.8;177.148;15.169;638.633
25;20802.4;208.024;14.4469;985.884
26;16359.1;163.591;14.4469;595.555
27;17053;170.53;14.4469;693.84
28;17898.7;178.987;10.5686;1304.91
29;17193.1;171.931;10.5686;1304.91
30;20694.2;206.942;7.37552;1304.91
31;17910.5;179.105;5.58573;819.248
32;18354.5;183.545;5.58573;973.17
33;15508.3;155.083;5.58573;668.419
34;17193.3;171.933;5.58573;891.579
35;18786.2;187.862;5.58573;1361.67
36;17757.4;177.574;5.58573;1039.37
37;16182.4;161.824;5.58573;958.059
38;14175;141.75;5.58573;1057.34
39;12009.2;120.092;5.12654;620.28
40;11067.3;110.673;5.12654;412.608
41;11588.4;115.884;5.12654;616.623
42;11437.4;114.374;5.12654;716.684
43;10804.5;108.045;5.12654;1188.64
44;9052.72;90.5272;5.12654;634.956
45;8157.64;81.5764;5.12654;410.677
46;7340.53;73.4053;5.12654;363.761
47;6508.12;65.0812;5.12654;270.469
48;5577.32;55.7732;5.12654;300.281
49;5517.7;55.177;5.12654;319.22
50;5154.78;51.5478;5.12654;199.023
51;5737.68;57.3768;3.20466;414.615
52;4490.14;44.9014;2.07721;203.682
53;4315.86;43.1586;2.07721;318.762
54;4047.79;40.4779;2.07721;328.351
55;3931.2;39.312;2.07721;270.15
56;3802.8;38.028;1.95286;270.15
57;3033.55;30.3355;1.95286;135.727
58;2855.75;28.5575;1.95286;118.704
59;2607.92;26.0792;1.95286;109.185
60;2671.89;26.7189;1.95286;109.185
61;2219.04;22.1904;1.95286;98.2773
62;1821.52;18.2152;1.64157;132.525
63;1626.58;16.2658;1.64157;72.0089
64;1572.84;15.7284;1.64157;90.9508
65;1535.57;15.3557;1.27036;70.2804
66;1379.66;13.7966;1.27036;56.9092
67;1188.58;11.8858;1.27036;56.9092
68;1000.27;10.0027;1.27036;39.8832
69;844.915;8.44915;1.27036;36.2626
70;860.8;8.608;1.27036;36.738
71;882.054;8.82054;1.27036;36.738
72;1019.58;10.1958;1.27036;52.0264
73;999.099;9.99099;1.27036;49.9265
74;860.748;8.60748;1.27036;35.1959
75;828.828;8.28828;1.27036;59.8318
76;839.44;8.3944;1.27036;27.114
77;884.198;8.84198;1.27036;47.071
78;776.56;7.7656;1.27036;38.9812
79;738.936;7.38936;1.27036;21.9648
80;692.842;6.92842;1.27036;25.5189
81;778.552;7.78552;1.17039;35.8248
82;783.036;7.83036;1.17039;34.3081
83;819.075;8.19075;1.17039;34.3081
84;658.985;6.58985;1.17039;23.0177
85;627.15;6.2715;1.17039;29.4874
86;513.419;5.13419;1.17039;28.4172
87;488.661;4.88661;1.17039;25.2976
88;508.073;5.08073;1.17039;19.8155
89;516.5;5.165;1.17039;18.1415
90;491.725;4.91725;1.17039;16.5003
91;446.122;4.46122;1.17039;12.7226
92;418.455;4.18455;1.17039;14.1153
93;437.435;4.37435;1.17039;17.0432
94;493.156;4.93156;1.17039;14.0532
95;484.121;4.84121;1.11467;26.5313
96;379.228;3.79228;1.11467;11.9749
97;375.932;3.75932;1.08427;13.3682
98;362.511;3.62511;1.08427;15.5559
99;403.417;4.03417;1.08427;23.3279
100;366.722;3.66722;1.08427;16.5326
101;333.993;3.33993;1.08427;12.168
102;339.427;3.39427;1.08427;11.3672
103;312.95;3.1295;1.06761;13.7139
104;337.433;3.37433;1.06761;25.7589
105;277.68;2.7768;0.87407;13.0584
106;270.168;2.70168;0.863646;13.38
107;269.592;2.69592;0.863646;8.64571
108;304.644;3.04644;0.863646;11.3586
109;317.204;3.17204;0.863646;13.5705
110;278.36;2.7836;0.863646;10.2901
111;279.079;2.79079;0.863646;9.52206
112;264.656;2.64656;0.863646;8.92267
113;250.101;2.50101;0.863646;7.49024
114;223.409;2.23409;0.863646;5.26073
115;234.331;2.34331;0.863646;7.58421
116;224.878;2.24878;0.863646;7.9515
117;209.575;2.09575;0.863646;5.48796
118;204.406;2.04406;0.863646;5.6414
119;221.952;2.21952;0.863646;9.09733
120;201.66;2.0166;0.368225;6.26742
121;203.929;2.03929;0.368225;4.81277
122;217.887;2.17887;0.368225;8.61331
123;212.21;2.1221;0.368225;9.40712
124;206.576;2.06576;0.368225;6.1731
125;196.381;1.96381;0.368225;6.84191
126;199.101;1.99101;0.368225;5.01707
127;188.607;1.88607;0.368225;6.11953
128;190.733;1.90733;0.368225;4.1547
129;202.678;2.02678;0.368225;6.74602
130;185.403;1.85403;0.368225;5.89583
131;169.502;1.69502;0.368225;4.46187
132;164.008;1.64008;0.368225;4.1547
133;155.528;1.55528;0.368225;3.68761
134;148.962;1.48962;0.368225;3.56723
135;152.317;1.52317;0.368225;3.34168
136;154.544;1.54544;0.368225;5.12359
137;150.347;1.50347;0.368225;2.93668
138;149.673;1.49673;0.368225;3.17643
139;147.772;1.47772;0.368225;3.96096
140;154.951;1.54951;0.368225;4.18846
141;151.884;1.51884;0.368225;3.45881
142;153.246;1.53246;0.368225;5.7032
143;156.966;1.56966;0.368225;6.93524
144;153.211;1.53211;0.148829;5.7032
145;157.201;1.57201;0.148829;10.6108
146;150.506;1.50506;0.148829;5.76772
147;132.789;1.32789;0.148829;3.05791
148;134.959;1.34959;0.148829;3.06134
149;131.346;1.31346;0.148829;2.41044
150;129.811;1.29811;0.148829;2.99225
151;125.789;1.25789;0.148829;2.10117
152;123.77;1.2377;0.148829;2.09932
153;123.955;1.23955;0.148829;2.24033
154;127.906;1.27906;0.148829;2.35111
155;128.848;1.28848;0.148829;2.50581
156;130.503;1.30503;0.148829;3.11323
157;134.492;1.34492;0.148829;2.77974
158;133.911;1.33911;0.148829;2.53875
159;134.539;1.34539;0.148829;2.58947
160;135.722;1.35722;0.148829;2.91002
161;133.46;1.3346;0.148829;2.89907
162;132.313;1.32313;0.148829;2.8363
163;133.312;1.33312;0.148829;2.87793
164;132.653;1.32653;0.148829;2.87793
165;133.841;1.33841;0.148829;2.59125
166;135.134;1.35134;0.148829;2.90664
167;140.644;1.40644;0.148829;4.32686
168;132.696;1.32696;0.148829;3.21088
169;122.305;1.22305;0.148829;2.55859
170;122.259;1.22259;0.148829;2.55859
171;122.146;1.22146;0.148829;1.79096
172;122.105;1.22105;0.148829;2.47553
173;119.685;1.19685;0.148829;3.84414
174;119.86;1.1986;0.148829;2.03283
175;115.93;1.1593;0.148829;1.83882
176;112.689;1.12689;0.148829;1.75581
177;110.524;1.10524;0.148829;1.70232
178;112.252;1.12252;0.148829;1.72481
179;113.997;1.13997;0.148829;2.02896
180;115.018;1.15018;0.148829;1.9463
181;111.436;1.11436;0.148829;1.80357
182;109.965;1.09965;0.148829;1.77789
183;110.06;1.1006;0.148829;1.55669
184;112.25;1.1225;0.148829;1.70416
185;112.863;1.12863;0.148829;2.26396
186;117.066;1.17066;0.148829;2.30162
187;122.21;1.2221;0.148829;2.50645
188;120.876;1.20876;0.148829;2.75783
189;119.461;1.19461;0.148829;2.2665
190;115.876;1.15876;0.148829;2.2665
191;113.788;1.13788;0.148829;1.90467
192;110.361;1.10361;0.148829;1.83095
193;106.401;1.06401;0.148829;1.66963
194;102.071;1.02071;0.148829;1.43216
195;100.724;1.00724;0.148829;1.59018
196;98.8806;0.988806;0.148829;1.61261
197;96.4866;0.964866;0.148829;1.47631
198;98.5283;0.985283;0.148829;1.87767
199;94.8096;0.948096;0.148829;1.60551
200;97.62;0.9762;0.148829;1.67223
201;95.8664;0.958664;0.148829;1.49651
202;94.3573;0.943573;0.0347745;1.82354
203;96.2556;0.962556;0.0347745;1.82354
204;94.3164;0.943164;0.0347745;1.82354
205;90.3088;0.903088;0.0347745;1.49833
206;87.3323;0.873323;0.0347745;1.45009
207;82.1451;0.821451;0.0347745;1.35064
208;77.5311;0.775311;0.0347745;1.16843
209;78.9443;0.789443;0.0347745;1.22608
210;79.9056;0.799056;0.0347745;1.2762
211;78.2543;0.782543;0.0347745;1.29211
212;77.3578;0.773578;0.0347745;1.25114
213;76.9562;0.769562;0.0210563;1.2746
214;76.0014;0.760014;0.0210563;1.18502
215;67.6808;0.676808;0.0210563;1.3411
216;66.5734;0.665734;0.0210563;1.26876
217;65.9581;0.659581;0.0210563;1.19035
218;59.2809;0.592809;0.0210563;1.12786
219;57.7202;0.577202;0.0210563;1.11043
220;50.5766;0.505766;0.0210563;1.08565
221;46.7424;0.467424;0.0210563;1.1786
222;45.8623;0.458623;0.0210563;1.08547
223;40.6909;0.406909;0.0210563;1.06665
224;36.5092;0.365092;0.0210563;0.948588
225;33.7485;0.337485;0.0201682;1.02127
226;34.0009;0.340009;0.0153586;0.932621
227;31.043;0.31043;0.0153586;0.908282
228;28.722;0.28722;0.0153586;1.00052
229;29.534;0.29534;0.0134777;1.07328
230;23.7124;0.237124;0.0134777;0.862316
231;23.3108;0.233108;0.0134777;0.763372
232;19.2031;0.192031;0.0134777;0.747414
233;20.8632;0.208632;0.00988167;0.747414
234;20.1452;0.201452;0.00988167;0.83116
235;17.627;0.17627;0.00378105;0.83116
236;16.0616;0.160616;0.00378105;0.570978
237;13.2466;0.132466;0.00378105;0.494959
238;14.0163;0.140163;0.00378105;0.658698
239;12.4962;0.124962;0.00230826;0.534685
240;11.9621;0.119621;0.00230826;0.552812
241;11.6036;0.116036;0.00230826;0.65074
242;12.4842;0.124842;0.00230826;0.58394
243;12.1292;0.121292;0.00182088;0.642006
244;13.626;0.13626;0.00182088;0.642006
245;14.0961;0.140961;0.00182088;0.705428
246;12.6804;0.126804;0.00182088;0.491875
247;11.2252;0.112252;0.00182088;0.48952
248;11.0772;0.110772;0.00182088;0.431173
249;10.2187;0.102187;0.00107467;0.391347
250;7.95863;0.0795863;0.00107467;0.311627
251;7.02973;0.0702973;0.00107467;0.303853
252;7.98254;0.0798254;0.00107467;0.314903
253;8.34777;0.0834777;0.00107467;0.33525
254;8.06606;0.0806606;0.00107467;0.293355
255;8.01349;0.0801349;0.00107467;0.296898
256;7.15551;0.0715551;0.00107467;0.375258
257;7.32293;0.0732293;0.00107467;0.337197
258;6.62645;0.0662645;0.00107467;0.283706
259;6.38853;0.0638853;0.00107467;0.283706
260;5.39426;0.0539426;0.00107467;0.209673
261;6.05798;0.0605798;0.00107467;0.239894
262;5.82912;0.0582912;0.00107467;0.296186
263;5.42503;0.0542503;0.00107467;0.277234
264;5.78748;0.0578748;0.00107467;0.29167
265;5.31639;0.0531639;0.00107467;0.202393
266;5.64505;0.0564505;0.00107467;0.285068
267;4.96828;0.0496828;0.00107467;0.16175
268;5.94522;0.0594522;0.00107467;0.245783
269;5.36153;0.0536153;0.00107467;0.206462
270;5.15816;0.0515816;0.00107467;0.250537
271;5.18544;0.0518544;0.00107467;0.222222
272;4.24485;0.0424485;0.00107467;0.222222
273;4.60341;0.0460341;0.00107467;0.196306
274;4.63864;0.0463864;0.00107467;0.163398
275;4.50845;0.0450845;0.00107467;0.263048
276;4.70599;0.0470599;0.00107467;0.157088
277;4.89536;0.0489536;0.00107467;0.33064
278;4.332;0.04332;0.00107467;0.219865
279;4.18909;0.0418909;0.00107467;0.203929
280;3.35685;0.0335685;0.00107467;0.204319
281;3.5463;0.035463;0.00107467;0.176432
282;3.30635;0.0330635;0.00107467;0.175831
283;3.03175;0.0303175;0.00107467;0.152377
284;2.74065;0.0274065;0.00107467;0.218458
285;2.2247;0.022247;0.00107467;0.106459
286;2.16866;0.0216866;0.00107467;0.107785
287;2.32589;0.0232589;0.00107467;0.207933
288;2.47036;0.0247036;0.00107467;0.188814
289;2.81742;0.0281742;0.000791028;0.192013
290;2.20713;0.0220713;0.000658394;0.11029
291;2.10484;0.0210484;0.000658394;0.120708
292;1.63485;0.0163485;0.000658394;0.0942803
293;1.58835;0.0158835;0.000658394;0.066541
294;1.60398;0.0160398;0.000658394;0.0788876
295;1.96869;0.0196869;0.000658394;0.235318
296;1.6345;0.016345;0.000658394;0.0724439
297;1.81301;0.0181301;0.000554256;0.0768961
298;1.62615;0.0162615;0.000554256;0.0917118
299;1.53251;0.0153251;0.000554256;0.0789341
300;1.23041;0.0123041;0.000358621;0.0923863
301;0.988284;0.00988284;0.000331546;0.0422895
302;0.866704;0.00866704;0.000331546;0.0508768
303;0.75381;0.0075381;0.000326298;0.0887857
304;0.589426;0.00589426;0.000326298;0.0221998
305;0.621284;0.00621284;0.000326298;0.033125
306;0.545665;0.00545665;0.000268353;0.033125
307;0.586188;0.00586188;0.000268353;0.0260632
308;0.446365;0.00446365;0.000259104;0.0319669
309;0.427936;0.00427936;0.000259104;0.0202071
310;0.440896;0.00440896;0.000259104;0.0191371
311;0.439897;0.00439897;0.000160486;0.0244023
312;0.467272;0.00467272;0.000160486;0.0173987
313;0.449048;0.00449048;0.000160486;0.0188144
314;0.526249;0.00526249;0.000160486;0.035057
315;0.461901;0.00461901;0.000151169;0.0441671
316;0.440707;0.00440707;0.000151169;0.0455312
317;0.354317;0.00354317;0.000145923;0.0240019
318;0.3043;0.003043;0.000145923;0.0170906
319;0.318025;0.00318025;0.000145923;0.0170906
320;0.255697;0.00255697;0.000145923;0.0141264
321;0.263313;0.00263313;0.000145923;0.0185728
322;0.268669;0.00268669;0.000145923;0.0109139
323;0.299874;0.00299874;0.000117123;0.0151643
324;0.327953;0.00327953;0.000117123;0.0157436
325;0.299996;0.00299996;6.08026e-005;0.0244515
326;0.332506;0.00332506;6.08026e-005;0.0208237
327;0.321054;0.00321054;6.08026e-005;0.0161923
328;0.282545;0.00282545;6.08026e-005;0.00952694
329;0.29736;0.0029736;6.08026e-005;0.0215547
330;0.279159;0.00279159;6.08026e-005;0.0186715
331;0.221498;0.00221498;6.08026e-005;0.0147299
332;0.216652;0.00216652;6.08026e-005;0.00987476
333;0.213757;0.00213757;0;0.00987476
1;16758.3;167.583;144.273;189.596
2;22578.2;225.782;73.1644;460.114
3;24522.6;245.226;40.3486;1088.98
4;23595.8;235.958;30.0585;1022.2
5;26273.2;262.732;28.3236;1286.52
6;27020.4;270.204;23.6319;1097.46
7;30833.6;308.336;20.0265;1716.94
8;28776.4;287.764;20.0265;1233.81
9;32485.7;324.857;20.0265;1233.81
10;34532.6;345.326;20.0265;1505.01
11;37641.3;376.413;17.7092;1862.35
12;37642.1;376.421;17.7092;1862.35
13;35797.2;357.972;17.7092;1748.81
14;35910.2;359.102;9.46193;1585.18
15;40035.5;400.355;9.46193;1922.4
16;40816.2;408.162;9.46193;2198.95
17;34614.3;346.143;9.46193;1229.44
18;34675.1;346.751;9.46193;2040.27
19;31021;310.21;9.46193;2040.27
20;30561.9;305.619;9.46193;1212.55
21;28891.4;288.914;8.38071;1470.85
22;31365.3;313.653;8.38071;2412.41
23;36246.7;362.467;8.38071;1313.77
24;38669.6;386.696;8.38071;2280.69
25;33446.1;334.461;8.38071;1965.72
26;31621.8;316.218;8.38071;1519.73
27;38827.3;388.273;8.38071;2109.11
28;38512.3;385.123;8.38071;1386.6
29;41301.9;413.019;8.38071;2370.17
30;35944;359.44;8.38071;1315.73
31;39056.6;390.566;8.38071;1513.53
32;36617.7;366.177;8.38071;2051.43
33;47883.7;478.837;8.38071;2346.09
34;32687.8;326.878;8.38071;2122.43
35;41314.8;413.148;8.38071;1693.48
36;40343.9;403.439;8.38071;1824.28
37;44950.4;449.504;8.38071;3286.22
38;47398.9;473.989;8.38071;2438.04
39;53041.7;530.417;8.38071;2430.94
40;50317.8;503.178;8.38071;2865.57
41;45512.9;455.129;0;2618.39
1;16807.1;168.071;144.01;202.459
2;23377.3;233.773;70.6971;478.415
3;25701.2;257.012;41.1901;1127.29
4;26410;264.1;24.727;1002.82
5;27738.1;277.381;24.727;875.257
6;30568.4;305.684;24.727;1190.23
7;27584.3;275.843;24.727;1011.47
8;25551.9;255.519;24.727;1011.47
9;26386;263.86;24.727;969.987
10;25143;251.43;24.727;1280.78
11;26974.9;269.749;24.727;1280.78
12;25429.8;254.298;24.727;1331.03
13;25731.6;257.316;19.7315;1296.74
14;28802.3;288.023;14.3711;1117.27
15;32642.4;326.424;14.3711;1615.54
16;32369;323.69;14.3711;1539.21
17;29583.3;295.833;14.3711;1011.1
18;29741;297.41;14.3711;1070.52
19;28633.8;286.338;14.3711;1149.02
20;29501.6;295.016;14.3711;1005.32
21;27856.2;278.562;14.3711;1755.22
22;25579.9;255.799;14.3711;896.61
23;28146.1;281.461;14.3711;1348.4
24;30397;303.97;14.3711;1246.71
25;27129;271.29;14.3711;1037.3
26;26493.5;264.935;11.5915;1764.63
27;24878.6;248.786;11.1407;1721.65
28;26259.7;262.597;11.1407;1852.09
29;24531.2;245.312;11.1407;915.269
30;28746.8;287.468;11.1407;2267.46
31;24779.2;247.792;11.1407;1213.25
32;19740.2;197.402;9.63269;843.898
33;20680.7;206.807;9.63269;1022.98
34;17074.1;170.741;9.63269;961.669
35;14445.5;144.455;9.63269;531.298
36;13894.3;138.943;7.67197;714.223
37;13413.8;134.138;7.67197;607.884
38;13481.8;134.818;7.67197;544.365
39;13572.6;135.726;5.73047;980.21
40;11318.4;113.184;5.73047;849.552
41;8130.73;81.3073;5.73047;348.856
42;9021.16;90.2116;5.17203;440.789
43;7228.98;72.2898;5.17203;371.344
44;6536.05;65.3605;5.17203;242.439
45;6189.33;61.8933;5.17203;241.889
46;5864.54;58.6454;5.17203;221.564
47;6397.24;63.9724;5.17203;235.46
48;6346;63.46;5.17203;449.691
49;6250.81;62.5081;5.17203;301.349
50;7027.78;70.2778;5.17203;403.496
51;6446.75;64.4675;4.14998;403.496
52;5702.28;57.0228;4.14998;228.456
53;5392.99;53.9299;4.14998;218.439
54;5624.62;56.2462;4.14998;218.439
55;4853.15;48.5315;4.14998;218.439
56;5405.07;54.0507;4.14998;286.139
57;5238.65;52.3865;4.14998;203.457
58;5447.19;54.4719;3.09657;265.883
59;4352.02;43.5202;3.09657;341.948
60;3401.44;34.0144;3.09657;177.862
61;3178.03;31.7803;2.99615;177.862
62;3278.09;32.7809;2.99615;212.719
63;3448.7;34.487;2.59632;248.676
64;3523.29;35.2329;2.59632;192.153
65;4064.89;40.6489;2.59632;465.694
66;3797.45;37.9745;2.59632;244.708
67;2983.22;29.8322;1.66138;166.987
68;3216.02;32.1602;1.66138;139.817
69;3263.34;32.6334;1.66138;188.276
70;2765.04;27.6504;1.66138;122.348
71;2917.47;29.1747;1.55241;150.128
72;2407.32;24.0732;1.55241;142.015
73;2162.53;21.6253;1.55241;126.134
74;2194.06;21.9406;1.55241;92.7997
75;2311.09;23.1109;1.55241;88.9481
76;2546.47;25.4647;1.55241;109.117
77;2214.46;22.1446;1.55241;106.374
78;2170.3;21.703;0;115.775
1;16866.4;168.664;143.491;196.337
2;22684.9;226.849;63.9888;473.897
3;21804.5;218.045;39.8757;1075.9
4;22493.8;224.938;27.0696;768.319
5;23905.3;239.053;27.0696;763.144
6;25766;257.66;27.0696;1270.71
7;24571.8;245.718;19.4685;1318.28
8;27654.8;276.548;19.4685;1323.63
9;31746;317.46;15.3177;2631.87
10;29322.7;293.227;15.3177;1471.78
11;31888.3;318.883;15.3177;1000.59
12;32959.8;329.598;15.3177;1636.39
13;36425.3;364.253;15.3177;1636.39
14;36977.3;369.773;15.3177;1626.76
15;35780.9;357.809;15.3177;1326.13
16;32126.9;321.269;15.3177;2052.22
17;34639.1;346.391;7.56224;2380.27
18;34387.3;343.873;7.56224;1172.49
19;34731.8;347.318;7.56224;1844.24
20;32691.2;326.912;7.56224;1238.88
21;32021;320.21;7.56224;1394.47
22;32909.7;329.097;7.56224;1301.97
23;37127;371.27;7.56224;2501
24;35284.6;352.846;7.56224;1516.01
25;36839.8;368.398;7.56224;2295.52
26;33388.5;333.885;7.56224;1563.94
27;30650.5;306.505;7.56224;1458.62
28;29733.3;297.333;7.56224;1458.62
29;26849.4;268.494;7.56224;1097.61
30;25169.9;251.699;7.56224;1467.51
31;20399.6;203.996;7.56224;1157.1
32;20635.6;206.356;7.56224;2200.56
33;24289.9;242.899;7.56224;1148.08
34;19207.9;192.079;7.56224;1233.71
35;16728.1;167.281;7.56224;801.256
36;15741.5;157.415;7.56224;961.503
37;16377;163.77;6.67881;843.662
38;13375.3;133.753;6.67881;616.436
39;11508;115.08;6.67881;742.762
40;11425.2;114.252;6.67881;486.479
41;13346.5;133.465;5.74642;1107.18
42;11239.4;112.394;5.74642;1107.18
43;9577.12;95.7712;5.3416;845.117
44;10396.3;103.963;5.3416;845.117
45;8375.85;83.7585;5.3416;845.117
46;7356.73;73.5673;5.3416;394.143
47;6801.29;68.0129;5.3416;318.108
48;6408.97;64.0897;5.3416;254.536
49;5661.67;56.6167;4.81904;254.536
50;5387.94;53.8794;4.61366;239.507
51;5403.6;54.036;4.61366;323.375
52;5656.34;56.5634;3.79437;353.503
53;5155.28;51.5528;3.60617;331.777
54;5149.81;51.4981;3.60617;236.881
55;4850.59;48.5059;3.60617;349.259
56;4675.67;46.7567;3.60617;243.616
57;4545.24;45.4524;3.60617;482.972
58;4687.15;46.8715;3.49682;482.972
59;4645.29;46.4529;3.49682;315.793
60;4421.3;44.213;3.49682;279.082
61;3917.77;39.1777;3.49682;260.943
62;3072.05;30.7205;3.49682;130.526
63;2595.26;25.9526;3.05009;107.175
64;2939.49;29.3949;2.23485;138.007
65;2943.67;29.4367;1.85052;211.783
66;3239.52;32.3952;1.85052;211.783
67;3558.1;35.581;1.85052;171.635
68;3864.21;38.6421;1.85052;176.157
69;4053.69;40.5369;1.85052;202.339
70;3641.35;36.4135;1.85052;166.031
71;3934.2;39.342;1.85052;214.695
72;3520.02;35.2002;1.85052;171.837
73;3145.32;31.4532;1.85052;131.014
74;3121.79;31.2179;1.85052;113.051
75;3057.53;30.5753;1.85052;123.308
76;2984.57;29.8457;1.85052;183.928
77;2845.2;28.452;1.85052;267.81
78;2263.37;22.6337;1.85052;80.6395
79;1906.25;19.0625;1.27222;206.381
80;1799.82;17.9982;1.27222;96.292
81;1602.08;16.0208;1.27222;93.5818
82;1393.55;13.9355;1.27222;66.5147
83;1467.24;14.6724;1.27222;69.3739
84;1375.75;13.7575;1.27222;53.0447
85;1302.83;13.0283;1.27222;53.4816
86;1350.26;13.5026;1.27222;124.071
87;981.58;9.8158;1.18912;43.4919
88;990.331;9.90331;1.18912;57.7322
89;876.102;8.76102;1.18912;22.851
90;880.205;8.80205;1.18912;29.4938
91;840.495;8.40495;1.18912;37.7062
92;785.595;7.85595;1.18912;29.3739
93;720.992;7.20992;1.18912;24.7679
94;589.419;5.89419;1.18912;26.1304
95;582.611;5.82611;1.18912;28.7647
96;533.76;5.3376;1.18912;14.8085
97;606.154;6.06154;1.13648;49.9256
