gen#;sumfit;avgfit;minfit;maxfit
37;3297.15;32.9715;3.03723;157.247
38;3338.2;33.382;3.03723;165.42
39;3128.48;31.2848;3.03723;144.319
40;3207.93;32.0793;2.81219;168.692
41;2657.26;26.5726;2.81219;168.316
42;2520.39;25.2039;2.67722;123.975
43;2339.26;23.3926;2.67722;132.008
44;2610.88;26.1088;2.67722;121.387
45;2824.61;28.2461;2.44713;156.545
46;2941.3;29.413;1.32543;163.905
47;2197.83;21.9783;1.32543;124.898
48;2094.16;20.9416;1.32543;77.9945
49;2148.6;21.486;1.32543;121.268
50;2203.75;22.0375;1.32543;110.416
51;2117.62;21.1762;1.32543;100.907
52;2340.39;23.4039;1.32543;121.659
53;2221.4;22.214;1.32543;103.524
54;2415.06;24.1506;1.32543;179.53
55;2445.01;24.4501;1.32543;197.567
56;2232.66;22.3266;1.32543;89.262
57;1991.69;19.9169;0;120.806
1;4253.83;42.5383;29.6639;59.2529
2;5731.97;57.3197;14.8794;140.491
3;5323.92;53.2392;9.88954;286.1
4;5369.32;53.6932;7.65505;313.591
5;5175.69;51.7569;7.65505;196.449
6;5635.06;56.3506;7.65505;234.74
7;5193.77;51.9377;5.42973;196.75
8;5281.92;52.8192;5.42973;194.614
9;5175.45;51.7545;5.17794;230.054
10;4866.69;48.6669;4.89005;227.524
11;4712.91;47.1291;2.24936;246.904
12;4574.7;45.747;2.24936;177.135
13;4911.75;49.1175;2.24936;284.741
14;4536.65;45.3665;2.24936;446.266
15;4168.09;41.6809;2.24936;236.029
16;4188.48;41.8848;2.24936;356.276
17;3464.48;34.6448;2.24936;147.973
18;3329.4;33.294;2.24936;147.973
19;3483.09;34.8309;2.24936;127.564
20;3108.76;31.0876;2.24936;165.823
21;3337.74;33.3774;2.24936;165.823
22;3041.77;30.4177;2.24936;197.628
23;3037.75;30.3775;2.24936;148.081
24;2872.37;28.7237;2.24936;132.18
25;3227.9;32.279;2.1;166.063
26;3069.94;30.6994;2.1;144.282
27;2991.41;29.9141;2.1;127.736
28;3031.93;30.3193;2.1;168.468
29;3464.78;34.6478;2.1;168.468
30;3439.84;34.3984;2.1;222.689
31;3527.06;35.2706;2.1;149.138
32;3535.62;35.3562;2.1;176.038
33;3248.22;32.4822;2.1;126.704
34;3267.65;32.6765;2.1;150.689
35;3370.75;33.7075;2.1;251.102
36;3569.5;35.695;1.75366;280.009
37;3099.31;30.9931;1.75366;167.377
38;2938.38;29.3838;1.75366;144.004
39;3127;31.27;1.75366;109.798
40;3480.38;34.8038;1.75366;173.387
41;3331.62;33.3162;1.75366;173.387
42;3036.05;30.3605;1.75366;175.314
43;2960.21;29.6021;1.75366;175.314
44;2921.98;29.2198;1.75366;112.181
45;2631.66;26.3166;1.75366;105.096
46;2601.56;26.0156;1.75366;106.046
47;2826.33;28.2633;1.75366;123.63
48;3094.56;30.9456;1.75366;178.728
49;2478.48;24.7848;1.75366;123.63
50;2832.85;28.3285;1.75366;161.875
51;2783.24;27.8324;1.75366;148.985
52;3194.07;31.9407;1.75366;263.117
53;2956.43;29.5643;1.75366;158.459
54;3079.09;30.7909;1.75366;158.459
55;3182.41;31.8241;1.75366;144.211
56;3570.09;35.7009;1.75366;141.94
57;3055.62;30.5562;1.75366;123.756
58;2939.75;29.3975;1.75366;108.915
59;3215.28;32.1528;1.75366;167.481
60;2743.31;27.4331;1.73228;126.719
61;2484;24.84;1.73228;118.473
62;2332.23;23.3223;1.73228;135.979
63;1997.01;19.9701;1.73228;124.19
64;2075.81;20.7581;1.54444;147.31
65;1974.65;19.7465;1.2398;119.169
66;1753.48;17.5348;1.2398;82.098
67;1731.6;17.316;1.2398;54.2003
68;1585.76;15.8576;1.2398;86.3454
69;1394.25;13.9425;1.2398;50.3252
70;1370.3;13.703;1.2398;89.1053
71;1040.09;10.4009;1.2398;39.5661
72;1008.72;10.0872;1.2398;38.8314
73;1000.97;10.0097;1.2398;36.4586
74;968.567;9.68567;1.2398;42.2077
75;891.387;8.91387;1.2398;40.6475
76;726.265;7.26265;1.2398;31.989
77;665.189;6.65189;1.2398;25.3351
78;686.808;6.86808;1.18751;26.6889
79;536.81;5.3681;1.18751;23.3537
80;562.726;5.62726;1.18751;18.4662
81;676.339;6.76339;1.18751;30.7952
82;565.978;5.65978;1.18751;27.1927
83;529.248;5.29248;1.18751;34.0276
84;498.805;4.98805;1.18751;21.7814
85;478.456;4.78456;1.10904;19.1895
86;462.177;4.62177;1.10904;21.3926
87;435.299;4.35299;1.10904;14.5078
88;443.435;4.43435;1.10904;14.6174
89;444.865;4.44865;1.10125;23.0881
90;392.82;3.9282;1.10125;14.7471
91;359.473;3.59473;1.10125;14.533
92;344.31;3.4431;1.10125;15.2341
93;368.392;3.68392;1.10125;15.2341
94;390.346;3.90346;1.10125;19.7028
95;384.894;3.84894;1.10125;19.7028
96;350.075;3.50075;1.10125;14.4188
97;337.591;3.37591;1.10125;13.393
98;336.041;3.36041;1.06706;23.6088
99;331.782;3.31782;1.06706;11.9974
100;307.749;3.07749;1.06706;14.6751
101;305.132;3.05132;1.06386;15.75
102;306.219;3.06219;1.06386;15.75
103;275.998;2.75998;1.06386;8.97448
104;289.919;2.89919;1.06386;11.5152
105;275.096;2.75096;1.0538;11.5152
106;263.923;2.63923;1.0538;9.54639
107;247.771;2.47771;1.04596;10.754
108;244.42;2.4442;1.03561;14.612
109;222.002;2.22002;1.03561;6.49795
110;216.71;2.1671;1.03561;9.02559
111;204.691;2.04691;1.03561;6.4068
112;189.581;1.89581;1.03561;5.57757
113;179.487;1.79487;1.03561;6.80444
114;174.012;1.74012;0.982192;6.80444
115;151.617;1.51617;0.982192;4.33551
116;152.327;1.52327;0.935508;4.33551
117;147.657;1.47657;0.935508;3.18603
118;142.639;1.42639;0.935508;3.28584
119;144.294;1.44294;0.848957;3.17826
120;146.163;1.46163;0.848957;5.3785
121;140.54;1.4054;0.848957;5.3785
122;133.231;1.33231;0.848957;2.77652
123;129.851;1.29851;0.848957;2.45976
124;126.706;1.26706;0.848957;2.24288
125;126.945;1.26945;0.766719;2.61015
126;124.316;1.24316;0.766719;2.15998
127;127.797;1.27797;0.766719;2.42393
128;125.699;1.25699;0.766719;2.31943
129;123.253;1.23253;0.766719;2.31943
130;120.232;1.20232;0.342945;1.89017
131;120.904;1.20904;0.342945;2.28032
132;120.304;1.20304;0.342945;3.21338
133;125.521;1.25521;0.342945;2.29136
134;122.607;1.22607;0.342945;2.21207
135;119.041;1.19041;0.342945;1.97793
136;117.459;1.17459;0.342945;1.98654
137;120.004;1.20004;0.342945;1.98654
138;119.237;1.19237;0.342945;1.96403
139;117.592;1.17592;0.342945;1.88803
140;113.244;1.13244;0.342945;1.60923
141;109.058;1.09058;0.342945;1.73404
142;107.637;1.07637;0.342945;1.47718
143;109.305;1.09305;0.342945;1.54976
144;109.46;1.0946;0.342945;1.48204
145;109.567;1.09567;0.342945;1.48204
146;109.785;1.09785;0.342945;1.57208
147;110.307;1.10307;0.342945;1.90106
148;107.531;1.07531;0.342945;1.62996
149;104.109;1.04109;0.193476;1.62996
150;103.94;1.0394;0.193476;1.51906
151;104.819;1.04819;0.0898568;1.51906
152;105.51;1.0551;0.0898568;1.47863
153;104.408;1.04408;0.0898568;1.61056
154;102.931;1.02931;0.0898568;1.80568
155;104.463;1.04463;0.0898568;1.80568
156;101.381;1.01381;0.0898568;1.32982
157;102.447;1.02447;0.0898568;1.48872
158;98.9219;0.989219;0.0898568;1.40262
159;99.3807;0.993807;0.0898568;1.40262
160;99.2343;0.992343;0.0898568;1.30222
161;98.4026;0.984026;0.0898568;1.26414
162;94.7691;0.947691;0.0898568;1.21279
163;94.9599;0.949599;0.0898568;1.15886
164;97.0073;0.970073;0.0898568;1.19682
165;95.1908;0.951908;0.0898568;1.17406
166;94.1152;0.941152;0.0898568;1.25014
167;94.0962;0.940962;0.0898568;1.24209
168;91.4029;0.914029;0.0898568;1.22451
169;92.4925;0.924925;0.0898568;1.26398
170;94.1256;0.941256;0.0898568;1.17368
171;91.2587;0.912587;0.0898568;1.18238
172;89.9995;0.899995;0.0898568;1.24381
173;86.2959;0.862959;0.0898568;1.18837
174;81.1159;0.811159;0.0898568;1.08754
175;81.0245;0.810245;0.0898568;1.14734
176;81.4592;0.814592;0.0898568;1.06737
177;81.0249;0.810249;0.0898568;1.09926
178;75.3752;0.753752;0.0898568;1.09926
179;73.366;0.73366;0.0898568;1.06444
180;73.0764;0.730764;0.0898568;1.06364
181;73.5906;0.735906;0.0898568;1.06078
182;69.9187;0.699187;0.0898568;1.07131
183;66.8453;0.668453;0.0898568;1.07518
184;68.4565;0.684565;0.0898568;1.22556
185;63.3704;0.633704;0.0334999;1.22556
186;61.5013;0.615013;0.0334999;1.06793
187;60.4535;0.604535;0.0334999;1.07765
188;62.3264;0.623264;0.0334999;1.07765
189;57.1221;0.571221;0.0334999;1.05605
190;61.69;0.6169;0.02545;1.08055
191;61.0222;0.610222;0.02545;1.05068
192;57.3187;0.573187;0.02545;1.04293
193;51.481;0.51481;0.02545;1.03144
194;46.6763;0.466763;0.02545;1.03131
195;47.7996;0.477996;0.02545;1.02517
196;45.7372;0.457372;0.0223061;1.02034
197;44.909;0.44909;0.000777378;1.07205
198;45.0411;0.450411;0.000777378;1.02602
199;44.9196;0.449196;0.000777378;0.963394
200;42.281;0.42281;0.000777378;0.999295
201;39.0172;0.390172;0.000777378;0.963479
202;36.277;0.36277;0.000777378;0.937001
203;37.3777;0.373777;0.000777378;0.978802
204;35.7069;0.357069;0.000777378;1.00494
205;38.0966;0.380966;0.000777378;0.987446
206;35.2559;0.352559;0.000777378;0.948492
207;37.4139;0.374139;0.000777378;1.03536
208;39.1112;0.391112;0.000777378;0.963028
209;35.4039;0.354039;0.000777378;0.951688
210;37.0933;0.370933;0.000777378;0.951688
211;41.9843;0.419843;0.000777378;1.0041
212;41.0019;0.410019;0.000777378;0.993326
213;45.5582;0.455582;0.000777378;0.993326
214;45.1197;0.451197;0.000777378;1.01922
215;44.5486;0.445486;0.000777378;1.04807
216;46.5427;0.465427;0.000777378;0.997479
217;46.0324;0.460324;0.000777378;1.03224
218;42.3629;0.423629;0.000777378;1.05441
219;48.3068;0.483068;0.000777378;1.08114
220;47.2459;0.472459;0.000777378;1.05232
221;48.0664;0.480664;0.000777378;1.04825
222;49.4055;0.494055;0.000777378;1.03289
223;45.3795;0.453795;0.000777378;1.02102
224;45.3233;0.453233;0.000777378;1.02472
225;45.2271;0.452271;0.000777378;1.02677
226;46.5815;0.465815;0.000777378;1.01756
227;48.6587;0.486587;0.000777378;1.01756
228;45.5546;0.455546;0.000777378;1.00109
229;46.4993;0.464993;0.000777378;1.01006
230;42.0874;0.420874;0.000777378;1.03807
231;40.8765;0.408765;0.000777378;0.996119
232;38.0076;0.380076;0.000777378;0.976639
233;43.0432;0.430432;0.000777378;0.972946
234;40.5343;0.405343;0.000777378;0.997666
235;35.9518;0.359518;0.000777378;0.922272
236;37.6067;0.376067;0.000777378;0.993762
237;33.0481;0.330481;0.000777378;0.986052
238;30.3259;0.303259;0.000777378;0.935826
239;25.8759;0.258759;0.000777378;0.907996
240;25.432;0.25432;0.000777378;0.907996
241;24.0923;0.240923;0.000777378;0.69072
242;21.328;0.21328;0.000777378;0.810252
243;20.0383;0.200383;0.000777378;0.914593
244;20.927;0.20927;0.000777378;0.821792
245;20.5367;0.205367;0.000777378;0.728088
246;21.8879;0.218879;0.000777378;0.701507
247;20.3466;0.203466;0.000777378;0.653479
248;18.7142;0.187142;0.000777378;0.644918
249;13.7782;0.137782;0.000777378;0.505454
250;11.8532;0.118532;0.000777378;0.429116
251;10.8724;0.108724;0.000777378;0.529947
252;11.0433;0.110433;0.000777378;0.432003
253;8.82431;0.0882431;0.000777378;0.460075
254;8.38049;0.0838049;0.000777378;0.527004
255;6.35091;0.0635091;0.000777378;0.263323
256;5.18525;0.0518525;0.000777378;0.199479
257;4.99979;0.0499979;0.000777378;0.224231
258;4.82802;0.0482802;0;0.306949
1;4244.77;42.4477;31.5485;55.2251
2;5814.74;58.1474;15.9784;124.252
3;5617.24;56.1724;8.98432;276.326
4;6853.27;68.5327;6.2537;306.47
5;6910.35;69.1035;6.2537;314.946
6;6341.34;63.4134;6.2537;573.647
7;5671.95;56.7195;6.2537;215.506
8;5310.38;53.1038;6.2537;190.105
9;5261.92;52.6192;6.2537;260.45
10;5852.24;58.5224;6.2537;260.45
11;6214.82;62.1482;5.0329;267.658
12;5371.14;53.7114;5.0329;188.296
13;5833;58.33;3.68233;321.955
14;5274.98;52.7498;3.68233;262.815
15;4805.4;48.054;2.25899;279.662
16;4365.04;43.6504;2.25899;173.759
17;3939.59;39.3959;2.25899;184.981
18;3959.04;39.5904;2.25899;166.35
19;4370.45;43.7045;2.25899;169.292
20;3767.97;37.6797;2.25899;149.792
21;3702.71;37.0271;2.25899;211.603
22;3791.33;37.9133;2.25899;184.383
23;4168.92;41.6892;2.25899;233.951
24;3795.74;37.9574;2.25899;160.833
25;4352.28;43.5228;2.25899;197.08
26;4592.73;45.9273;2.25899;470.525
27;4611.59;46.1159;2.25899;175.431
28;4421.7;44.217;2.25899;175.431
29;3976.14;39.7614;2.25899;191.459
30;3880.01;38.8001;2.25899;176.16
31;4240.43;42.4043;2.25899;304.361
32;3773.09;37.7309;2.25899;180.226
33;3953.07;39.5307;2.25899;191.374
34;3858.01;38.5801;1.91724;178.226
35;3288.67;32.8867;1.91724;175.266
36;3230.21;32.3021;1.88386;145.911
37;3506.37;35.0637;1.88386;153.048
38;3328.56;33.2856;1.88386;135.007
39;3258.61;32.5861;1.88386;191.989
40;2885.67;28.8567;1.88386;173.771
41;2570.46;25.7046;1.88386;118.883
42;2326.47;23.2647;1.88386;96.2495
43;2056.66;20.5666;1.88386;147.194
44;1828.16;18.2816;1.88386;82.7487
45;1699.97;16.9997;1.69256;96.7136
46;2023.99;20.2399;1.69256;114.808
47;1904.78;19.0478;1.69256;114.808
48;1873.64;18.7364;1.69256;76.3422
49;2191.59;21.9159;1.3798;126.098
50;2011.81;20.1181;1.3798;85.1196
51;1653.66;16.5366;1.3798;68.1524
52;1761.09;17.6109;1.3798;68.1524
53;1605.43;16.0543;1.3798;74.9061
54;1492.43;14.9243;1.31492;62.2114
55;1423.68;14.2368;1.31492;77.8706
56;1396.12;13.9612;1.31492;58.268
57;1032.74;10.3274;1.31492;35.5278
58;883.387;8.83387;1.31492;36.3164
59;966.238;9.66238;1.2068;37.0527
60;881.019;8.81019;1.2068;30.8353
61;875.654;8.75654;1.2068;30.8353
62;813.002;8.13002;1.2068;30.0095
63;848.842;8.48842;1.2068;28.3814
64;852.193;8.52193;1.2068;34.051
65;872.388;8.72388;1.2068;30.6471
66;919.374;9.19374;1.2068;43.6503
67;943.356;9.43356;1.2068;44.7533
68;844.158;8.44158;1.2068;44.7533
69;849.383;8.49383;1.2068;32.0624
70;824.786;8.24786;1.2068;50.2624
71;809.281;8.09281;1.2068;31.8526
72;754.45;7.5445;1.2068;35.6176
73;721.001;7.21001;1.2068;30.3135
74;646.02;6.4602;1.2068;24.4305
75;558.377;5.58377;1.2068;20.6747
76;579.087;5.79087;1.2068;27.8188
77;586.02;5.8602;1.2068;24.4583
78;723.808;7.23808;1.2068;41.9015
79;624.134;6.24134;1.2068;30.015
80;609.857;6.09857;1.2068;32.5097
81;585.707;5.85707;1.17658;23.6785
82;526.176;5.26176;1.17658;23.6785
83;474.083;4.74083;1.17658;16.6396
84;540.847;5.40847;1.17658;24.7445
85;528.409;5.28409;1.17343;52.9255
86;508.8;5.088;1.12679;52.9255
87;447.606;4.47606;1.12679;19.9783
88;477.618;4.77618;1.12679;26.1813
89;437.347;4.37347;1.12679;19.9783
90;360.248;3.60248;1.12679;12.7575
91;434.297;4.34297;1.08846;31.0593
92;444.911;4.44911;1.08846;16.796
93;504.544;5.04544;1.08846;21.6769
94;456.688;4.56688;1.08846;16.796
95;427.911;4.27911;1.08846;17.923
96;399.579;3.99579;1.08846;16.0742
97;350.533;3.50533;1.08846;15.7626
98;349.474;3.49474;1.08846;26.5883
99;336.996;3.36996;1.08846;15.6801
100;408.795;4.08795;1.07687;19.7366
101;354.074;3.54074;1.07271;19.7366
102;369.386;3.69386;1.0476;24.4128
103;348.558;3.48558;1.0476;20.7406
104;298.586;2.98586;1.0476;13.5306
105;282.5;2.825;1.0476;11.2867
106;301.312;3.01312;1.0476;12.3911
107;274.149;2.74149;1.0476;8.99856
108;311.838;3.11838;1.0476;9.47086
109;339.139;3.39139;1.0476;11.8838
110;318.275;3.18275;1.0476;12.1063
111;320.014;3.20014;1.0476;15.1241
112;286.09;2.8609;1.0476;10.6512
113;297.171;2.97171;1.0476;10.6512
114;263.112;2.63112;1.03298;8.94184
115;244.829;2.44829;1.03298;13.0132
116;230.024;2.30024;1.03298;7.77044
117;223.675;2.23675;1.03298;8.25202
118;218.894;2.18894;1.03298;7.11251
119;210.289;2.10289;1.03298;6.53469
120;209.323;2.09323;1.03298;6.47456
121;210.512;2.10512;1.01797;6.81174
122;201.712;2.01712;1.01797;5.91175
123;189.225;1.89225;1.01797;4.82181
124;200.994;2.00994;1.01797;6.73203
125;205.244;2.05244;1.01797;6.73203
126;202.057;2.02057;1.01797;5.04306
127;193.894;1.93894;0;7.27085
1;4266.19;42.6619;31.0207;54.5918
2;5541.1;55.411;11.3978;122.825
3;5476.95;54.7695;9.92932;237.892
4;6195.5;61.955;9.92932;237.892
5;5817.47;58.1747;8.06803;247.46
6;6525.48;65.2548;8.06803;241.924
7;7667.9;76.679;6.54679;312.575
8;7635.69;76.3569;6.54679;347.467
9;6170.93;61.7093;6.54679;265.749
10;6532.06;65.3206;5.06707;401.96
11;6868.34;68.6834;5.06707;329.789
12;6527.26;65.2726;5.06707;311.164
13;6752.81;67.5281;5.06707;276.701
14;6002;60.02;5.06707;265.795
15;7309.95;73.0995;5.06707;282.361
16;6702.28;67.0228;5.06707;245.921
17;6736.38;67.3638;5.06158;390.895
18;7193.88;71.9388;4.01999;300.944
19;7985.04;79.8504;4.01999;518.047
20;7596.82;75.9682;4.01999;385.343
21;7295.33;72.9533;3.02537;764.275
22;7413.78;74.1378;3.02537;352.03
23;6192.4;61.924;3.02537;352.03
24;6136.52;61.3652;3.02537;231.75
25;5530.49;55.3049;3.02537;214.687
26;4098.99;40.9899;3.02537;210.45
27;3816.63;38.1663;3.02537;143.622
28;3895.87;38.9587;3.02537;205.942
29;3155.88;31.5588;3.02537;149.825
30;3008.61;30.0861;3.02537;140.932
31;3313.78;33.1378;3.02537;157.292
32;2802.89;28.0289;3.02537;93.0792
33;3098.54;30.9854;2.94417;268.847
34;2602.6;26.026;2.94417;109.723
35;2819.93;28.1993;2.94417;186.295
36;2485.47;24.8547;2.40143;108.029
37;3349.63;33.4963;2.3513;300.135
38;2804.15;28.0415;2.3513;134.813
39;2820.78;28.2078;2.3513;116.839
40;2373.8;23.738;2.3513;96.7678
41;2138.75;21.3875;2.3513;80.8096
42;1692.16;16.9216;1.77562;71.2675
43;1768.76;17.6876;1.77562;65.7312
44;1496.86;14.9686;1.77562;64.7321
45;1383.4;13.834;1.65896;46.4003
46;1452.96;14.5296;1.65896;60.4698
47;1463.92;14.6392;1.65896;78.5685
48;1374.49;13.7449;1.63028;80.2534
49;1478.91;14.7891;1.63028;94.1657
50;1159.05;11.5905;1.63028;61.0706
51;1221.52;12.2152;1.63028;55.072
52;1258.06;12.5806;1.37945;55.072
53;1291.05;12.9105;1.37945;51.8958
54;1417.46;14.1746;1.37945;49.9219
55;1434.04;14.3404;1.37945;65.5404
56;1206.79;12.0679;1.27641;55.3484
57;1482.52;14.8252;1.27641;63.5752
58;1516.06;15.1606;1.27641;70.1661
59;1470.77;14.7077;1.27641;76.0905
60;1318.54;13.1854;1.27641;39.6222
61;1306.24;13.0624;1.27641;63.3108
62;1184.22;11.8422;1.27641;47.3949
63;1356.22;13.5622;1.27641;66.282
64;1252.14;12.5214;1.27641;74.2854
65;1162.73;11.6273;1.27641;46.6592
66;1213.46;12.1346;1.27641;66.9197
67;976.571;9.76571;1.27641;47.5377
68;1057.42;10.5742;1.27641;46.724
69;1062.19;10.6219;1.27641;31.6458
70;898.943;8.98943;1.27641;42.1071
71;866.21;8.6621;1.27641;27.9554
72;893.487;8.93487;1.27641;43.2753
73;894.543;8.94543;1.15476;43.2753
74;1020.06;10.2006;1.15476;43.2753
75;1020.15;10.2015;1.15476;41.7083
76;942.604;9.42604;1.15476;41.325
77;837.273;8.37273;1.15476;43.5666
78;878.041;8.78041;1.15476;34.7687
79;943.225;9.43225;1.15476;77.713
80;893.594;8.93594;1.15476;48.5312
81;819.19;8.1919;1.15476;37.1144
82;692.477;6.92477;1.15476;28.0614
83;667.735;6.67735;1.15476;25.4837
84;601.88;6.0188;1.15476;20.642
85;640.073;6.40073;1.06279;30.541
86;616.908;6.16908;1.06279;25.0051
87;540.944;5.40944;1.06279;16.6813
88;510.971;5.10971;1.06279;25.6417
89;522.675;5.22675;1.06279;26.4119
90;469.274;4.69274;1.06279;17.1128
91;454.056;4.54056;1.06279;19.0435
92;382.524;3.82524;1.06279;11.3797
93;409.25;4.0925;1.06279;17.9245
94;378.424;3.78424;1.06279;18.7999
95;405.829;4.05829;1.04576;20.6371
96;361.938;3.61938;1.04576;18.7999
97;322.957;3.22957;1.04576;8.63353
98;285.347;2.85347;1.04576;9.47961
99;293.324;2.93324;1.04576;11.25
100;279.456;2.79456;1.04576;13.4285
101;301.425;3.01425;1.03443;14.3314
102;267.647;2.67647;1.03443;9.87266
103;300.248;3.00248;1.03443;11.1369
104;270.76;2.7076;1.03443;7.98218
105;263.456;2.63456;1.03443;8.26287
106;275.686;2.75686;1.03443;11.1575
107;239.672;2.39672;1.03443;11.1575
108;206.085;2.06085;1.03443;4.56819
109;190.301;1.90301;1.03443;4.78785
110;207.112;2.07112;1.03443;9.29151
111;192.788;1.92788;1.03443;8.54763
112;205.637;2.05637;1.03443;8.16162
113;191.197;1.91197;1.03443;5.50555
114;187.57;1.8757;1.03443;8.0682
115;196.038;1.96038;1.0032;8.0682
116;204.696;2.04696;1.0032;8.0682
117;217.318;2.17318;1.0032;9.39854
118;212.066;2.12066;1.0032;8.78867
119;204.507;2.04507;1.0032;8.47607
120;200.921;2.00921;1.0032;6.63838
121;204.417;2.04417;1.0032;5.75022
122;201.249;2.01249;1.0032;5.69389
123;188.597;1.88597;1.0032;5.39162
124;188.242;1.88242;1.0032;5.81581
125;190.121;1.90121;1.0032;7.927
126;174.051;1.74051;1.0032;5.54822
127;176.259;1.76259;1.0032;4.76832
128;160.468;1.60468;1.0032;3.92954
129;157.025;1.57025;1.0032;3.54031
130;151.289;1.51289;1.0032;2.92679
131;159.274;1.59274;0.881402;4.45927
132;153.362;1.53362;0.881402;3.792
133;148.652;1.48652;0.881402;3.9893
134;148.43;1.4843;0.881402;4.24846
135;139.237;1.39237;0.881402;3.16479
136;137.527;1.37527;0.881402;2.94369
137;135.594;1.35594;0.729052;4.12156
138;126.262;1.26262;0.729052;2.35374
139;127.004;1.27004;0.729052;2.05692
140;123.641;1.23641;0.729052;2.05692
141;125.338;1.25338;0.729052;2.05692
142;124.673;1.24673;0.729052;2.01796
143;126.672;1.26672;0.729052;2.59206
144;126.718;1.26718;0.729052;2.09239
145;130.199;1.30199;0.729052;2.24966
146;129.524;1.29524;0.729052;2.25447
147;128.624;1.28624;0.729052;2.71881
148;134.128;1.34128;0.729052;2.73905
149;133.495;1.33495;0.729052;2.72571
150;137.004;1.37004;0.729052;3.28052
151;131.298;1.31298;0.729052;2.7999
152;136.208;1.36208;0.729052;3.48206
153;134.529;1.34529;0.729052;2.83531
154;131.755;1.31755;0.729052;2.47065
155;136.481;1.36481;0.729052;3.72181
156;128.973;1.28973;0.729052;1.98097
157;131.995;1.31995;0.729052;3.05843
158;130.903;1.30903;0.725971;2.87577
159;128.157;1.28157;0.725971;3.26039
160;125.578;1.25578;0.725971;2.37397
161;123.685;1.23685;0.725971;2.06952
162;122.267;1.22267;0.725971;1.89144
163;121.347;1.21347;0.725971;2.12089
164;121.989;1.21989;0.458104;2.55412
165;119.482;1.19482;0.40391;2.18936
166;120.5;1.205;0.40391;1.8464
167;116.166;1.16166;0.40391;2.00976
168;113.05;1.1305;0.40391;1.61273
169;114.657;1.14657;0.40391;1.92808
170;114.051;1.14051;0.40391;1.67075
171;115.545;1.15545;0.40391;2.25121
172;114.094;1.14094;0.40391;1.85418
173;116.658;1.16658;0.300131;2.32769
174;116.917;1.16917;0.300131;1.94369
175;117.588;1.17588;0.300131;2.22318
176;118.515;1.18515;0.300131;2.33993
177;115.707;1.15707;0.300131;2.22318
178;113.705;1.13705;0.300131;1.92689
179;113.131;1.13131;0.242032;2.20642
180;112.545;1.12545;0.242032;1.74191
181;110.98;1.1098;0.242032;1.52493
182;109.835;1.09835;0.242032;1.68614
183;106.637;1.06637;0.242032;1.68614
184;104.407;1.04407;0.242032;1.38198
185;102.097;1.02097;0.242032;1.44672
186;104.344;1.04344;0.242032;2.03582
187;103.159;1.03159;0.242032;1.44066
188;102.622;1.02622;0.242032;1.49398
189;101.677;1.01677;0.242032;1.49154
190;101.031;1.01031;0.108178;1.45278
191;96.4933;0.964933;0.108178;1.27346
192;96.4186;0.964186;0.108178;1.17607
193;94.5156;0.945156;0.108178;1.20271
194;92.4997;0.924997;0.108178;1.19793
