gen#;sumfit;avgfit;minfit;maxfit
257;3.19804;0.0319804;0.00114356;0.227987
258;2.68599;0.0268599;0.00114356;0.11671
259;2.40467;0.0240467;0.00114356;0.104829
260;2.52884;0.0252884;0.00114356;0.0958654
261;2.17506;0.0217506;0.00114356;0.102942
262;2.19317;0.0219317;0.00114356;0.0989426
263;2.08156;0.0208156;0.00114356;0.0938221
264;2.10204;0.0210204;0.00114356;0.100579
265;2.0072;0.020072;0.00114356;0.109454
266;1.97315;0.0197315;0.000992869;0.088448
267;1.85516;0.0185516;0.000732717;0.0847855
268;1.75802;0.0175802;0.000732717;0.0854618
269;1.48833;0.0148833;0.000732717;0.108105
270;1.29548;0.0129548;0.000732717;0.0744842
271;1.49219;0.0149219;0.000732717;0.0991378
272;1.32546;0.0132546;0.000706906;0.0662282
273;1.15352;0.0115352;0.000706906;0.101461
274;1.41143;0.0141143;0.000390746;0.125795
275;1.03819;0.0103819;0.000390746;0.075094
276;1.02563;0.0102563;0.000390746;0.0430566
277;0.874498;0.00874498;0.000390746;0.036241
278;0.824993;0.00824993;0.000390746;0.0266354
279;0.830854;0.00830854;0.000390746;0.035914
280;0.829553;0.00829553;0.000390746;0.0437769
281;0.884788;0.00884788;0.000390746;0.0416148
282;0.88119;0.0088119;0.000390746;0.0430215
283;0.725571;0.00725571;0.000331767;0.034527
284;0.736764;0.00736764;0.000170058;0.0645443
285;0.527659;0.00527659;0.000170058;0.0238564
286;0.46595;0.0046595;0.000170058;0.0231597
287;0.377806;0.00377806;0.000139967;0.0178357
288;0.38242;0.0038242;0.000139967;0.0173349
289;0.367127;0.00367127;0.000139967;0.0184057
290;0.303825;0.00303825;0.000139967;0.0149304
291;0.296112;0.00296112;0.000139967;0.0136933
292;0.325243;0.00325243;0.000139967;0.014056
293;0.33772;0.0033772;0.000139967;0.0167187
294;0.277576;0.00277576;0.000139967;0.0126574
295;0.280503;0.00280503;8.17541e-005;0.0152074
296;0.319886;0.00319886;8.17541e-005;0.0152074
297;0.284224;0.00284224;8.17541e-005;0.0125794
298;0.297864;0.00297864;6.68628e-005;0.0252463
299;0.279151;0.00279151;6.68628e-005;0.0182325
300;0.248737;0.00248737;6.68628e-005;0.0123626
301;0.220227;0.00220227;6.68628e-005;0.01538
302;0.233402;0.00233402;5.86098e-005;0.0162645
303;0.195657;0.00195657;5.86098e-005;0.0138054
304;0.177873;0.00177873;5.86098e-005;0.014661
305;0.190459;0.00190459;4.10027e-005;0.011527
306;0.177779;0.00177779;4.10027e-005;0.011527
307;0.149579;0.00149579;4.10027e-005;0.00583216
308;0.196538;0.00196538;4.10027e-005;0.00787981
309;0.200435;0.00200435;4.10027e-005;0.012445
310;0.16034;0.0016034;4.10027e-005;0.0070879
311;0.176098;0.00176098;4.10027e-005;0.00863426
312;0.166126;0.00166126;4.10027e-005;0.00854154
313;0.133182;0.00133182;4.10027e-005;0.00645953
314;0.119867;0.00119867;4.10027e-005;0.00466043
315;0.10809;0.0010809;4.10027e-005;0.00572786
316;0.10765;0.0010765;4.10027e-005;0.00427665
317;0.099646;0.00099646;4.10027e-005;0.00379426
318;0.0741047;0.000741047;4.10027e-005;0.00349303
319;0.0828405;0.000828405;4.10027e-005;0.00290534
320;0.087526;0.00087526;4.10027e-005;0.0034614
321;0.0843691;0.000843691;4.10027e-005;0.00448491
322;0.0878879;0.000878879;3.55093e-005;0.00623177
323;0.0863661;0.000863661;3.20983e-005;0.0055533
324;0.0879344;0.000879344;2.95421e-005;0.0045499
325;0.0721474;0.000721474;2.95421e-005;0.0045499
326;0.0742802;0.000742802;2.95421e-005;0.00258326
327;0.0830407;0.000830407;2.95421e-005;0.00591703
328;0.0666366;0.000666366;2.95421e-005;0.00420123
329;0.0633466;0.000633466;2.95421e-005;0.00420123
330;0.0536222;0.000536222;2.44232e-005;0.00317446
331;0.0562086;0.000562086;2.44232e-005;0.00208
332;0.0552192;0.000552192;2.44232e-005;0.00342562
333;0.0536937;0.000536937;2.44232e-005;0.00284541
334;0.048923;0.00048923;2.44232e-005;0.00311084
335;0.0459148;0.000459148;1.67391e-005;0.00250767
336;0.0461649;0.000461649;1.33388e-005;0.00242396
337;0.0342812;0.000342812;1.33388e-005;0.00204793
338;0.0335554;0.000335554;1.33388e-005;0.00185381
339;0.0370905;0.000370905;8.75315e-006;0.00310747
1;8386.45;83.8645;65.3969;104.538
2;10953.9;109.539;34.9064;234.433
3;10747;107.47;19.537;458.882
4;12345.2;123.452;13.1631;636.349
5;13055;130.55;13.1631;636.349
6;12400.2;124.002;13.1631;512.129
7;13520.6;135.206;13.1631;555.533
8;12268.6;122.686;13.1631;615.448
9;13124;131.24;11.7762;673.455
10;13517.1;135.171;10.752;615.448
11;12910.3;129.103;10.752;487.899
12;13002.1;130.021;8.91256;782.126
13;15401.8;154.018;8.91256;1091.53
14;17610.3;176.103;8.91256;769.323
15;16264.2;162.642;8.91256;577.055
16;16381.5;163.815;8.91256;677.533
17;14295.5;142.955;8.91256;784.987
18;12142.2;121.422;8.91256;802.065
19;12093.6;120.936;8.91256;780.733
20;12676.6;126.766;8.91256;562.99
21;12723.4;127.234;8.91256;900.559
22;12946.4;129.464;8.91256;575.1
23;12615.4;126.154;8.91256;474.083
24;13197.4;131.974;8.91256;446.752
25;15200.3;152.003;6.34555;798.905
26;15872.6;158.726;6.34555;798.905
27;14936.7;149.367;6.34555;741.32
28;13422.4;134.224;6.34555;829.886
29;12825.3;128.253;6.34555;829.886
30;15280.7;152.807;6.32025;1226.32
31;14372;143.72;6.32025;951.921
32;11601.3;116.013;6.32025;622.218
33;11443.3;114.433;6.32025;751.676
34;8907.8;89.078;5.31462;429.491
35;9844.59;98.4459;5.31462;429.491
36;10733.6;107.336;5.31462;702.647
37;10019.7;100.197;5.31462;511.495
38;10955;109.55;3.04823;702.245
39;11253.7;112.537;3.04823;566.316
40;10962;109.62;3.04823;611.475
41;11815.5;118.155;3.04823;749.701
42;9788.21;97.8821;3.04823;580.553
43;7201.13;72.0113;3.04823;290.662
44;6107.07;61.0707;3.04823;250.408
45;4860.68;48.6068;3.04823;212.066
46;5037.82;50.3782;3.04823;266.567
47;4823.38;48.2338;3.04823;355.802
48;4689.39;46.8939;3.04823;250.959
49;5119.44;51.1944;3.04823;369.884
50;5705.96;57.0596;3.04823;369.884
51;6006.94;60.0694;2.05782;461.43
52;4169.09;41.6909;2.05782;313.972
53;3369.16;33.6916;2.05782;245.329
54;3365.16;33.6516;2.05782;128.239
55;3072.85;30.7285;2.05782;186.054
56;3667.67;36.6767;2.02976;323.817
57;3425.72;34.2572;1.95783;274.969
58;2859.79;28.5979;1.95783;159.381
59;3335.96;33.3596;1.95783;134.682
60;3132.91;31.3291;1.95783;192.944
61;2775.06;27.7506;1.95783;117.575
62;3482.31;34.8231;1.835;250.72
63;3667.33;36.6733;1.835;269.899
64;3446.86;34.4686;1.835;188.459
65;2965.67;29.6567;1.835;117.334
66;2844.46;28.4446;1.835;117.334
67;2655.94;26.5594;1.835;116.042
68;2593.08;25.9308;1.835;127.774
69;2016.13;20.1613;1.835;96.1043
70;1659.88;16.5988;1.7913;84.7969
71;1612.84;16.1284;1.48951;148.345
72;1346.1;13.461;1.48951;62.8828
73;1614.11;16.1411;1.46918;80.3047
74;1370.02;13.7002;1.46918;70.8194
75;1333.88;13.3388;1.46918;70.8194
76;1553.93;15.5393;1.39913;88.0453
77;1315.87;13.1587;1.39913;68.7165
78;1323.92;13.2392;1.27735;64.5234
79;1354.95;13.5495;1.27735;64.5235
80;1304.05;13.0405;1.27735;60.2711
81;1164.53;11.6453;1.27735;72.8673
82;1153.76;11.5376;1.27735;67.0625
83;1104.29;11.0429;1.27735;50.8257
84;1022.71;10.2271;1.27735;31.4551
85;1082.95;10.8295;1.27735;39.4767
86;1124.79;11.2479;1.27735;80.4097
87;1128.63;11.2863;1.27735;55.153
88;1156.24;11.5624;1.27735;49.8088
89;1261.11;12.6111;1.27735;86.7157
90;1228.03;12.2803;1.27735;53.2641
91;1136.69;11.3669;1.27735;62.2213
92;1084.73;10.8473;1.27735;34.5708
93;1038.74;10.3874;1.27735;31.3629
94;1157.05;11.5705;1.27735;36.3236
95;1199.93;11.9993;1.27735;52.6165
96;1474.75;14.7475;1.27735;57.4952
97;1270.68;12.7068;1.27735;68.3084
98;1026.41;10.2641;1.27735;45.1375
99;908.454;9.08454;1.27735;41.0716
100;904.409;9.04409;1.27735;55.4556
101;789.102;7.89102;1.27735;34.9942
102;765.838;7.65838;1.27735;31.7521
103;697.809;6.97809;1.14036;54.4345
104;755.817;7.55817;1.14036;38.075
105;629.87;6.2987;1.11533;20.6768
106;539.99;5.3999;1.11533;20.6768
107;503.827;5.03827;1.11533;17.6525
108;554.514;5.54514;1.11533;24.4608
109;531.083;5.31083;1.11533;17.5381
110;528.451;5.28451;1.11533;31.3426
111;548.856;5.48856;1.11533;19.4945
112;545.623;5.45623;1.11533;23.8598
113;580.359;5.80359;1.11533;24.5328
114;606.994;6.06994;1.11533;24.8074
115;559.53;5.5953;1.11533;21.4631
116;469.949;4.69949;1.11533;18.4021
117;429.351;4.29351;1.11533;21.9622
118;395.762;3.95762;1.08484;15.6837
119;397.795;3.97795;1.08484;16.6242
120;394.735;3.94735;1.07892;15.8151
121;370.585;3.70585;1.07892;11.9885
122;361.543;3.61543;1.07892;14.2586
123;348.57;3.4857;1.07892;12.6566
124;340.306;3.40306;1.07892;12.6231
125;333.332;3.33332;1.07892;14.7501
126;315.366;3.15366;1.07892;10.5788
127;303.181;3.03181;1.07892;10.5788
128;334.789;3.34789;1.07892;12.8292
129;314.572;3.14572;1.07892;14.3467
130;280.852;2.80852;1.07892;12.8292
131;317.71;3.1771;1.07892;18.7697
132;274.417;2.74417;1.07892;9.13561
133;241.236;2.41236;1.07892;7.73348
134;232.915;2.32915;1.06822;9.25123
135;247.966;2.47966;1.06698;19.7814
136;248.098;2.48098;1.04455;8.67879
137;228.284;2.28284;1.04455;8.09982
138;237.561;2.37561;1.04455;10.8906
139;237.562;2.37562;1.04455;10.8906
140;257.511;2.57511;1.04455;10.8906
141;255.599;2.55599;1.04455;6.20303
142;309.782;3.09782;1.04455;11.5172
143;320.992;3.20992;1.04455;9.01397
144;331.121;3.31121;1.04455;10.5105
145;305.593;3.05593;1.04455;13.1083
146;293.411;2.93411;1.04455;10.4772
147;280.598;2.80598;1.04455;10.1708
148;260.943;2.60943;1.04455;11.3739
149;282.205;2.82205;1.03757;11.3739
150;239.576;2.39576;1.03757;7.18575
151;244.893;2.44893;1.03757;7.45038
152;238.419;2.38419;0.987088;11.1476
153;236.826;2.36826;0.987088;6.66403
154;215.05;2.1505;0.987088;7.26587
155;207.31;2.0731;0.987088;7.452
156;172.799;1.72799;0.987088;3.48752
157;168.241;1.68241;0.851898;4.73895
158;170.719;1.70719;0.851898;4.19342
159;163.326;1.63326;0.851898;4.75029
160;161.62;1.6162;0.851898;3.43792
161;152.906;1.52906;0.851898;2.94409
162;149.254;1.49254;0.851898;2.97971
163;157.424;1.57424;0.792805;4.14545
164;169.302;1.69302;0.792805;4.14545
165;160.826;1.60826;0.792805;3.36502
166;157.642;1.57642;0.792805;4.34861
167;164.327;1.64327;0.792805;4.79455
168;152.422;1.52422;0.792805;3.38063
169;153.69;1.5369;0.792805;3.7348
170;149.803;1.49803;0.792805;3.64668
171;154.981;1.54981;0.792805;4.37649
172;150.948;1.50948;0.792805;4.04211
173;142.887;1.42887;0.792805;3.08998
174;135.462;1.35462;0.792805;3.08741
175;130.802;1.30802;0.792805;2.69678
176;127.842;1.27842;0.792805;2.17801
177;127.312;1.27312;0.792805;2.05887
178;130.456;1.30456;0.792805;2.05887
179;131.971;1.31971;0.472177;3.38684
180;131.241;1.31241;0.273382;3.38684
181;129.421;1.29421;0.273382;2.47656
182;128.773;1.28773;0.273382;2.43097
183;126.081;1.26081;0.273382;2.52513
184;121.431;1.21431;0.273382;2.36998
185;117.352;1.17352;0.273382;1.74473
186;112.99;1.1299;0.273382;1.66644
187;113.705;1.13705;0.273382;1.73369
188;116.775;1.16775;0.273382;2.14686
189;111.296;1.11296;0.273382;1.67166
190;110.944;1.10944;0.273382;1.66269
191;110.718;1.10718;0.273382;1.76438
192;111.764;1.11764;0.273382;1.59963
193;112.342;1.12342;0.273382;1.74033
194;113.131;1.13131;0.273382;1.78927
195;113.321;1.13321;0.273382;1.95971
196;111.901;1.11901;0.273382;1.5896
197;113.125;1.13125;0.273382;1.90008
198;114.629;1.14629;0.273382;1.89959
199;110.751;1.10751;0.273382;1.71234
200;109.311;1.09311;0.273382;1.68662
201;105.678;1.05678;0.273382;1.48356
202;104.252;1.04252;0.273382;1.50656
203;104.57;1.0457;0.273382;1.5038
204;104.955;1.04955;0.273382;1.61696
205;105.085;1.05085;0.273382;1.48231
206;102.075;1.02075;0.273382;1.32458
207;102.494;1.02494;0.273382;1.40208
208;102.684;1.02684;0.273382;1.40208
209;101.902;1.01902;0.273382;1.38487
210;101.573;1.01573;0.273382;1.30045
211;98.8507;0.988507;0.273382;1.2836
212;99.4895;0.994895;0.273382;1.25762
213;96.0363;0.960363;0.249386;1.41348
214;95.9032;0.959032;0.249386;1.39691
215;93.8146;0.938146;0.249386;1.29652
216;92.0509;0.920509;0.142247;1.3199
217;94.8587;0.948587;0.142247;1.21
218;93.7898;0.937898;0.142247;1.18479
219;92.1824;0.921824;0.142247;1.20501
220;94.8263;0.948263;0.142247;1.25736
221;95.7232;0.957232;0.142247;1.25269
222;95.0219;0.950219;0.142247;1.20119
223;92.9399;0.929399;0.142247;1.28982
224;93.7727;0.937727;0.142247;1.28995
225;96.6658;0.966658;0.142247;1.2342
226;93.4446;0.934446;0.142247;1.24581
227;91.9461;0.919461;0.142247;1.21598
228;89.4301;0.894301;0.142247;1.44588
229;85.3166;0.853166;0.142247;1.21169
230;85.8045;0.858045;0.0829703;1.19264
231;84.3172;0.843172;0.0829703;1.21371
232;85.9302;0.859302;0.0829703;1.17612
233;84.964;0.84964;0.0829703;1.13866
234;83.8697;0.838697;0.0829703;1.14419
235;76.4569;0.764569;0.0829703;1.0885
236;77.5398;0.775398;0.0829703;1.13395
237;75.9566;0.759566;0.0829703;1.11701
238;72.7831;0.727831;0.0698087;1.11701
239;69.2035;0.692035;0.0698087;1.14219
240;68.9169;0.689169;0.0698087;1.18402
241;67.1805;0.671805;0.0479131;1.20049
242;67.661;0.67661;0.0479131;1.20049
243;63.3083;0.633083;0.0479131;1.08116
244;64.6875;0.646875;0.0399631;1.06946
245;61.0037;0.610037;0.0399631;1.06347
246;59.2888;0.592888;0.0134215;1.06993
247;58.6138;0.586138;0.0134215;1.05967
248;57.7499;0.577499;0.0134215;1.04473
249;57.1075;0.571075;0.0134215;1.08039
250;54.0214;0.540214;0.0134215;1.14833
251;53.1397;0.531397;0.0134215;1.14833
252;51.8884;0.518884;0.0134215;1.02463
253;53.6164;0.536164;0.0134215;1.05326
254;44.0033;0.440033;0.0134215;1.02654
255;36.5562;0.365562;0.0134215;0.939625
256;39.6649;0.396649;0.0134215;1.03097
257;40.094;0.40094;0.0134215;1.03085
258;44.407;0.44407;0.0134215;1.05134
259;42.5377;0.425377;0.0134215;1.03038
260;38.09;0.3809;0.0134215;0.961711
261;36.4183;0.364183;0.0134215;0.979192
262;34.854;0.34854;0.0134215;0.942877
263;37.1113;0.371113;0.0134215;0.947232
264;34.1684;0.341684;0.0134215;1.025
265;29.8145;0.298145;0.0134215;1.03868
266;29.969;0.29969;0.0134215;1.14359
267;30.4689;0.304689;0.0134215;0.971769
268;32.0679;0.320679;0.0134215;0.990406
269;29.1411;0.291411;0.0134215;1.01227
270;29.7666;0.297666;0.0134215;0.795681
271;28.7696;0.287696;0.0134215;0.892637
272;28.1793;0.281793;0.0134215;0.829901
273;23.2808;0.232808;0.0118023;0.784148
274;21.7685;0.217685;0.0118023;0.852708
275;21.3685;0.213685;0.0118023;0.996087
276;23.6799;0.236799;0.0112204;0.838084
277;20.5122;0.205122;0.0112204;0.7976
278;20.3126;0.203126;0.0112204;0.743877
279;20.7031;0.207031;0.00711598;0.924242
280;20.6773;0.206773;0.00711598;0.675486
281;18.1165;0.181165;0.00711598;0.639971
282;19.1046;0.191046;0.00711598;0.656869
283;17.115;0.17115;0.00711598;0.669076
284;18.4794;0.184794;0.00686972;0.633133
285;16.4586;0.164586;0.00686972;0.615221
286;15.7056;0.157056;0.00686972;0.567432
287;14.691;0.14691;0.00686972;0.503037
288;13.2363;0.132363;0.00252223;0.811111
289;13.9716;0.139716;0.00252223;0.616298
290;12.1023;0.121023;0.00252223;0.787451
291;10.7116;0.107116;0.00252223;0.508145
292;9.4899;0.094899;0;0.596003
1;8427.89;84.2789;63.9833;102.271
2;11525;115.25;30.1593;242.766
3;11454.7;114.547;17.1779;521.448
4;11117.6;111.176;17.1779;544.875
5;12854.1;128.541;10.2284;544.875
6;12836.7;128.367;9.7678;825.965
7;14070.7;140.707;6.19951;678.952
8;10999.5;109.995;6.19951;539.598
9;10362.4;103.624;6.19951;514.495
10;11146.5;111.465;6.19951;512.326
11;8885.94;88.8594;4.64138;653.194
12;7948.89;79.4889;4.64138;310.476
13;7536.76;75.3676;4.64138;314.531
14;8132.24;81.3224;4.64138;438.619
15;8442.67;84.4267;4.64138;293.142
16;8539.1;85.391;4.64138;425.716
17;9023.44;90.2344;4.64138;721.614
18;7698.4;76.984;4.64138;415.535
19;6718.85;67.1885;4.64138;278.311
20;6048.12;60.4812;4.64138;352.215
21;6668.77;66.6877;4.64138;325.06
22;5994.77;59.9477;3.67121;254.092
23;6325.62;63.2562;3.67121;213.36
24;6783.47;67.8347;3.67121;370.418
25;6772.28;67.7228;3.67121;363.324
26;6729.4;67.294;3.67121;323.844
27;6786.42;67.8642;3.67121;388.057
28;5593.31;55.9331;3.67121;323.844
29;2.14182e+120;2.14182e+118;3.04957;2.14182e+120
30;6429.55;64.2955;2.96424;323.844
31;5772.62;57.7262;2.96424;323.844
32;5794.07;57.9407;2.96424;399.441
33;5646.82;56.4682;2.96424;323.844
34;5923.46;59.2346;2.96424;376.713
35;5306.44;53.0644;2.62571;283.288
36;5634.98;56.3498;0;526.52
1;8484.92;84.8492;67.3194;102.876
2;10968;109.68;29.7582;234.951
3;12062.6;120.626;14.0592;725.233
4;11854.1;118.541;14.0592;606.946
5;10435.7;104.357;14.0592;386.858
6;10224.8;102.248;11.9127;384.871
7;10215.5;102.155;11.9127;412.376
8;10384;103.84;11.9127;329.659
9;9741.18;97.4118;11.9127;418.768
10;9928.35;99.2835;11.9127;426.501
11;12132.4;121.324;9.6062;522.726
12;11264.8;112.648;9.6062;443.752
13;11577.9;115.779;9.6062;501.468
14;10784.8;107.848;9.6062;426.501
15;11545.7;115.457;7.21316;593.059
16;10641.2;106.412;7.21316;436.766
17;9526.72;95.2672;7.21316;382.93
18;10878.3;108.783;7.21316;493.477
19;11935.5;119.355;7.21316;1027.79
20;11052.9;110.529;7.21316;473.632
21;11027.4;110.274;7.21316;611.697
22;11488.3;114.883;5.96235;576.042
23;9901.37;99.0137;5.96235;502.896
24;10065.1;100.651;5.96235;394.532
25;10246.9;102.469;5.96235;570.22
26;9765.09;97.6509;5.96235;375.068
27;10618.7;106.187;5.96235;546.779
28;11052.7;110.527;5.96235;334.34
29;9146.65;91.4665;5.96235;491.073
30;9434.88;94.3488;5.96235;440.685
31;7904.99;79.0499;4.47148;295.009
32;7360.24;73.6024;4.47148;335.987
33;6672.69;66.7269;4.47148;251.038
34;6291.51;62.9151;4.47148;231.322
35;6437.35;64.3735;4.47148;295.426
36;5104.65;51.0465;4.47148;222.413
37;5049.26;50.4926;4.41006;222.413
38;4829.38;48.2938;4.41006;261.72
39;4946.03;49.4603;2.93197;211.45
40;5394.38;53.9438;2.93197;287.522
41;5289.41;52.8941;2.93197;258.212
42;4552.36;45.5236;2.93197;242.853
43;5071.88;50.7188;2.93197;242.853
44;4974.31;49.7431;2.1466;605.527
45;4433.71;44.3371;2.1466;531.756
46;4120.68;41.2068;2.1466;236.542
47;3851.25;38.5125;2.1466;231.389
48;3081.35;30.8135;2.1466;161.982
49;2415.49;24.1549;2.1466;90.6781
50;2831.59;28.3159;2.1466;167.793
51;2792.6;27.926;2.1466;147.561
52;3307.37;33.0737;2.1466;223.71
53;3626.87;36.2687;2.1466;204.139
54;3561.27;35.6127;2.1466;192.229
55;3156.65;31.5665;2.1466;112.698
56;2666.43;26.6643;2.1466;85.8104
57;2653.13;26.5313;2.1466;103.462
58;2443.86;24.4386;1.93655;127.497
59;2458.09;24.5809;1.71888;127.497
60;3175.4;31.754;1.67619;230.8
61;3305.16;33.0516;1.67619;230.8
62;3761.38;37.6138;1.67619;230.8
63;3782.27;37.8227;1.67619;161.44
64;3536.09;35.3609;1.67619;167.029
65;3143.48;31.4348;1.67619;152.156
66;3098.98;30.9898;1.67619;151.591
67;3204.87;32.0487;1.67619;167.42
68;3216.87;32.1687;1.67619;197.767
69;3182.54;31.8254;1.67619;155.925
70;2285.83;22.8583;1.67619;93.0938
71;2364.93;23.6493;1.67619;117.177
72;3129.86;31.2986;1.67619;248.224
73;2693.37;26.9337;1.67619;248.224
74;2656.89;26.5689;1.49778;248.224
75;1834.87;18.3487;1.49778;110.168
76;1544.83;15.4483;1.49778;71.3162
77;1457.9;14.579;1.43359;102.313
78;1350.28;13.5028;1.43359;52.6058
79;1364.39;13.6439;1.43359;55.5174
80;1363.08;13.6308;1.43359;55.5174
81;1272.39;12.7239;1.43359;68.8391
82;1080.26;10.8026;1.43359;36.7013
83;1040.32;10.4032;1.40584;38.6686
84;937.301;9.37301;1.40584;30.4623
85;1046.59;10.4659;1.40584;45.6826
86;1100.45;11.0045;1.40584;69.7057
87;979.864;9.79864;1.40584;47.7651
88;872.83;8.7283;1.40584;29.8366
89;869.135;8.69135;1.40584;35.489
90;958.65;9.5865;1.40031;66.6543
91;882.932;8.82932;1.40031;44.2886
92;897.905;8.97905;1.40031;35.4594
93;968.636;9.68636;1.40031;35.4594
94;886.507;8.86507;1.40031;35.6477
95;877.286;8.77286;1.22892;35.2043
96;781.216;7.81216;1.22892;27.2805
97;866.189;8.66189;1.22892;49.7607
98;922.136;9.22136;1.15139;46.0684
99;818.734;8.18734;1.15139;24.1892
100;645.867;6.45867;1.15139;30.2407
101;596.485;5.96485;1.15139;19.2555
102;643.966;6.43966;1.15139;21.9412
103;622.36;6.2236;1.15139;29.4335
104;489.553;4.89553;1.15139;17.3128
105;439.611;4.39611;1.15139;20.638
106;395.692;3.95692;1.15139;13.31
107;408.827;4.08827;1.14099;13.965
108;435.328;4.35328;1.14099;16.6811
109;497.073;4.97073;1.14099;17.4335
110;482.287;4.82287;1.14099;18.4548
111;474.645;4.74645;1.14099;16.5235
112;431.882;4.31882;1.14099;12.8406
113;444.733;4.44733;1.14099;16.3738
114;401.801;4.01801;1.14099;16.3738
115;430.208;4.30208;1.14099;16.5085
116;370.738;3.70738;1.13098;21.7323
117;386.23;3.8623;1.13077;21.7323
118;402.5;4.025;1.12886;26.657
119;383.286;3.83286;1.12886;25.3868
120;357.81;3.5781;1.12886;10.8458
121;364.833;3.64833;1.12886;11.1621
122;409.164;4.09164;1.06689;22.7157
123;343.884;3.43884;1.06689;12.7966
124;325.012;3.25012;1.06689;15.1346
125;300.089;3.00089;1.06372;15.1346
126;321.746;3.21746;1.06372;17.489
127;332.711;3.32711;0.830261;16.865
128;324.172;3.24172;0.830261;13.9786
129;270.599;2.70599;0.830261;10.738
130;262.628;2.62628;0.830261;10.8471
131;263.539;2.63539;0.830261;9.25389
132;237.239;2.37239;0.830261;8.31566
133;220.523;2.20523;0.830261;6.10717
134;217.677;2.17677;0.780086;6.02266
135;195.175;1.95175;0.780086;5.79543
136;198.18;1.9818;0;6.49267
1;8665.06;86.6506;69.4788;111.326
2;11579.7;115.797;32.7073;252.184
3;11945.4;119.454;18.3092;506.612
4;13279.1;132.791;18.3092;701.428
5;12625.6;126.256;10.025;526.664
6;12922.8;129.228;10.025;578.892
7;13408.9;134.089;10.025;540.857
8;12476.8;124.768;10.025;463.263
9;12605.7;126.057;10.025;753.344
10;11727;117.27;10.025;472.699
11;11949.3;119.493;10.025;495.527
12;11412.7;114.127;9.79718;386.905
13;11981.8;119.818;9.79718;533.216
14;10646.2;106.462;9.08961;684.501
15;10423.2;104.232;8.88832;692.278
16;7666.82;76.6682;8.88832;266.866
17;6595.39;65.9539;6.21527;441.78
18;6090.22;60.9022;6.21527;277.093
19;5976.55;59.7655;6.21527;277.093
20;6197.14;61.9714;4.9982;415.945
