gen#;sumfit;avgfit;minfit;maxfit
22;906.347;9.06347;1.58336;48.585
23;963.265;9.63265;1.58336;32.0587
24;940.748;9.40748;1.50226;41.7159
25;919.15;9.1915;1.25033;76.2778
26;762.309;7.62309;1.25033;34.2407
27;702.054;7.02054;1.25033;26.1842
28;764.06;7.6406;1.25033;33.1125
29;849.673;8.49673;0;49.561
1;953.973;9.53973;2.74767;15.4039
2;1195.7;11.957;1.72949;39.2922
3;1173.59;11.7359;1.72949;46.6006
4;1087.3;10.873;1.72949;49.3475
5;993.046;9.93046;1.72949;54.785
6;900.502;9.00502;1.22612;34.0684
7;843.203;8.43203;1.22612;31.2683
8;894.205;8.94205;1.22612;55.7977
9;937.28;9.3728;1.22612;39.125
10;765.591;7.65591;1.22612;30.6094
11;791.701;7.91701;1.22612;30.6094
12;722.427;7.22427;1.22612;27.4073
13;656.29;6.5629;1.22612;25.1037
14;719.683;7.19683;1.22612;23.6379
15;670.324;6.70324;1.22612;42.3288
16;638.761;6.38761;1.22612;22.5853
17;656.778;6.56778;1.22612;24.7887
18;637.911;6.37911;1.22612;35.6591
19;700.199;7.00199;1.22612;47.2821
20;590.189;5.90189;1.22612;28.4662
21;587.965;5.87965;1.22612;22.1407
22;646.77;6.4677;1.22612;43.5592
23;612.059;6.12059;1.22612;28.3317
24;561.619;5.61619;1.22612;28.3317
25;579.609;5.79609;1.22612;28.1901
26;616.58;6.1658;1.22612;22.8168
27;556.882;5.56882;1.22612;20.3909
28;559.015;5.59015;1.09968;22.682
29;599.177;5.99177;1.09968;22.0733
30;574.335;5.74335;1.09968;22.4826
31;587.202;5.87202;1.09968;20.8206
32;648.085;6.48085;1.09968;30.7598
33;573.814;5.73814;1.09968;25.0302
34;583.36;5.8336;1.09968;25.4869
35;510.839;5.10839;1.09968;24.2362
36;495.894;4.95894;1.09968;21.4201
37;474.133;4.74133;1.09968;17.4696
38;502.931;5.02931;1.09968;18.3906
39;442.022;4.42022;1.09968;17.4409
40;432.406;4.32406;1.09968;15.6085
41;425.476;4.25476;1.09968;24.8707
42;430.12;4.3012;1.09968;32.3264
43;351.686;3.51686;1.09968;11.5443
44;348.745;3.48745;1.09968;13.8261
45;318.344;3.18344;1.09968;11.6345
46;327.163;3.27163;1.09968;11.6345
47;346.315;3.46315;1.09968;16.5975
48;290.251;2.90251;1.09968;9.09929
49;284.861;2.84861;0.966137;9.25926
50;258.104;2.58104;0.966137;10.881
51;222.847;2.22847;0.966137;5.63086
52;243.498;2.43498;0.966137;9.44342
53;221.114;2.21114;0.966137;8.43846
54;225.535;2.25535;0.966137;6.97658
55;237.181;2.37181;0.966137;8.50577
56;259.608;2.59608;0.966137;8.14577
57;251.554;2.51554;0.966137;7.67177
58;247.665;2.47665;0.966137;7.28735
59;230.508;2.30508;0.966137;8.57614
60;238.866;2.38866;0.966137;10.7599
61;237.073;2.37073;0.966137;9.45652
62;228.322;2.28322;0.966137;7.45485
63;229.329;2.29329;0.966137;8.25063
64;225.463;2.25463;0.966137;8.25063
65;216.054;2.16054;0.966137;8.25063
66;210.159;2.10159;0.966137;8.56825
67;208.46;2.0846;0.966137;6.40845
68;205.987;2.05987;0.966137;7.18392
69;204.644;2.04644;0.966137;7.14215
70;202.505;2.02505;0.966137;5.19755
71;199.279;1.99279;0.966137;4.72532
72;194.394;1.94394;0.966137;6.34105
73;206.654;2.06654;0.966137;7.79528
74;191.345;1.91345;0.646561;7.37602
75;196.567;1.96567;0.646561;4.88423
76;183.65;1.8365;0.646561;5.03431
77;191.442;1.91442;0.646561;5.50036
78;199.766;1.99766;0.646561;5.50036
79;195.177;1.95177;0.646561;5.7819
80;186.277;1.86277;0.646561;6.63925
81;185.791;1.85791;0.646561;4.3808
82;194.758;1.94758;0.646561;5.46039
83;188.348;1.88348;0.646561;4.98263
84;182.458;1.82458;0.646561;4.5899
85;194.605;1.94605;0.646561;5.79259
86;210.182;2.10182;0.646561;5.7575
87;204.348;2.04348;0.646561;8.34684
88;196.055;1.96055;0.646561;5.01372
89;197.409;1.97409;0.646561;5.70059
90;196.729;1.96729;0.646561;7.22179
91;192.244;1.92244;0.646561;9.48983
92;203.698;2.03698;0.646561;6.67099
93;204.296;2.04296;0.646561;4.94374
94;189.77;1.8977;0.646561;5.49273
95;175.658;1.75658;0.646561;4.26998
96;181.522;1.81522;0.646561;5.64371
97;177.992;1.77992;0.646561;5.34664
98;167.708;1.67708;0.646561;6.95159
99;166.717;1.66717;0.646561;4.36392
100;155.028;1.55028;0.646561;3.28271
101;141.976;1.41976;0.646561;2.76366
102;148.738;1.48738;0.646561;2.98449
103;143.406;1.43406;0.646561;3.45487
104;132.7;1.327;0.646561;2.69156
105;129.63;1.2963;0.646561;2.69156
106;134.621;1.34621;0.646561;2.62657
107;131.061;1.31061;0.646561;2.73397
108;131.765;1.31765;0.646561;3.01434
109;126.98;1.2698;0.646561;2.66915
110;123.646;1.23646;0.646561;2.48836
111;125.82;1.2582;0.646561;2.76627
112;124.625;1.24625;0.646561;2.82255
113;124.361;1.24361;0.646561;1.94333
114;126.396;1.26396;0.646561;2.1315
115;126.682;1.26682;0.646561;2.1315
116;129.676;1.29676;0.646561;2.91962
117;134.136;1.34136;0.646561;3.00615
118;134.984;1.34984;0.646561;3.00615
119;128.224;1.28224;0.646561;2.18253
120;126.352;1.26352;0.646561;2.5516
121;125.293;1.25293;0.646561;2.54058
122;123.65;1.2365;0.646561;2.0336
123;125.898;1.25898;0.646561;2.44129
124;123.006;1.23006;0.646561;2.82982
125;124.685;1.24685;0.646561;2.15205
126;121.894;1.21894;0.646561;2.30171
127;123.618;1.23618;0.646561;2.34717
128;123.916;1.23916;0.646561;2.34717
129;128.087;1.28087;0.646561;2.55052
130;128.859;1.28859;0.646561;3.04294
131;125.476;1.25476;0.646561;2.34286
132;125.659;1.25659;0.646561;2.70853
133;125.534;1.25534;0.646561;3.17505
134;121.333;1.21333;0.646561;2.645
135;117.329;1.17329;0.646561;1.6434
136;113.958;1.13958;0.646561;1.72785
137;114.414;1.14414;0.646561;1.72785
138;113.899;1.13899;0.646561;1.72785
139;114.003;1.14003;0.646561;1.59395
140;112.386;1.12386;0.646561;1.65202
141;112.935;1.12935;0.646561;1.65202
142;111.304;1.11304;0.646561;1.65202
143;112.157;1.12157;0.646561;1.56116
144;109.763;1.09763;0.646561;1.57005
145;108.517;1.08517;0.646561;1.48558
146;110.011;1.10011;0.646561;1.91504
147;108.965;1.08965;0.646561;1.36622
148;108.38;1.0838;0.646561;1.41454
149;108.102;1.08102;0.646561;1.33176
150;107.444;1.07444;0.646561;1.36438
151;108.881;1.08881;0.646561;1.36263
152;109.787;1.09787;0.646561;1.51842
153;107.917;1.07917;0.646561;1.38802
154;110.063;1.10063;0.591552;1.63474
155;109.433;1.09433;0.591552;1.64841
156;109.198;1.09198;0.591552;1.53483
157;108.738;1.08738;0.591552;1.94025
158;107.924;1.07924;0.351053;1.4554
159;108.589;1.08589;0.351053;1.56399
160;108.285;1.08285;0.351053;1.50768
161;106.732;1.06732;0.351053;1.40912
162;106.203;1.06203;0.351053;1.26958
163;105.692;1.05692;0.351053;1.33613
164;105.442;1.05442;0.351053;1.50058
165;105.102;1.05102;0.351053;1.32054
166;104.42;1.0442;0.351053;1.35271
167;104.284;1.04284;0.351053;1.33972
168;103.312;1.03312;0.351053;1.26361
169;102.73;1.0273;0.351053;1.26361
170;103.335;1.03335;0.351053;1.2613
171;103.057;1.03057;0.351053;1.2613
172;102.892;1.02892;0.351053;1.18023
173;103.803;1.03803;0.351053;1.19388
174;102.661;1.02661;0.351053;1.17738
175;101.851;1.01851;0.351053;1.17184
176;102.174;1.02174;0.351053;1.1663
177;103.145;1.03145;0.351053;1.17735
178;103.173;1.03173;0.351053;1.1975
179;102.328;1.02328;0.351053;1.27633
180;102.472;1.02472;0.351053;1.16351
181;101.632;1.01632;0.351053;1.1346
182;100.553;1.00553;0.351053;1.23193
183;100.807;1.00807;0.314673;1.12214
184;99.3065;0.993065;0.314673;1.17275
185;101.891;1.01891;0.314673;1.27034
186;101.379;1.01379;0.314673;1.20617
187;101.531;1.01531;0.314673;1.26583
188;99.8403;0.998403;0.314673;1.26989
189;98.5018;0.985018;0.314673;1.18975
190;100.569;1.00569;0.314673;1.1903
191;101.986;1.01986;0.314673;1.20695
192;100.609;1.00609;0.314673;1.127
193;98.9959;0.989959;0.314673;1.15521
194;101.137;1.01137;0.304106;1.15858
195;101.12;1.0112;0.304106;1.13656
196;101.323;1.01323;0.304106;1.19028
197;99.6897;0.996897;0.304106;1.19028
198;100.821;1.00821;0.304106;1.22108
199;100.854;1.00854;0.304106;1.24212
200;102.179;1.02179;0.304106;1.15383
201;100.776;1.00776;0.304106;1.29752
202;102.221;1.02221;0.304106;1.27224
203;102.116;1.02116;0.304106;1.20976
204;100.947;1.00947;0.185143;1.20976
205;101.397;1.01397;0.185143;1.15016
206;99.7732;0.997732;0.185143;1.18875
207;99.3343;0.993343;0.185143;1.18875
208;98.1285;0.981285;0.185143;1.19865
209;99.7628;0.997628;0.185143;1.18544
210;99.6177;0.996177;0.185143;1.13058
211;98.6966;0.986966;0.185143;1.09366
212;98.6465;0.986465;0.185143;1.11458
213;97.3127;0.973127;0.185143;1.10701
214;100.056;1.00056;0.121767;1.17987
215;97.8772;0.978772;0.121767;1.12214
216;96.3637;0.963637;0.121767;1.13676
217;95.7769;0.957769;0.121767;1.08116
218;94.4084;0.944084;0.121767;1.098
219;94.6817;0.946817;0.121767;1.10609
220;95.3265;0.953265;0.121767;1.1196
221;95.6387;0.956387;0.121767;1.18268
222;94.3251;0.943251;0.116747;1.11505
223;93.2159;0.932159;0.116747;1.10167
224;94.5413;0.945413;0.116747;1.08663
225;93.711;0.93711;0.116747;1.06831
226;93.9778;0.939778;0.093284;1.16144
227;96.986;0.96986;0.093284;1.10245
228;95.0979;0.950979;0.093284;1.09452
229;97.3323;0.973323;0.093284;1.11198
230;98.6916;0.986916;0.093284;1.11198
231;96.2533;0.962533;0.093284;1.11077
232;98.9817;0.989817;0.093284;1.12398
233;97.1848;0.971848;0;1.21178
1;945.145;9.45145;4.27718;14.5774
2;1122.16;11.2216;2.44294;35.5861
3;1227.79;12.2779;1.99787;84.5097
4;1232.34;12.3234;1.97355;56.6635
5;1290.02;12.9002;1.97355;78.8934
6;1203.86;12.0386;1.84125;44.6455
7;979.18;9.7918;1.75997;55.8211
8;998.824;9.98824;1.57154;34.7927
9;1023.1;10.231;1.54743;72.4683
10;1068.24;10.6824;0;98.2376
1;927.278;9.27278;4.41241;14.4121
2;1203.38;12.0338;2.40104;33
3;1300.84;13.0084;2.40104;62.17
4;1478.53;14.7853;2.00243;80.5943
5;1363.81;13.6381;2.00243;50.475
6;1544.95;15.4495;1.71948;96.5446
7;1485.84;14.8584;1.67316;59.5105
8;1345.77;13.4577;1.50127;107.981
9;1155.36;11.5536;1.50127;44.1462
10;1139.92;11.3992;1.38742;68.2311
11;1085.11;10.8511;1.37155;68.2311
12;1071.8;10.718;1.37155;41.6421
13;1068.75;10.6875;1.37155;33.7279
14;1009.88;10.0988;1.37155;37.0274
15;973.265;9.73265;1.37155;35.1045
16;895.077;8.95077;1.37155;38.0897
17;846.882;8.46882;1.33429;34.6563
18;858.883;8.58883;1.18229;36.3651
19;808.09;8.0809;1.18229;28.9155
20;891.071;8.91071;1.1631;47.1678
21;944.192;9.44192;1.1631;50.6889
22;814.374;8.14374;1.1631;51.7818
23;813.248;8.13248;1.1631;30.8247
24;860.687;8.60687;1.1631;52.6619
25;778.236;7.78236;1.1631;50.0518
26;697.593;6.97593;1.1631;25.2107
27;622.213;6.22213;1.1631;21.2211
28;642.265;6.42265;1.1631;32.6282
29;593.286;5.93286;1.1631;22.5015
30;556.153;5.56153;1.12352;29.6565
31;545.898;5.45898;1.12352;25.8416
32;542.681;5.42681;1.12352;20.2271
33;495.011;4.95011;1.12352;16.0681
34;500.15;5.0015;1.12352;29.1441
35;487.87;4.8787;1.12352;18.7555
36;497.683;4.97683;1.12352;34.3128
37;582.968;5.82968;1.12114;42.7361
38;464.006;4.64006;1.12114;14.2006
39;424.887;4.24887;1.12114;14.7269
40;483.44;4.8344;1.12114;24.1331
41;577.744;5.77744;1.12114;44.2249
42;508.326;5.08326;1.12114;18.788
43;493.124;4.93124;1.12114;27.3391
44;489.047;4.89047;1.12114;26.2903
45;460.778;4.60778;1.12114;15.7293
46;429.401;4.29401;1.12114;14.364
47;405.679;4.05679;1.12114;14.364
48;350.153;3.50153;1.12114;15.5272
49;300.03;3.0003;1.12114;10.4862
50;314.876;3.14876;1.12114;13.6194
51;304.828;3.04828;1.12114;12.0561
52;307.486;3.07486;1.08652;12.0561
53;279.599;2.79599;1.08652;8.3596
54;279.514;2.79514;1.03401;11.5979
55;289.319;2.89319;1.03401;10.9768
56;296.419;2.96419;1.02485;11.6303
57;288.044;2.88044;1.02485;10.8804
58;251.887;2.51887;1.02485;10.2415
59;215.542;2.15542;0.928564;5.99652
60;215.317;2.15317;0.928564;7.27772
61;202.486;2.02486;0.928564;7.27772
62;210.356;2.10356;0.928564;6.33902
63;203.768;2.03768;0.928564;7.61087
64;189.412;1.89412;0.928564;4.13992
65;177.011;1.77011;0.928564;5.78525
66;168.946;1.68946;0.928564;3.79363
67;169.914;1.69914;0.928564;5.38897
68;170.977;1.70977;0.928564;5.54661
69;165.686;1.65686;0.928564;4.35397
70;166.228;1.66228;0.928564;4.66958
71;163.481;1.63481;0.928564;3.0368
72;163.294;1.63294;0.928564;4.36976
73;164.415;1.64415;0.928564;4.50353
74;157.636;1.57636;0.928564;4.16515
75;153.82;1.5382;0.928564;3.60626
76;151.702;1.51702;0.928564;3.72937
77;157.997;1.57997;0.928564;3.03524
78;160.271;1.60271;0.928564;3.08457
79;163.03;1.6303;0.928564;5.10569
80;164.891;1.64891;0.928564;5.10569
81;168.766;1.68766;0.928564;3.99529
82;161.535;1.61535;0.928564;3.90504
83;166.277;1.66277;0.928564;4.92226
84;159.723;1.59723;0.928564;3.59519
85;141.001;1.41001;0.928564;2.65444
86;143.275;1.43275;0.928564;2.97809
87;144.086;1.44086;0.928564;2.66413
88;145.427;1.45427;0.818049;2.93052
89;147.959;1.47959;0.818049;3.48294
90;143.326;1.43326;0.75703;3.80115
91;148.463;1.48463;0.75703;3.48294
92;148.45;1.4845;0.75703;3.1499
93;145.679;1.45679;0.75703;2.80809
94;144.697;1.44697;0.75703;3.28236
95;145.211;1.45211;0.75703;4.67456
96;136.178;1.36178;0.75703;2.53238
97;136.674;1.36674;0;3.12514
1;969.644;9.69644;4.21593;16.2051
2;1128.42;11.2842;2.17452;28.1257
3;1267.09;12.6709;2.17452;46.4078
4;1221.23;12.2123;1.92448;63.5169
5;982.973;9.82973;1.69604;60.4091
6;1046.17;10.4617;1.69604;34.3728
7;995.842;9.95842;1.59883;37.9983
8;891.806;8.91806;1.27116;65.0121
9;1006.6;10.066;1.26799;46.0365
10;970.416;9.70416;1.26799;50.728
11;969.629;9.69629;1.26799;97.338
12;1031.08;10.3108;1.26799;97.338
13;987.097;9.87097;1.2388;42.2513
14;856.786;8.56786;1.2388;40.1632
15;834.068;8.34068;1.2388;82.3419
16;755.98;7.5598;1.2388;26.2075
17;668.956;6.68956;1.21915;20.3892
18;664.919;6.64919;1.21915;39.4525
19;669.424;6.69424;1.21915;39.4525
20;685.798;6.85798;1.20265;25.1726
21;654.258;6.54258;1.20265;27.4415
22;571.155;5.71155;1.20265;22.6986
23;476.552;4.76552;1.20265;17.4216
24;457.083;4.57083;1.20265;14.6606
25;440.533;4.40533;1.20265;20.8576
26;408.98;4.0898;1.20265;24.4912
27;464.394;4.64394;1.0691;15.7991
28;417.253;4.17253;1.0691;17.2059
29;390.185;3.90185;1.0691;17.4031
30;334.833;3.34833;1.0691;11.0673
31;337.64;3.3764;1.0691;10.2164
32;352.247;3.52247;1.0691;8.78541
33;301.934;3.01934;1.0691;11.0185
34;310.234;3.10234;1.0691;10.9204
35;302.269;3.02269;1.0691;8.10742
36;291.611;2.91611;1.0691;12.5539
37;362.123;3.62123;1.0691;10.8399
38;349.225;3.49225;1.0691;12.2353
39;355.227;3.55227;1.0691;12.3237
40;436.793;4.36793;1.02713;35.1985
41;382.261;3.82261;1.02713;18.7576
42;375.977;3.75977;1.02713;25.2914
43;344.174;3.44174;1.02713;17.8904
44;351.412;3.51412;1.02713;17.8904
45;308.855;3.08855;1.02713;9.90667
46;291.738;2.91738;1.02713;7.15241
47;302.266;3.02266;1.02713;9.66316
48;269.598;2.69598;1.02713;16.0002
49;223.154;2.23154;0.831874;5.3512
50;241.757;2.41757;0.831874;8.04152
51;222.676;2.22676;0.831874;6.86486
52;220.073;2.20073;0.831874;10.0495
53;213.339;2.13339;0.831874;5.78607
54;207.493;2.07493;0.831874;5.78607
55;198.928;1.98928;0.831874;5.35646
56;190.681;1.90681;0.831874;5.35646
57;185.165;1.85165;0.831874;5.49457
58;184.413;1.84413;0.831874;5.53289
59;175.836;1.75836;0.831874;4.49277
60;178.062;1.78062;0.831874;4.70902
61;178.355;1.78355;0.831874;5.37744
62;154.024;1.54024;0.831874;2.76963
63;153.502;1.53502;0.831874;3.85486
64;153.947;1.53947;0.831874;3.52195
65;145.5;1.455;0.831874;3.52195
66;140.342;1.40342;0.831874;2.49539
67;142.279;1.42279;0.831874;2.98493
68;138.494;1.38494;0.831874;2.51605
69;142.058;1.42058;0.831874;4.26999
70;138.809;1.38809;0.831874;2.37861
71;136.444;1.36444;0.831874;3.59331
72;131.241;1.31241;0.831874;2.2151
73;126.121;1.26121;0.831874;2.42187
74;127.67;1.2767;0.831874;2.80112
75;122.185;1.22185;0.831874;2.07562
76;117.553;1.17553;0.831874;1.79815
77;116.013;1.16013;0.831874;1.66829
78;115.021;1.15021;0.831874;1.63016
79;114.749;1.14749;0.831874;1.88708
80;114.276;1.14276;0.810807;1.59648
81;113.033;1.13033;0.810807;1.51499
82;112.517;1.12517;0.810807;1.51055
83;113.168;1.13168;0.810807;1.7258
84;112.461;1.12461;0.810807;1.7258
85;111.863;1.11863;0.810807;1.67048
86;113.795;1.13795;0.810807;1.68675
87;114.445;1.14445;0.810807;1.67056
88;111.013;1.11013;0.810807;1.64112
89;111.835;1.11835;0.810807;1.64112
90;111.004;1.11004;0.810807;1.64112
91;108.768;1.08768;0.810807;1.38409
92;110.087;1.10087;0.803613;1.56922
93;109.426;1.09426;0.803613;1.41395
94;110.412;1.10412;0.803613;1.44442
95;109.474;1.09474;0.803613;1.53684
96;109.655;1.09655;0.803613;1.39574
97;108.264;1.08264;0.803613;1.48011
98;109.125;1.09125;0.803613;1.46395
99;108.268;1.08268;0.803613;1.4712
100;106.959;1.06959;0.803613;1.45904
101;105.817;1.05817;0.803613;1.23392
102;104.605;1.04605;0.803613;1.20744
103;105.402;1.05402;0.803613;1.20756
104;105.786;1.05786;0.488144;1.39579
105;105.51;1.0551;0.488144;1.36304
106;103.261;1.03261;0.488144;1.21653
107;104.742;1.04742;0.488144;1.29205
108;104.449;1.04449;0.488144;1.29205
109;105.009;1.05009;0.427747;1.34519
110;104.701;1.04701;0.427747;1.24303
111;103.85;1.0385;0.427747;1.18301
112;104.04;1.0404;0.427747;1.25445
113;104.648;1.04648;0.427747;1.26512
114;104.385;1.04385;0.427747;1.39855
115;104.343;1.04343;0.427747;1.18592
116;103.328;1.03328;0.427747;1.49048
117;103.47;1.0347;0.427747;1.30261
118;105.189;1.05189;0.427747;1.26732
119;105.553;1.05553;0.427747;1.39446
120;105.316;1.05316;0.427747;1.39446
121;105.343;1.05343;0.427747;1.34295
122;105.329;1.05329;0.427747;1.26413
123;105.272;1.05272;0.427747;1.30539
124;103.848;1.03848;0.427747;1.25342
125;103.988;1.03988;0.427747;1.2322
126;104.88;1.0488;0.427747;1.36753
127;104.906;1.04906;0.427747;1.37548
128;104.278;1.04278;0.427747;1.41717
129;104.594;1.04594;0.427747;1.28179
130;105.027;1.05027;0.407514;1.33088
131;105.586;1.05586;0.407514;1.5286
132;106.636;1.06636;0.407514;1.5286
133;105.408;1.05408;0.407514;1.31556
134;105.082;1.05082;0.407514;1.37107
135;104.763;1.04763;0.407514;1.37107
136;103.956;1.03956;0.217792;1.27229
137;105.218;1.05218;0.217792;1.27229
138;105.556;1.05556;0.217792;1.52657
139;105.478;1.05478;0.217792;1.3656
140;104.842;1.04842;0.217792;1.36499
141;104.466;1.04466;0.217792;1.26681
142;105.501;1.05501;0.217792;1.44298
143;105.542;1.05542;0.217792;1.35475
144;104.796;1.04796;0.217792;1.32553
145;106.741;1.06741;0.217792;1.32763
146;107.479;1.07479;0.217792;1.42692
147;106.843;1.06843;0.217792;1.3251
148;104.859;1.04859;0.217792;1.75921
149;103.92;1.0392;0.217792;1.37497
150;103.926;1.03926;0.217792;1.37497
151;103.082;1.03082;0.217792;1.25596
152;102.62;1.0262;0.217792;1.37129
153;103.466;1.03466;0.217792;1.26396
154;103.595;1.03595;0.217792;1.55653
155;103.464;1.03464;0.217792;1.28862
156;103.016;1.03016;0.217792;1.20853
157;103.453;1.03453;0.217792;1.26285
158;102.339;1.02339;0.217792;1.24928
159;101.228;1.01228;0.217792;1.18504
160;102.701;1.02701;0.217792;1.3235
161;101.788;1.01788;0.217792;1.17539
162;103.3;1.033;0.217792;1.34291
163;101.886;1.01886;0.217792;1.23039
164;101.959;1.01959;0.217792;1.19319
165;102.124;1.02124;0.217792;1.17556
166;101.77;1.0177;0.217792;1.25927
167;102.445;1.02445;0.217792;1.22216
168;102.311;1.02311;0.217792;1.16372
169;101.165;1.01165;0.145291;1.30896
170;101.977;1.01977;0.145291;1.22767
171;102.079;1.02079;0.145291;1.26163
172;101.749;1.01749;0.145291;1.22811
173;102.29;1.0229;0.145291;1.32579
174;101.526;1.01526;0.145291;1.2827
175;100.742;1.00742;0.104841;1.22307
176;102.402;1.02402;0.0955052;1.38515
177;102.623;1.02623;0.0955052;1.20354
178;103.222;1.03222;0.0955052;1.23247
179;103.803;1.03803;0.0955052;1.25755
180;102.521;1.02521;0.0955052;1.24559
181;102.307;1.02307;0.0955052;1.18106
182;102.196;1.02196;0.0955052;1.18106
183;100.846;1.00846;0.0955052;1.25248
184;101.302;1.01302;0.0955052;1.22263
185;99.3157;0.993157;0.0955052;1.26426
186;100.463;1.00463;0.0955052;1.16948
187;102.096;1.02096;0.0955052;1.30065
188;101.598;1.01598;0.0955052;1.17258
189;103.015;1.03015;0.0955052;1.2404
190;101.813;1.01813;0.0955052;1.30087
191;103.438;1.03438;0.0955052;1.18555
192;103.817;1.03817;0.0955052;1.24082
193;104.124;1.04124;0.0955052;1.21795
194;103.875;1.03875;0.0955052;1.22275
195;103.027;1.03027;0.0955052;1.24234
196;102.159;1.02159;0.0955052;1.2956
197;103.01;1.0301;0.0955052;1.25264
198;101.996;1.01996;0.0955052;1.1496
199;102.141;1.02141;0.0955052;1.21356
200;100.966;1.00966;0.0955052;1.15545
201;101.448;1.01448;0.0955052;1.15768
202;101.727;1.01727;0.0955052;1.24175
203;101.689;1.01689;0.0955052;1.23275
204;101.04;1.0104;0.0955052;1.51059
205;100.858;1.00858;0.0955052;1.20885
206;101.736;1.01736;0.0955052;1.20617
207;101.734;1.01734;0.0955052;1.15101
208;102.777;1.02777;0.0955052;1.18929
209;102.707;1.02707;0.0955052;1.20442
210;102.728;1.02728;0.0955052;1.2203
211;102.141;1.02141;0.0955052;1.17953
212;101.656;1.01656;0.0955052;1.17839
213;101.638;1.01638;0.0955052;1.16606
214;101.484;1.01484;0.0955052;1.12565
215;101.042;1.01042;0.0955052;1.23647
216;102.405;1.02405;0.0955052;1.19724
217;101.507;1.01507;0.0955052;1.16607
218;101.483;1.01483;0.0955052;1.18113
219;101.094;1.01094;0.0955052;1.24204
220;102.402;1.02402;0.0955052;1.24204
221;101.386;1.01386;0.0955052;1.24204
222;102.805;1.02805;0.0955052;1.20688
223;101.912;1.01912;0.0955052;1.26395
224;103.088;1.03088;0.0955052;1.26395
225;103.721;1.03721;0.0955052;1.27163
226;102.909;1.02909;0.0955052;1.1703
227;102.418;1.02418;0.0955052;1.20829
228;103.294;1.03294;0.0955052;1.27788
229;104.379;1.04379;0.0955052;1.27788
230;105.142;1.05142;0.0955052;1.5393
231;104.131;1.04131;0.0955052;1.47882
232;104.9;1.049;0.0955052;1.29352
233;105.63;1.0563;0.0955052;1.23029
234;107.155;1.07155;0.0955052;1.38448
235;107.051;1.07051;0.0955052;1.38448
236;107.235;1.07235;0.0955052;1.68643
237;106.977;1.06977;0.0955052;1.36818
238;107.407;1.07407;0.0955052;1.7148
239;106.651;1.06651;0.0955052;1.42948
240;106.658;1.06658;0.0955052;1.66844
241;103.714;1.03714;0.0955052;1.23362
242;104.082;1.04082;0.0955052;1.3637
243;103.533;1.03533;0.0955052;1.322
244;104.751;1.04751;0.0955052;1.30203
245;104.842;1.04842;0.0955052;1.36239
246;103.062;1.03062;0.0955052;1.2453
247;104.752;1.04752;0.0955052;1.33706
