gen#;sumfit;avgfit;minfit;maxfit
159;2.53065;1.26532;0.00325446;2.52739
160;2.53065;1.26532;0.00325446;2.52739
161;2.53065;1.26532;0.00325446;2.52739
162;2.53065;1.26532;0.00325446;2.52739
163;2.53065;1.26532;0.00325446;2.52739
164;2.53065;1.26532;0.00325446;2.52739
165;2.53065;1.26532;0.00325446;2.52739
166;2.53065;1.26532;0.00325446;2.52739
167;1.38508;0.692542;0.00325446;1.38183
168;1.38508;0.692542;0.00325446;1.38183
169;1.38508;0.692542;0.00325446;1.38183
170;1.38508;0.692542;0.00325446;1.38183
171;1.38508;0.692542;0.00325446;1.38183
172;1.38508;0.692542;0.00325446;1.38183
173;1.38508;0.692542;0.00325446;1.38183
174;1.38508;0.692542;0.00325446;1.38183
175;1.38508;0.692542;0.00325446;1.38183
176;1.38508;0.692542;0.00325446;1.38183
177;1.38508;0.692542;0.00325446;1.38183
178;1.38508;0.692542;0.00325446;1.38183
179;1.38508;0.692542;0.00325446;1.38183
180;1.38508;0.692542;0.00325446;1.38183
181;1.38508;0.692542;0.00325446;1.38183
182;1.38508;0.692542;0.00325446;1.38183
183;1.38508;0.692542;0.00325446;1.38183
184;1.38508;0.692542;0.00325446;1.38183
185;1.38508;0.692542;0.00325446;1.38183
186;1.38508;0.692542;0.00325446;1.38183
187;1.38508;0.692542;0.00325446;1.38183
188;1.38508;0.692542;0.00325446;1.38183
189;1.38508;0.692542;0.00325446;1.38183
190;1.38508;0.692542;0.00325446;1.38183
191;1.38508;0.692542;0.00325446;1.38183
192;1.38508;0.692542;0.00325446;1.38183
193;1.38508;0.692542;0.00325446;1.38183
194;1.38508;0.692542;0.00325446;1.38183
195;1.38508;0.692542;0.00325446;1.38183
196;1.38508;0.692542;0.00325446;1.38183
197;1.38508;0.692542;0.00325446;1.38183
198;1.38508;0.692542;0.00325446;1.38183
199;1.38508;0.692542;0.00325446;1.38183
200;1.38508;0.692542;0.00325446;1.38183
201;1.38508;0.692542;0.00325446;1.38183
202;1.38508;0.692542;0.00325446;1.38183
203;1.38508;0.692542;0.00325446;1.38183
204;1.38508;0.692542;0.00325446;1.38183
205;1.38508;0.692542;0.00325446;1.38183
206;1.38508;0.692542;0.00325446;1.38183
207;1.38508;0.692542;0.00325446;1.38183
208;1.38508;0.692542;0.00325446;1.38183
209;1.38508;0.692542;0.00325446;1.38183
210;1.38508;0.692542;0.00325446;1.38183
211;1.38508;0.692542;0.00325446;1.38183
212;1.38508;0.692542;0.00325446;1.38183
213;1.38508;0.692542;0.00325446;1.38183
214;1.38508;0.692542;0.00325446;1.38183
215;1.38508;0.692542;0.00325446;1.38183
216;1.38508;0.692542;0.00325446;1.38183
217;1.38508;0.692542;0.00325446;1.38183
218;1.38508;0.692542;0.00325446;1.38183
219;1.38508;0.692542;0.00325446;1.38183
220;1.38508;0.692542;0.00325446;1.38183
221;1.38508;0.692542;0.00325446;1.38183
222;1.38508;0.692542;0.00325446;1.38183
223;1.38508;0.692542;0.00325446;1.38183
224;1.38508;0.692542;0.00325446;1.38183
225;1.38508;0.692542;0.00325446;1.38183
226;1.38508;0.692542;0.00325446;1.38183
227;1.38508;0.692542;0.00325446;1.38183
228;1.38508;0.692542;0.00325446;1.38183
229;1.38508;0.692542;0.00325446;1.38183
230;1.38508;0.692542;0.00325446;1.38183
231;1.38508;0.692542;0.00325446;1.38183
232;1.38508;0.692542;0.00325446;1.38183
233;1.38508;0.692542;0.00325446;1.38183
234;1.38508;0.692542;0.00325446;1.38183
235;1.38508;0.692542;0.00325446;1.38183
236;1.38508;0.692542;0.00325446;1.38183
237;1.38508;0.692542;0.00325446;1.38183
238;1.38508;0.692542;0.00325446;1.38183
239;1.38508;0.692542;0.00325446;1.38183
240;1.38508;0.692542;0.00325446;1.38183
241;1.38508;0.692542;0.00325446;1.38183
242;1.38508;0.692542;0.00325446;1.38183
243;1.38508;0.692542;0.00325446;1.38183
244;1.38508;0.692542;0.00325446;1.38183
245;1.38508;0.692542;0.00325446;1.38183
246;1.38508;0.692542;0.00325446;1.38183
247;1.38508;0.692542;0.00325446;1.38183
248;1.38508;0.692542;0.00325446;1.38183
249;1.38508;0.692542;0.00325446;1.38183
250;1.38508;0.692542;0.00325446;1.38183
251;1.38195;0.690973;0.00325446;1.37869
252;1.38195;0.690973;0.00325446;1.37869
253;1.38195;0.690973;0.00325446;1.37869
254;1.38195;0.690973;0.00325446;1.37869
255;1.38195;0.690973;0.00325446;1.37869
256;1.38195;0.690973;0.00325446;1.37869
257;1.38195;0.690973;0.00325446;1.37869
258;1.38195;0.690973;0.00325446;1.37869
259;1.38195;0.690973;0.00325446;1.37869
260;1.38195;0.690973;0.00325446;1.37869
261;1.38195;0.690973;0.00325446;1.37869
262;1.38195;0.690973;0.00325446;1.37869
263;1.38195;0.690973;0.00325446;1.37869
264;1.38195;0.690973;0.00325446;1.37869
265;1.38195;0.690973;0.00325446;1.37869
266;1.38195;0.690973;0.00325446;1.37869
267;1.38195;0.690973;0.00325446;1.37869
268;1.38195;0.690973;0.00325446;1.37869
269;1.38195;0.690973;0.00325446;1.37869
270;1.38195;0.690973;0.00325446;1.37869
271;1.38195;0.690973;0.00325446;1.37869
272;1.38195;0.690973;0.00325446;1.37869
273;1.38068;0.69034;0.00325446;1.37743
274;1.09758;0.548791;0.00325446;1.09433
275;1.09758;0.548791;0.00325446;1.09433
276;1.09758;0.548791;0.00325446;1.09433
277;1.09758;0.548791;0.00325446;1.09433
278;1.09758;0.548791;0.00325446;1.09433
279;1.09758;0.548791;0.00325446;1.09433
280;1.09758;0.548791;0.00325446;1.09433
281;1.09758;0.548791;0.00325446;1.09433
282;1.09758;0.548791;0.00325446;1.09433
283;1.09758;0.548791;0.00325446;1.09433
284;1.09758;0.548791;0.00325446;1.09433
285;1.09758;0.548791;0.00325446;1.09433
286;1.09758;0.548791;0.00325446;1.09433
287;1.09758;0.548791;0.00325446;1.09433
288;1.09758;0.548791;0.00325446;1.09433
289;1.09758;0.548791;0.00325446;1.09433
290;1.09758;0.548791;0.00325446;1.09433
291;1.09758;0.548791;0.00325446;1.09433
292;1.09758;0.548791;0.00325446;1.09433
293;1.09758;0.548791;0.00325446;1.09433
294;1.09758;0.548791;0.00325446;1.09433
295;1.09758;0.548791;0.00325446;1.09433
296;1.09758;0.548791;0.00325446;1.09433
297;1.09758;0.548791;0.00325446;1.09433
298;1.09758;0.548791;0.00325446;1.09433
299;1.09758;0.548791;0.00325446;1.09433
300;1.09758;0.548791;0.00325446;1.09433
301;1.09716;0.548578;0.00325446;1.0939
302;1.01576;0.507878;0.00325446;1.0125
303;1.01576;0.507878;0.00325446;1.0125
304;1.01576;0.507878;0.00325446;1.0125
305;1.01576;0.507878;0.00325446;1.0125
306;1.01576;0.507878;0.00325446;1.0125
307;1.01576;0.507878;0.00325446;1.0125
308;1.01576;0.507878;0.00325446;1.0125
309;1.01576;0.507878;0.00325446;1.0125
310;1.01576;0.507878;0.00325446;1.0125
311;1.01576;0.507878;0.00325446;1.0125
312;1.01576;0.507878;0.00325446;1.0125
313;1.01576;0.507878;0.00325446;1.0125
314;1.01576;0.507878;0.00325446;1.0125
315;1.01576;0.507878;0.00325446;1.0125
316;1.01576;0.507878;0.00325446;1.0125
317;1.01576;0.507878;0.00325446;1.0125
318;1.01576;0.507878;0.00325446;1.0125
319;1.01576;0.507878;0.00325446;1.0125
320;1.01576;0.507878;0.00325446;1.0125
321;1.01576;0.507878;0.00325446;1.0125
322;1.01576;0.507878;0.00325446;1.0125
323;1.01576;0.507878;0.00325446;1.0125
324;1.01576;0.507878;0.00325446;1.0125
325;1.01576;0.507878;0.00325446;1.0125
326;1.01576;0.507878;0.00325446;1.0125
327;1.01576;0.507878;0.00325446;1.0125
328;1.01576;0.507878;0.00325446;1.0125
329;1.01576;0.507878;0.00325446;1.0125
330;1.01576;0.507878;0.00325446;1.0125
331;1.01576;0.507878;0.00325446;1.0125
332;1.01576;0.507878;0.00325446;1.0125
333;1.01576;0.507878;0.00325446;1.0125
334;1.01576;0.507878;0.00325446;1.0125
335;1.01576;0.507878;0.00325446;1.0125
336;1.01576;0.507878;0.00325446;1.0125
337;1.01576;0.507878;0.00325446;1.0125
338;0.639059;0.31953;0.00325446;0.635805
339;0.221051;0.110525;0.00325446;0.217796
340;0.221051;0.110525;0.00325446;0.217796
341;0.221051;0.110525;0.00325446;0.217796
342;0.221051;0.110525;0.00325446;0.217796
343;0.221051;0.110525;0.00325446;0.217796
344;0.221051;0.110525;0.00325446;0.217796
345;0.221051;0.110525;0.00325446;0.217796
346;0.221051;0.110525;0.00325446;0.217796
347;0.221051;0.110525;0.00325446;0.217796
348;0.221051;0.110525;0.00325446;0.217796
349;0.221051;0.110525;0.00325446;0.217796
350;0.221051;0.110525;0.00325446;0.217796
351;0.221051;0.110525;0.00325446;0.217796
352;0.221051;0.110525;0.00325446;0.217796
353;0.221051;0.110525;0.00325446;0.217796
354;0.221051;0.110525;0.00325446;0.217796
355;0.221051;0.110525;0.00325446;0.217796
356;0.221051;0.110525;0.00325446;0.217796
357;0.221051;0.110525;0.00325446;0.217796
358;0.221051;0.110525;0.00325446;0.217796
359;0.221051;0.110525;0.00325446;0.217796
360;0.221051;0.110525;0.00325446;0.217796
361;0.221051;0.110525;0.00325446;0.217796
362;0.221051;0.110525;0.00325446;0.217796
363;0.221051;0.110525;0.00325446;0.217796
364;0.221051;0.110525;0.00325446;0.217796
365;0.221051;0.110525;0.00325446;0.217796
366;0.221051;0.110525;0.00325446;0.217796
367;0.221051;0.110525;0.00325446;0.217796
368;0.221051;0.110525;0.00325446;0.217796
369;0.221051;0.110525;0.00325446;0.217796
370;0.221051;0.110525;0.00325446;0.217796
371;0.221051;0.110525;0.00325446;0.217796
372;0.221051;0.110525;0.00325446;0.217796
373;0.221051;0.110525;0.00325446;0.217796
374;0.221051;0.110525;0.00325446;0.217796
375;0.221051;0.110525;0.00325446;0.217796
376;0.221051;0.110525;0.00325446;0.217796
377;0.221051;0.110525;0.00325446;0.217796
378;0.221051;0.110525;0.00325446;0.217796
379;0.221051;0.110525;0.00325446;0.217796
380;0.221051;0.110525;0.00325446;0.217796
381;0.221051;0.110525;0.00325446;0.217796
382;0.221051;0.110525;0.00325446;0.217796
383;0.221051;0.110525;0.00325446;0.217796
384;0.221051;0.110525;0.00325446;0.217796
385;0.221051;0.110525;0.00325446;0.217796
386;0.221051;0.110525;0.00325446;0.217796
387;0.221051;0.110525;0.00325446;0.217796
388;0.221051;0.110525;0.00325446;0.217796
389;0.221051;0.110525;0.00325446;0.217796
390;0.221051;0.110525;0.00325446;0.217796
391;0.221051;0.110525;0.00325446;0.217796
392;0.221051;0.110525;0.00325446;0.217796
393;0.221051;0.110525;0.00325446;0.217796
394;0.221051;0.110525;0.00325446;0.217796
395;0.221051;0.110525;0.00325446;0.217796
396;0.221051;0.110525;0.00325446;0.217796
397;0.221051;0.110525;0.00325446;0.217796
398;0.221051;0.110525;0.00325446;0.217796
399;0.221051;0.110525;0.00325446;0.217796
400;0.221051;0.110525;0.00325446;0.217796
401;0.221051;0.110525;0.00325446;0.217796
402;0.221051;0.110525;0.00325446;0.217796
403;0.221051;0.110525;0.00325446;0.217796
404;0.221051;0.110525;0.00325446;0.217796
405;0.221051;0.110525;0.00325446;0.217796
406;0.221051;0.110525;0.00325446;0.217796
407;0.221051;0.110525;0.00325446;0.217796
408;0.221051;0.110525;0.00325446;0.217796
409;0.221051;0.110525;0.00325446;0.217796
410;0.221051;0.110525;0.00325446;0.217796
411;0.221051;0.110525;0.00325446;0.217796
412;0.221051;0.110525;0.00325446;0.217796
413;0.221051;0.110525;0.00325446;0.217796
414;0.221051;0.110525;0.00325446;0.217796
415;0.221051;0.110525;0.00325446;0.217796
416;0.221051;0.110525;0.00325446;0.217796
417;0.221051;0.110525;0.00325446;0.217796
418;0.221051;0.110525;0.00325446;0.217796
419;0.221051;0.110525;0.00325446;0.217796
420;0.221051;0.110525;0.00325446;0.217796
421;0.221051;0.110525;0.00325446;0.217796
422;0.221051;0.110525;0.00325446;0.217796
423;0.221051;0.110525;0.00325446;0.217796
424;0.221051;0.110525;0.00325446;0.217796
425;0.221051;0.110525;0.00325446;0.217796
426;0.221051;0.110525;0.00325446;0.217796
427;0.221051;0.110525;0.00325446;0.217796
428;0.221051;0.110525;0.00325446;0.217796
429;0.221051;0.110525;0.00325446;0.217796
430;0.221051;0.110525;0.00325446;0.217796
431;0.0640856;0.0320428;0.00325446;0.0608311
432;0.0640856;0.0320428;0.00325446;0.0608311
433;0.0640856;0.0320428;0.00325446;0.0608311
434;0.0640856;0.0320428;0.00325446;0.0608311
435;0.0183191;0.00915956;0.00325446;0.0150647
436;0.00801913;0.00400957;0.00325446;0.00476468
437;0.00801913;0.00400957;0.00325446;0.00476468
438;0.00871887;0.00435943;0.00290351;0.00581536
439;0.0122757;0.00613783;0.00110941;0.0111662
440;0.00436387;0.00218194;0.00110941;0.00325446
441;0.00436387;0.00218194;0.00110941;0.00325446
442;0.00256624;0.00128312;0.00110941;0.00145683
443;0.00256624;0.00128312;0.00110941;0.00145683
444;0.0025818;0.0012909;0.00110163;0.00148017
445;0.00220326;0.00110163;0.00110163;0.00110163
446;0.00220326;0.00110163;0.00110163;0.00110163
447;0.00220326;0.00110163;0.00110163;0.00110163
448;0.00220326;0.00110163;0.00110163;0.00110163
449;0.00550137;0.00275068;0.00110163;0.00439974
450;0.00550137;0.00275068;0.00110163;0.00439974
451;0.00275259;0.00137629;0.000275513;0.00247707
452;0.00275259;0.00137629;0.000275513;0.00247707
453;0.00275259;0.00137629;0.000275513;0.00247707
454;0.00275259;0.00137629;0.000275513;0.00247707
455;0.00275259;0.00137629;0.000275513;0.00247707
456;0.00275259;0.00137629;0.000275513;0.00247707
457;0.00275259;0.00137629;0.000275513;0.00247707
458;0.00275259;0.00137629;0.000275513;0.00247707
459;0.00275259;0.00137629;0.000275513;0.00247707
460;0.00275259;0.00137629;0.000275513;0.00247707
461;0.00137714;0.00068857;0.000275513;0.00110163
462;0.00137714;0.00068857;0.000275513;0.00110163
463;0.00137714;0.00068857;0.000275513;0.00110163
464;0.00068869;0.000344345;6.88849e-005;0.000619805
465;0.00068869;0.000344345;6.88849e-005;0.000619805
466;0.00068869;0.000344345;6.88849e-005;0.000619805
467;0.00068869;0.000344345;6.88849e-005;0.000619805
468;0.00068869;0.000344345;6.88849e-005;0.000619805
469;0.00068869;0.000344345;6.88849e-005;0.000619805
470;0.000275513;0.000137756;0;0.000275513
1;79.6307;39.8154;38.4988;41.1319
2;76.9977;38.4988;38.4988;38.4988
3;189.494;94.7471;38.4988;150.995
4;189.491;94.7456;38.4988;150.992
5;245.74;122.87;10.3744;235.366
6;20.7496;10.3748;10.3744;10.3753
7;20.7489;10.3745;10.3742;10.3747
8;38.5148;19.2574;0.017663;38.4971
9;10.3919;5.19594;0.017663;10.3742
10;10.3919;5.19594;0.017663;10.3742
11;10.3919;5.19594;0.017663;10.3742
12;10.3919;5.19594;0.017663;10.3742
13;10.3919;5.19594;0.017663;10.3742
14;10.3919;5.19594;0.017663;10.3742
15;10.3919;5.19594;0.017663;10.3742
16;10.3919;5.19594;0.017663;10.3742
17;10.3919;5.19594;0.017663;10.3742
18;10.3919;5.19594;0.017663;10.3742
19;10.3919;5.19594;0.017663;10.3742
20;10.3919;5.19594;0.017663;10.3742
21;10.3919;5.19594;0.017663;10.3742
22;10.3919;5.19594;0.017663;10.3742
23;10.3919;5.19594;0.017663;10.3742
24;10.3919;5.19594;0.017663;10.3742
25;10.3919;5.19594;0.017663;10.3742
26;10.3919;5.19594;0.017663;10.3742
27;3.36123;1.68062;0.017663;3.34357
28;3.36123;1.68062;0.017663;3.34357
29;3.36123;1.68062;0.017663;3.34357
30;3.36123;1.68062;0.017663;3.34357
31;3.36123;1.68062;0.017663;3.34357
32;3.36123;1.68062;0.017663;3.34357
33;3.36123;1.68062;0.017663;3.34357
34;1.6036;0.801799;0.017663;1.58594
35;1.6036;0.801799;0.017663;1.58594
36;1.6036;0.801799;0.017663;1.58594
37;1.6036;0.801799;0.017663;1.58594
38;1.6036;0.801799;0.017663;1.58594
39;1.6036;0.801799;0.017663;1.58594
40;1.6036;0.801799;0.017663;1.58594
41;1.6036;0.801799;0.017663;1.58594
42;1.6036;0.801799;0.017663;1.58594
43;1.6036;0.801799;0.017663;1.58594
44;1.6036;0.801799;0.017663;1.58594
45;1.6036;0.801799;0.017663;1.58594
46;1.6036;0.801799;0.017663;1.58594
47;1.6036;0.801799;0.017663;1.58594
48;1.6036;0.801799;0.017663;1.58594
49;1.6036;0.801799;0.017663;1.58594
50;1.6036;0.801799;0.017663;1.58594
51;1.6036;0.801799;0.017663;1.58594
52;1.6036;0.801799;0.017663;1.58594
53;1.6036;0.801799;0.017663;1.58594
54;1.6036;0.801799;0.017663;1.58594
55;1.6036;0.801799;0.017663;1.58594
56;1.6036;0.801799;0.017663;1.58594
57;1.6036;0.801799;0.017663;1.58594
58;1.6036;0.801799;0.017663;1.58594
59;1.6036;0.801799;0.017663;1.58594
60;1.6036;0.801799;0.017663;1.58594
61;1.6036;0.801799;0.017663;1.58594
62;1.6036;0.801799;0.017663;1.58594
63;1.6036;0.801799;0.017663;1.58594
64;1.6036;0.801799;0.017663;1.58594
65;1.6036;0.801799;0.017663;1.58594
66;1.6036;0.801799;0.017663;1.58594
67;1.6036;0.801799;0.017663;1.58594
68;1.6036;0.801799;0.017663;1.58594
69;1.6036;0.801799;0.017663;1.58594
70;1.6036;0.801799;0.017663;1.58594
71;1.6036;0.801799;0.017663;1.58594
72;1.6036;0.801799;0.017663;1.58594
73;1.6036;0.801799;0.017663;1.58594
74;1.6036;0.801799;0.017663;1.58594
75;1.6036;0.801799;0.017663;1.58594
76;1.6036;0.801799;0.017663;1.58594
77;1.6036;0.801799;0.017663;1.58594
78;1.6036;0.801799;0.017663;1.58594
79;1.6036;0.801799;0.017663;1.58594
80;1.6036;0.801799;0.017663;1.58594
81;1.6036;0.801799;0.017663;1.58594
82;1.6036;0.801799;0.017663;1.58594
83;1.6036;0.801799;0.017663;1.58594
84;1.6036;0.801799;0.017663;1.58594
85;1.6036;0.801799;0.017663;1.58594
86;1.6036;0.801799;0.017663;1.58594
87;1.6036;0.801799;0.017663;1.58594
88;1.6036;0.801799;0.017663;1.58594
89;1.6036;0.801799;0.017663;1.58594
90;1.6036;0.801799;0.017663;1.58594
91;1.6036;0.801799;0.017663;1.58594
92;1.6036;0.801799;0.017663;1.58594
93;1.6036;0.801799;0.017663;1.58594
94;1.6036;0.801799;0.017663;1.58594
95;1.6036;0.801799;0.017663;1.58594
96;1.6036;0.801799;0.017663;1.58594
97;1.6036;0.801799;0.017663;1.58594
98;1.6036;0.801799;0.017663;1.58594
99;1.6036;0.801799;0.017663;1.58594
100;1.6036;0.801799;0.017663;1.58594
101;1.6036;0.801799;0.017663;1.58594
102;1.6036;0.801799;0.017663;1.58594
103;1.6036;0.801799;0.017663;1.58594
104;1.6036;0.801799;0.017663;1.58594
105;1.6036;0.801799;0.017663;1.58594
106;1.6036;0.801799;0.017663;1.58594
107;1.6036;0.801799;0.017663;1.58594
108;1.6036;0.801799;0.017663;1.58594
109;1.6036;0.801799;0.017663;1.58594
110;1.6036;0.801799;0.017663;1.58594
111;1.6036;0.801799;0.017663;1.58594
112;1.6036;0.801799;0.017663;1.58594
113;1.16414;0.582069;0.017663;1.14647
114;1.16414;0.582069;0.017663;1.14647
115;1.16414;0.582069;0.017663;1.14647
116;1.16414;0.582069;0.017663;1.14647
117;1.16414;0.582069;0.017663;1.14647
118;1.05384;0.526918;0.017663;1.03617
119;0.948949;0.474475;0.017663;0.931286
120;0.948949;0.474475;0.017663;0.931286
121;0.948949;0.474475;0.017663;0.931286
122;0.457378;0.228689;0.017663;0.439715
123;0.457378;0.228689;0.017663;0.439715
124;0.457378;0.228689;0.017663;0.439715
125;0.457378;0.228689;0.017663;0.439715
126;0.157915;0.0789573;0.017663;0.140252
127;0.157915;0.0789573;0.017663;0.140252
128;0.157915;0.0789573;0.017663;0.140252
129;0.157915;0.0789573;0.017663;0.140252
130;0.157915;0.0789573;0.017663;0.140252
131;0.157915;0.0789573;0.017663;0.140252
132;0.157915;0.0789573;0.017663;0.140252
133;0.157915;0.0789573;0.017663;0.140252
134;0.157915;0.0789573;0.017663;0.140252
135;0.157915;0.0789573;0.017663;0.140252
136;0.157915;0.0789573;0.017663;0.140252
137;0.157915;0.0789573;0.017663;0.140252
138;0.157915;0.0789573;0.017663;0.140252
139;0.157915;0.0789573;0.017663;0.140252
140;0.0655855;0.0327927;0.017663;0.0479225
141;0.0655855;0.0327927;0.017663;0.0479225
142;0.0655855;0.0327927;0.017663;0.0479225
143;0.0655855;0.0327927;0.017663;0.0479225
144;0.0655855;0.0327927;0.017663;0.0479225
145;0.0655855;0.0327927;0.017663;0.0479225
146;0.0420754;0.0210377;0.017663;0.0244125
147;0.036569;0.0182845;0.017663;0.018906
148;0.0354127;0.0177063;0.017663;0.0177497
149;0.0354127;0.0177063;0.017663;0.0177497
150;0.0353259;0.017663;0.017663;0.017663
151;0.0353259;0.017663;0.017663;0.017663
152;0.0865799;0.0432899;0.017663;0.0689169
153;0.110149;0.0550745;0.00444339;0.105706
154;0.0221064;0.0110532;0.00444339;0.017663
155;0.0221064;0.0110532;0.00444339;0.017663
156;0.0285822;0.0142911;0.00111259;0.0274697
157;0.00555598;0.00277799;0.00111259;0.00444339
158;0.00721293;0.00360646;0.000278255;0.00693467
159;0.00277994;0.00138997;0.000278255;0.00250169
160;0.00277994;0.00138997;0.000278255;0.00250169
161;0.00277994;0.00138997;0.000278255;0.00250169
162;0.00277994;0.00138997;0.000278255;0.00250169
163;0.00277994;0.00138997;0.000278255;0.00250169
164;0.00277994;0.00138997;0.000278255;0.00250169
165;0.00267877;0.00133939;0.000278255;0.00240052
166;0.00267877;0.00133939;0.000278255;0.00240052
167;0.00267877;0.00133939;0.000278255;0.00240052
168;0.00267877;0.00133939;0.000278255;0.00240052
169;0.00267877;0.00133939;0.000278255;0.00240052
170;0.00271229;0.00135614;0.000261446;0.00245084
171;0.00107899;0.000539497;2.61929e-007;0.00107873
1;93.8277;46.9138;41.7417;52.086
2;139.769;69.8845;18.771;120.998
3;47.9138;23.9569;18.771;29.1428
4;57.9129;28.9564;13.7715;44.1414
5;27.543;13.7715;13.7715;13.7715
6;27.543;13.7715;13.7715;13.7715
7;27.543;13.7715;13.7715;13.7715
8;65.8575;32.9287;13.7715;52.086
9;65.8575;32.9287;13.7715;52.086
10;65.8575;32.9287;13.7715;52.086
11;65.8575;32.9287;13.7715;52.086
12;65.8575;32.9287;13.7715;52.086
13;65.8575;32.9287;13.7715;52.086
14;65.8575;32.9287;13.7715;52.086
15;65.8575;32.9287;13.7715;52.086
16;65.8575;32.9287;13.7715;52.086
17;65.8575;32.9287;13.7715;52.086
18;65.8575;32.9287;13.7715;52.086
19;65.8575;32.9287;13.7715;52.086
20;85.0147;42.5074;4.19287;80.8219
21;33.9287;16.9644;4.19287;29.7359
22;13.7715;6.88575;0;13.7715
1;73.1679;36.584;35.3425;37.8254
2;102.735;51.3673;20.5592;82.1753
3;55.9017;27.9509;20.5592;35.3425
4;55.9017;27.9509;20.5592;35.3425
5;87.0078;43.5039;5.00619;82.0016
6;25.5654;12.7827;5.00619;20.5592
7;25.5654;12.7827;5.00619;20.5592
8;11.7424;5.87118;5.00619;6.73617
9;13.0356;6.51782;4.35955;8.6761
10;16.7315;8.36573;2.51163;14.2198
11;16.7315;8.36573;2.51163;14.2198
12;6.87118;3.43559;2.51163;4.35955
13;6.87118;3.43559;2.51163;4.35955
14;7.02636;3.51318;2.43404;4.59232
15;4.94568;2.47284;2.43404;2.51163
16;4.94568;2.47284;2.43404;2.51163
17;4.94568;2.47284;2.43404;2.51163
18;5.36886;2.68443;2.22245;3.14641
19;7.31299;3.65649;1.25039;6.0626
20;3.68443;1.84221;1.25039;2.43404
21;2.78699;1.39349;1.25039;1.5366
22;2.56748;1.28374;1.25039;1.31709
23;2.51502;1.25751;1.25039;1.26464
24;2.51502;1.25751;1.25039;1.26464
25;2.51502;1.25751;1.25039;1.26464
26;2.48904;1.24452;0.487567;2.00147
27;2.48904;1.24452;0.487567;2.00147
28;1.73795;0.868977;0.487567;1.25039
29;1.55206;0.77603;0.487567;1.06449
30;1.55206;0.77603;0.487567;1.06449
31;1.43028;0.715139;0.487567;0.942712
32;1.11377;0.556885;0.487567;0.626203
33;0.976016;0.488008;0.487567;0.488449
34;0.976016;0.488008;0.487567;0.488449
35;1.01104;0.50552;0.468065;0.542976
36;0.989433;0.494717;0.0362819;0.953151
37;0.504347;0.252173;0.0362819;0.468065
38;0.187307;0.0936537;0.0362819;0.151025
39;0.187307;0.0936537;0.0362819;0.151025
40;0.187307;0.0936537;0.0362819;0.151025
41;0.187307;0.0936537;0.0362819;0.151025
42;0.187307;0.0936537;0.0362819;0.151025
43;0.187307;0.0936537;0.0362819;0.151025
44;0.187307;0.0936537;0.0362819;0.151025
45;0.0937526;0.0468763;0.0362819;0.0574707
46;0.0734347;0.0367174;0.0362819;0.0371529
47;0.0774479;0.0387239;0.0342593;0.0431886
48;0.0705411;0.0352706;0.0342593;0.0362819
