gen#;sumfit;avgfit;minfit;maxfit
343;240.633;1.20316;0.114344;2.389
344;240.642;1.20321;0.114344;2.45582
345;244.404;1.22202;0.114344;3.12851
346;239.869;1.19935;0.114344;2.4927
347;241.192;1.20596;0.114344;2.1557
348;252.147;1.26073;0.114344;3.16566
349;247.408;1.23704;0.114344;2.74595
350;243.999;1.21999;0.114344;2.40875
351;245.607;1.22803;0.114344;2.66819
352;242.517;1.21258;0.114344;2.75041
353;246.188;1.23094;0.114344;2.14178
354;241.588;1.20794;0.114344;2.67274
355;242.375;1.21187;0.114344;3.03648
356;248.017;1.24009;0.114344;2.27489
357;245.199;1.22599;0.114344;2.28797
358;250.71;1.25355;0.114344;2.19821
359;250.597;1.25298;0.114344;3.10618
360;261.066;1.30533;0.114344;2.92094
361;258.56;1.2928;0.114344;3.67593
362;251.88;1.2594;0.114344;2.93653
363;257.74;1.2887;0.114344;3.18822
364;258.961;1.2948;0.114344;3.55633
365;256.25;1.28125;0.114344;3.02313
366;243.09;1.21545;0.114344;2.49297
367;250.609;1.25305;0.114344;2.28635
368;246.506;1.23253;0.114344;2.36432
369;242.661;1.2133;0.114344;2.32816
370;239.641;1.1982;0.114344;2.32816
371;239.207;1.19604;0.114344;2.61623
372;239.94;1.1997;0.114344;2.66027
373;240.023;1.20012;0.114344;2.15832
374;239.147;1.19574;0.114344;2.48103
375;241.457;1.20729;0.114344;2.58125
376;237.58;1.1879;0.114344;1.91386
377;241.857;1.20928;0.114344;2.1465
378;238.729;1.19365;0.114344;2.24788
379;241.856;1.20928;0.114344;2.46728
380;238.412;1.19206;0.114344;2.41491
381;244.283;1.22141;0.114344;2.54124
382;241.736;1.20868;0.114344;2.66823
383;240.379;1.2019;0.114344;2.24184
384;242.076;1.21038;0.114344;2.10932
385;248.501;1.2425;0.114344;2.98689
386;250.222;1.25111;0.114344;3.0852
387;249.592;1.24796;0.114344;2.82202
388;246.56;1.2328;0.114344;2.43528
389;243.649;1.21824;0.114344;2.10487
390;246.488;1.23244;0.114344;2.21785
391;253.337;1.26668;0.114344;3.08199
392;253.482;1.26741;0.114344;2.83319
393;254.921;1.2746;0.114344;2.59564
394;257.576;1.28788;0.114344;3.17113
395;251.971;1.25985;0.114344;2.66986
396;263.485;1.31743;0.114344;3.18901
397;265.455;1.32728;0.114344;3.86962
398;271.021;1.3551;0.114344;3.16372
399;269.612;1.34806;0.114344;5.31055
400;263.304;1.31652;0.114344;2.88024
401;253.207;1.26603;0.114344;2.6443
402;251.62;1.2581;0.114344;2.10274
403;250.299;1.2515;0.114344;2.4824
404;252.641;1.2632;0.114344;2.56269
405;245.796;1.22898;0.114344;2.20293
406;254.637;1.27318;0.114344;2.93131
407;248.055;1.24027;0.114344;2.25135
408;243.385;1.21692;0.114344;3.41507
409;242.529;1.21265;0.114344;3.17388
410;241.917;1.20958;0.114344;2.33787
411;251.19;1.25595;0.114344;2.33787
412;250.265;1.25132;0.114344;2.67062
413;252.455;1.26228;0.114344;2.41303
414;251.878;1.25939;0.114344;3.17208
415;256.422;1.28211;0.114344;3.20886
416;259.041;1.29521;0.114344;3.77253
417;249.861;1.24931;0.114344;3.04063
418;258.731;1.29366;0.114344;2.26445
419;258.668;1.29334;0.114344;2.6741
420;261.454;1.30727;0.114344;2.77777
421;253.851;1.26925;0.114344;2.30528
422;263.365;1.31682;0.114344;3.21961
423;257.072;1.28536;0.114344;3.21961
424;255.43;1.27715;0.114344;3.03494
425;257.463;1.28731;0.114344;3.55998
426;261.921;1.30961;0.114344;3.85438
427;275.903;1.37952;0.114344;3.75901
428;268.561;1.34281;0.114344;3.75901
429;269.404;1.34702;0.114344;3.23181
430;272.213;1.36106;0.114344;2.9305
431;271.529;1.35765;0.114344;2.9305
432;285.517;1.42759;0.114344;4.63122
433;284.325;1.42163;0.114344;3.66246
434;289.21;1.44605;0.114344;4.37573
435;287.593;1.43796;0.114344;3.71712
436;275.409;1.37704;0.114344;3.39814
437;264.34;1.3217;0.114344;3.51062
438;253.201;1.266;0.114344;2.45919
439;254.003;1.27002;0.114344;2.78778
440;261.959;1.30979;0.114344;2.79609
441;266.975;1.33488;0.114344;2.78778
442;269.286;1.34643;0.114344;2.76744
443;275.33;1.37665;0.114344;3.45103
444;280.097;1.40048;0.114344;3.44878
445;278.635;1.39318;0.114344;3.21503
446;266.38;1.3319;0.114344;2.70017
447;275.255;1.37628;0.114344;3.75345
448;260.721;1.3036;0.114344;2.92014
449;259.384;1.29692;0.114344;2.93045
450;253.119;1.2656;0.114344;2.3157
451;256.098;1.28049;0.114344;2.47537
452;258.73;1.29365;0.114344;2.95098
453;243.416;1.21708;0.114344;2.22132
454;243.413;1.21707;0.114344;2.45093
455;238.234;1.19117;0.114344;3.49804
456;244.493;1.22247;0.114344;3.49804
457;243.168;1.21584;0.114344;2.11354
458;246.402;1.23201;0.114344;2.0683
459;244.249;1.22124;0.114344;2.37898
460;250.76;1.2538;0.114344;2.68773
461;248.482;1.24241;0.114344;2.38469
462;249.12;1.2456;0.114344;2.38469
463;249.791;1.24895;0.114344;2.87453
464;245.711;1.22855;0.114344;2.405
465;250.9;1.2545;0.114344;2.31147
466;260.534;1.30267;0.114344;2.35379
467;277.485;1.38742;0.114344;3.65564
468;279.102;1.39551;0.114344;3.51273
469;279.237;1.39618;0.114344;3.78024
470;278.424;1.39212;0.114344;3.24089
471;284.017;1.42009;0.114344;3.06155
472;279.301;1.39651;0.114344;3.67666
473;275.111;1.37556;0.114344;3.4921
474;275.15;1.37575;0.114344;2.94687
475;289.85;1.44925;0.114344;4.91892
476;277.984;1.38992;0.114344;2.59285
477;272.661;1.3633;0.114344;3.53282
478;281.295;1.40648;0.114344;3.40131
479;276.229;1.38114;0.114344;3.42586
480;267.567;1.33784;0.114344;3.23869
481;276.386;1.38193;0.114344;3.23869
482;269.157;1.34579;0.114344;3.64792
483;263.73;1.31865;0.114344;2.9575
484;259.186;1.29593;0.114344;4.93173
485;257.569;1.28784;0.114344;2.5101
486;267.915;1.33958;0.114344;3.3939
487;250.509;1.25254;0.114344;2.64384
488;253.47;1.26735;0.114344;2.64384
489;249.248;1.24624;0.114344;2.53519
490;256.322;1.28161;0.114344;2.42787
491;261.689;1.30844;0.114344;2.15436
492;267.573;1.33786;0.114344;3.19214
493;263.632;1.31816;0.114344;3.61072
494;265.364;1.32682;0.114344;2.39543
495;271.227;1.35614;0.114344;4.3325
496;263.388;1.31694;0.114344;3.29911
497;273.087;1.36544;0.114344;3.92718
498;266.686;1.33343;0.114344;3.99051
499;272.967;1.36484;0.114344;3.38775
500;279.934;1.39967;0.114344;3.52271
501;274.581;1.3729;0.114344;3.13837
502;273.812;1.36906;0.114344;3.09925
503;278.164;1.39082;0.114344;3.94846
504;275.962;1.37981;0.114344;2.72583
505;273.987;1.36994;0.114344;3.3645
506;272.383;1.36191;0.114344;2.89201
507;284.864;1.42432;0.114344;4.51572
508;271.086;1.35543;0.114344;4.41858
509;257.787;1.28894;0.114344;2.73549
510;267.786;1.33893;0.114344;3.55124
511;275.915;1.37957;0.114344;3.155
512;277.36;1.3868;0.114344;2.88554
513;273.394;1.36697;0.114344;2.97146
514;270.029;1.35014;0.114344;3.13822
515;275.789;1.37895;0.114344;3.07493
516;274.164;1.37082;0.114344;3.70531
517;277.876;1.38938;0.114344;3.92124
518;279.278;1.39639;0.114344;3.94201
519;271.999;1.36;0.114344;3.069
520;270.978;1.35489;0.114344;4.04834
521;276.49;1.38245;0.114344;4.84661
522;281.637;1.40818;0.114344;3.54248
523;268.494;1.34247;0.114344;3.54248
524;272.729;1.36365;0.114344;3.38943
525;274.001;1.37;0.114344;4.15267
526;276.223;1.38111;0.114344;4.05609
527;278.203;1.39101;0.114344;3.99546
528;278.753;1.39376;0.114344;3.28706
529;276.739;1.38369;0.114344;3.28706
530;289.269;1.44634;0.114344;3.54181
531;307.574;1.53787;0.114344;4.23452
532;299.458;1.49729;0.114344;4.51525
533;289.977;1.44989;0.114344;4.66726
534;286.369;1.43184;0.114344;4.0254
535;291.087;1.45544;0.114344;3.51339
536;295.974;1.47987;0.114344;4.5826
537;290.915;1.45457;0.114344;3.27131
538;303.584;1.51792;0.114344;5.83247
539;286.804;1.43402;0.114344;4.4072
540;289.281;1.44641;0.114344;4.76194
541;290.811;1.45405;0.114344;3.61747
542;287.706;1.43853;0.114344;4.00339
543;284.557;1.42279;0.114344;3.90445
544;275.425;1.37713;0.114344;3.39948
545;279.757;1.39878;0.114344;4.13712
546;276.352;1.38176;0.114344;3.3596
547;265.114;1.32557;0.114344;2.76477
548;263.109;1.31555;0.114344;2.94786
549;262.492;1.31246;0.114344;3.09843
550;270.266;1.35133;0.083909;2.81304
551;258.986;1.29493;0.083909;2.49936
552;260.37;1.30185;0.083909;2.49288
553;261.045;1.30522;0.083909;2.66401
554;265.262;1.32631;0.083909;2.62982
555;266.031;1.33016;0.083909;2.62982
556;263.283;1.31642;0.083909;3.13693
557;262.395;1.31198;0.083909;5.86395
558;261.801;1.309;0.083909;2.88587
559;257.369;1.28685;0.083909;2.88587
560;261.426;1.30713;0.083909;3.87593
561;251.836;1.25918;0.083909;2.46794
562;241.641;1.2082;0.083909;2.20584
563;245.261;1.2263;0.083909;2.37591
564;242.672;1.21336;0.083909;2.37591
565;236.937;1.18469;0.083909;2.11729
566;244.432;1.22216;0.083909;2.38531
567;234.588;1.17294;0.083909;2.37207
568;241.722;1.20861;0.083909;2.22749
569;242.485;1.21242;0.083909;2.15601
570;247.739;1.2387;0.083909;2.34143
571;239.332;1.19666;0.083909;2.14858
572;241.758;1.20879;0.083909;2.65245
573;243.744;1.21872;0.083909;3.68849
574;246.644;1.23322;0.083909;2.95727
575;244.17;1.22085;0.083909;2.44011
576;239.942;1.19971;0.083909;2.64088
577;239.672;1.19836;0.083909;2.35008
578;244.757;1.22378;0.083909;2.72581
579;251.736;1.25868;0.083909;2.72581
580;256.291;1.28145;0.083909;2.72581
581;256.156;1.28078;0.083909;2.72581
582;259.042;1.29521;0.083909;2.75171
583;257.218;1.28609;0.083909;2.44079
584;257.585;1.28793;0.083909;2.61413
585;263.908;1.31954;0.083909;3.52295
586;255.721;1.2786;0.083909;2.44872
587;259.816;1.29908;0.083909;2.86392
588;259.938;1.29969;0.083909;2.32147
589;261.12;1.3056;0.083909;2.97097
590;260.932;1.30466;0.083909;3.68215
591;253.195;1.26597;0.083909;3.15029
592;248.539;1.2427;0.083909;2.77924
593;251.037;1.25519;0.083909;2.36187
594;258.121;1.29061;0.083909;3.2882
595;254.328;1.27164;0.083909;2.52625
596;253.622;1.26811;0.083909;3.6638
597;255.933;1.27967;0.083909;3.97393
598;245.989;1.22994;0.083909;2.6528
599;244.035;1.22018;0.083909;2.3903
600;249.828;1.24914;0.083909;2.3903
601;242.263;1.21132;0.083909;3.7996
602;246.5;1.2325;0.083909;2.83386
603;240.076;1.20038;0.083909;2.66328
604;245.943;1.22971;0;2.61627
1;996.979;4.9849;1.58159;10.0613
2;1177.94;5.88972;0.941792;21.7341
3;1246.17;6.23085;0.86336;42.6413
4;1340.6;6.70298;0.71458;44.1918
5;1366.71;6.83355;0.682184;67.1926
6;1131.61;5.65806;0.682184;21.2997
7;1134.81;5.67404;0.682184;28.311
8;944.403;4.72202;0.682184;30.6883
9;948.732;4.74366;0.682184;26.5859
10;847.425;4.23713;0.682184;26.5859
11;906.37;4.53185;0.682184;18.0395
12;993.716;4.96858;0.682184;24.0707
13;927.136;4.63568;0.682184;20.4584
14;885.318;4.42659;0.682184;19.5752
15;862.594;4.31297;0.682184;21.0089
16;887.574;4.43787;0.682184;37.9991
17;781.534;3.90767;0.682184;35.5125
18;707.288;3.53644;0.682184;14.5914
19;703.822;3.51911;0.682184;14.5914
20;720.927;3.60464;0.682184;21.9645
21;694.386;3.47193;0.682184;21.2972
22;672.621;3.3631;0.682184;16.9231
23;700.334;3.50167;0.682184;19.5224
24;695.339;3.47669;0.682184;16.9231
25;656.382;3.28191;0.682184;14.4437
26;653.058;3.26529;0.51859;17.3802
27;592.777;2.96388;0.51859;11.0601
28;562.308;2.81154;0.51859;13.6
29;520.503;2.60252;0.51859;10.2133
30;516.572;2.58286;0.51859;12.95
31;491.87;2.45935;0.51859;11.1785
32;468.643;2.34321;0.51859;8.12365
33;482.008;2.41004;0.51859;9.91813
34;473.807;2.36904;0.51859;9.91048
35;446.875;2.23437;0.51859;9.91048
36;425.226;2.12613;0.51859;6.84546
37;417.549;2.08775;0.51859;9.13862
38;408.23;2.04115;0.51859;8.99661
39;413.737;2.06869;0.356847;9.51648
40;411.449;2.05725;0.356847;6.89464
41;414.509;2.07255;0.356847;6.79342
42;399.525;1.99763;0.356847;6.55113
43;399.534;1.99767;0.356847;6.89606
44;377.305;1.88653;0.356847;6.52229
45;386.165;1.93083;0.356847;4.69499
46;400.277;2.00138;0.356847;7.62753
47;400.203;2.00101;0.356847;8.63878
48;412.178;2.06089;0.356847;7.32423
49;402.496;2.01248;0.356847;7.43232
50;391.64;1.9582;0.25621;8.33923
51;391.862;1.95931;0.25621;4.99429
52;399.302;1.99651;0.25621;10.548
53;396.934;1.98467;0.25621;7.01721
54;375.616;1.87808;0.25621;6.81264
55;360.828;1.80414;0.25621;6.58968
56;347.634;1.73817;0.25621;5.48839
57;327.731;1.63865;0.25621;5.18633
58;321.485;1.60743;0.25621;4.96615
59;321.879;1.6094;0.25621;4.7971
60;313.315;1.56658;0.25621;4.38163
61;297.688;1.48844;0.25621;4.22564
62;296.502;1.48251;0.25621;4.22564
63;294.205;1.47102;0.25621;3.70291
64;292.432;1.46216;0.25621;3.99354
65;279.83;1.39915;0;3.46047
1;1036.59;5.18296;1.43736;9.67429
2;1241.06;6.20528;1.215;20.8897
3;1263.99;6.31995;1.215;30.1272
4;1279.76;6.39878;0.95292;55.3377
5;1268.12;6.34061;0.95292;39.4198
6;1201.07;6.00536;0.841913;35.6342
7;1193.65;5.96826;0.63727;54.2871
8;1208.17;6.04084;0.63727;35.0505
9;1290.08;6.45042;0.63727;35.0505
10;1245.15;6.22575;0.63727;36.1855
11;1176.96;5.88478;0.63727;34.2164
12;1106.64;5.53321;0.63727;30.0607
13;1004.01;5.02007;0.63727;31.9967
14;1005.84;5.02919;0.63727;28.3533
15;934.996;4.67498;0.454758;28.3533
16;902.752;4.51376;0.454758;21.2105
17;773.69;3.86845;0.205315;15.6316
18;772.164;3.86082;0.205315;20.0658
19;660.552;3.30276;0.205315;14.5549
20;596.921;2.9846;0.205315;9.86231
21;604.099;3.0205;0.205315;12.4988
22;609.818;3.04909;0.205315;10.6095
23;653.123;3.26562;0.205315;13.7747
24;621.09;3.10545;0.205315;13.449
25;622.722;3.11361;0.205315;14.5498
26;632.076;3.16038;0.205315;14.7589
27;680.69;3.40345;0.205315;24.4159
28;629.218;3.14609;0.205315;19.1493
29;544.696;2.72348;0.205315;9.93754
30;524.796;2.62398;0.205315;14.1317
31;485.979;2.4299;0.205315;11.9036
32;494.939;2.47469;0.205315;9.93754
33;467.696;2.33848;0.205315;8.5843
34;461.512;2.30756;0.205315;8.55659
35;444.033;2.22017;0.205315;10.6091
36;427.598;2.13799;0.205315;7.59588
37;379.823;1.89912;0.205315;6.71741
38;354.823;1.77411;0.205315;5.38587
39;357.097;1.78549;0.205315;6.40429
40;356.294;1.78147;0.205315;5.56677
41;370.801;1.854;0.205315;10.6533
42;376.351;1.88175;0.205315;5.46938
43;361.231;1.80616;0.205315;8.52614
44;346.295;1.73147;0.205315;6.60089
45;350.551;1.75276;0.205315;6.73738
46;335.864;1.67932;0.205315;5.44259
47;321.208;1.60604;0.205315;4.6409
48;315.067;1.57533;0.205315;4.63664
49;331.656;1.65828;0.205315;5.74271
50;326.308;1.63154;0.205315;9.61581
51;311.187;1.55593;0.205315;5.08734
52;327.754;1.63877;0.205315;5.76425
53;303.43;1.51715;0.205315;3.38521
54;294.225;1.47113;0.205315;4.65591
55;285.821;1.4291;0.205315;3.2734
56;281.185;1.40593;0.205315;2.89704
57;274.375;1.37187;0.205315;2.92251
58;274.867;1.37433;0.205315;4.67774
59;281.073;1.40536;0.205315;4.66597
60;284.118;1.42059;0.205315;4.73435
61;273.356;1.36678;0.205315;2.92124
62;266.914;1.33457;0.205315;2.64419
63;272.098;1.36049;0.205315;2.52582
64;275.72;1.3786;0.205315;3.101
65;274.485;1.37243;0.205315;3.46475
66;276.794;1.38397;0.205315;3.77951
67;280.351;1.40175;0.205315;2.8978
68;275.407;1.37704;0.205315;3.20035
69;268.27;1.34135;0.205315;3.20035
70;259.749;1.29875;0.205315;3.68375
71;259.063;1.29532;0.205315;3.28622
72;261.794;1.30897;0.205315;3.28622
73;258.306;1.29153;0.205315;2.75513
74;247.658;1.23829;0.205315;2.81984
75;248.89;1.24445;0.205315;2.64845
76;262.735;1.31368;0.205315;3.60765
77;260.204;1.30102;0.205315;2.82257
78;255.086;1.27543;0.205315;2.83103
79;256.387;1.28194;0.205315;2.52438
80;264.842;1.32421;0.205315;2.76048
81;264.097;1.32048;0.205315;3.51327
82;269.983;1.34992;0.205315;3.37309
83;268.323;1.34162;0.205315;2.84612
84;268.415;1.34207;0.205315;3.9075
85;270.956;1.35478;0.205315;3.24091
86;270.983;1.35492;0.205315;3.78598
87;285.164;1.42582;0.205315;3.64282
88;285.592;1.42796;0.205315;5.22138
89;290.768;1.45384;0.205315;3.34017
90;292.989;1.46494;0.205315;3.62277
91;292.19;1.46095;0.205315;3.3829
92;293.513;1.46757;0.205315;4.69871
93;301.663;1.50831;0.205315;4.15129
94;290.132;1.45066;0.205315;3.34119
95;288.581;1.44291;0.205315;3.36446
96;279.7;1.3985;0.205315;4.87666
97;280.312;1.40156;0.140177;7.18613
98;288.605;1.44302;0.140177;3.95491
99;296.97;1.48485;0.140177;6.1248
100;292.078;1.46039;0.140177;3.97752
101;289.176;1.44588;0.140177;3.91553
102;280.724;1.40362;0.140177;4.48887
103;287.582;1.43791;0.140177;3.55153
104;289.144;1.44572;0.140177;3.95837
105;281.428;1.40714;0.140177;3.47104
106;281.709;1.40854;0.140177;3.4542
107;271.846;1.35923;0.140177;3.27836
108;262.012;1.31006;0.140177;2.68292
109;257.337;1.28669;0.140177;2.72782
110;255.038;1.27519;0.140177;2.11733
111;265.128;1.32564;0.140177;3.06163
112;276.925;1.38462;0.140177;3.27727
113;270.021;1.35011;0.140177;2.61015
114;278.196;1.39098;0.140177;3.90971
115;278.343;1.39172;0.140177;3.23524
116;281.07;1.40535;0.140177;3.51723
117;283.463;1.41731;0.140177;3.35118
118;278.722;1.39361;0.140177;4.1856
119;285.683;1.42841;0.140177;4.13471
120;283.252;1.41626;0.140177;5.17343
121;265.474;1.32737;0.140177;3.586
122;268.674;1.34337;0.140177;3.69241
123;269.779;1.3489;0.140177;2.57866
124;267.438;1.33719;0.140177;2.84189
125;273.699;1.3685;0.140177;2.75677
126;268.285;1.34142;0.140177;3.59007
127;268.33;1.34165;0.140177;2.574
128;271.662;1.35831;0.140177;2.99311
129;266.07;1.33035;0.140177;3.13849
130;260.569;1.30285;0.140177;2.962
131;266.179;1.3309;0.140177;2.68123
132;263.837;1.31919;0.140177;2.85291
133;256.431;1.28216;0.140177;2.86293
134;263.818;1.31909;0.140177;3.33537
135;263.099;1.31549;0.140177;2.94931
136;259.514;1.29757;0.140177;3.28754
137;260.26;1.3013;0.140177;4.51573
138;261.762;1.30881;0.140177;2.99894
139;254.702;1.27351;0.140177;2.82507
140;252.972;1.26486;0.140177;2.5189
141;257.513;1.28757;0.140177;2.56635
142;260.941;1.30471;0.140177;2.56657
143;260.383;1.30191;0.140177;3.45372
144;258.12;1.2906;0.140177;4.00431
145;254.979;1.27489;0.140177;3.03822
146;257.258;1.28629;0.140177;3.36119
147;256.476;1.28238;0.140177;2.80893
148;255.826;1.27913;0.140177;3.25437
149;246.745;1.23372;0.140177;3.22265
150;249.242;1.24621;0.140177;2.26335
151;249.488;1.24744;0.140177;2.82179
152;243.095;1.21547;0.140177;2.61797
153;244.869;1.22435;0.140177;2.25097
154;239.957;1.19979;0.140177;2.60328
155;233.026;1.16513;0.140177;2.14654
156;230.783;1.15391;0.140177;2.8295
157;235.289;1.17644;0.140177;2.41773
158;241.802;1.20901;0.140177;3.12078
159;237.503;1.18752;0.140177;2.23257
160;240.009;1.20005;0;2.73965
1;1020.33;5.10164;1.11002;9.77519
2;1125.95;5.62975;1.09744;20.6787
3;1081.62;5.40808;1.09744;18.8333
4;1036.45;5.18226;0.989106;32.8527
5;1061.53;5.30767;0.525411;34.6581
6;1089.88;5.44942;0.525411;34.6581
7;989.945;4.94973;0.525411;20.615
8;1008.08;5.0404;0.525411;22.8961
9;1004.65;5.02324;0.525411;19.2477
10;1137.3;5.68651;0.525411;35.0257
11;1068.94;5.34471;0.525411;37.6616
12;1044.39;5.22193;0.525411;29.0616
13;1076.14;5.38068;0.525411;35.8303
14;1148.56;5.74279;0.525411;45.877
15;1123.06;5.61531;0.525411;32.2286
16;998.301;4.99151;0.525411;46.2392
17;980.186;4.90093;0.525411;46.2392
18;885.723;4.42861;0.525411;25.315
19;966.79;4.83395;0.525411;25.315
20;1001.87;5.00935;0.525411;23.0933
21;1053.49;5.26747;0.525411;21.501
22;952.407;4.76204;0.525411;23.7164
23;1001.89;5.00943;0.525411;29.5363
24;954.002;4.77001;0.525411;22.222
25;824.263;4.12132;0.525411;21.2171
26;752.219;3.76109;0.525411;11.8564
27;719.922;3.59961;0.525411;12.6457
28;703.366;3.51683;0.525411;12.5831
29;707.937;3.53968;0.525411;15.1329
30;700.834;3.50417;0.525411;22.6436
31;602.434;3.01217;0.525411;11.3885
32;551.874;2.75937;0.525411;9.87594
33;505.513;2.52756;0.525411;11.563
34;481.019;2.4051;0.516044;9.08082
35;484.159;2.42079;0.516044;7.91801
36;486.786;2.43393;0.516044;8.04583
37;493.253;2.46627;0.516044;7.0655
38;542.222;2.71111;0.516044;10.3023
39;515.22;2.5761;0.516044;9.70322
40;478.993;2.39496;0.516044;7.03227
41;512.537;2.56268;0.516044;9.62575
42;493.514;2.46757;0.516044;8.68952
43;503.978;2.51989;0.374529;16.2947
44;489.045;2.44522;0.374529;13.6973
45;508.275;2.54137;0.374529;18.9759
46;537.108;2.68554;0.374529;17.9577
47;527.803;2.63901;0.374529;14.2571
48;511.203;2.55601;0.374529;10.755
49;527.687;2.63843;0.374529;13.8442
50;509.394;2.54697;0.374529;12.7888
51;465.915;2.32958;0.374529;14.9525
52;478.414;2.39207;0.374529;8.05422
53;486.457;2.43229;0.374529;8.5751
54;478.564;2.39282;0.374529;10.0578
55;500.752;2.50376;0.374529;9.14175
56;535.686;2.67843;0.374529;12.584
57;517.845;2.58922;0.374529;11.5812
58;512.214;2.56107;0.374529;8.66987
59;478.204;2.39102;0.374529;12.3957
60;465.703;2.32852;0.374529;8.25227
61;431.315;2.15657;0.374529;11.5937
62;428.214;2.14107;0.374529;8.40443
63;451.092;2.25546;0.374529;11.2491
64;439.806;2.19903;0.374529;8.40639
65;409.872;2.04936;0.374529;6.2292
66;394.733;1.97367;0.374529;8.6725
67;372.969;1.86485;0.374529;8.6725
68;370.8;1.854;0.374529;6.77052
69;364.797;1.82399;0.374529;6.77052
70;354.233;1.77117;0.374529;7.69814
71;332.541;1.6627;0.374529;6.17652
72;322.757;1.61378;0.374529;5.52769
73;316.675;1.58337;0.374529;4.07369
74;325.272;1.62636;0.374529;4.07369
75;332.904;1.66452;0.374529;8.37667
76;322.594;1.61297;0.374529;5.41711
77;327.188;1.63594;0.374529;4.70384
78;322.059;1.61029;0.374529;5.89671
79;321.104;1.60552;0.374529;5.29824
80;330.736;1.65368;0.374529;5.11922
81;316.649;1.58325;0.373528;8.12261
82;300.091;1.50046;0.373528;3.5718
83;287.962;1.43981;0.373528;3.44755
84;291.659;1.45829;0.373528;3.44755
85;283.041;1.4152;0.373528;5.03229
86;279.656;1.39828;0.373528;5.03229
87;281.377;1.40689;0.373528;4.33548
88;279.867;1.39934;0.348247;3.21423
89;281.202;1.40601;0.239667;3.80558
90;288.294;1.44147;0.239667;3.41321
91;289.155;1.44578;0.239667;5.61222
92;283.553;1.41777;0.239667;4.17902
93;277.058;1.38529;0.239667;3.23827
94;280.343;1.40171;0.239667;3.3993
95;291.112;1.45556;0.239667;6.38733
96;279.582;1.39791;0.239667;3.87931
97;280.42;1.4021;0.239667;3.68417
98;278.84;1.3942;0.239667;3.8833
