gen#;sumfit;avgfit;minfit;maxfit
46;187.438;3.74875;1.1661;12.4097
47;177.215;3.5443;1.15681;12.436
48;178.364;3.56728;1.1527;11.2358
49;231.849;4.63699;1.06552;21.9268
50;193.331;3.86662;1.06552;18.598
51;197.307;3.94614;1.06552;12.4532
52;201.766;4.03533;1.06552;12.4532
53;183.514;3.67027;1.06552;11.0433
54;201.847;4.03694;1.06552;20.7986
55;177.972;3.55944;1.06552;14.6055
56;164.009;3.28017;1.06552;10.4637
57;143.661;2.87322;1.06552;7.49885
58;145.353;2.90706;1.06552;9.19573
59;121.244;2.42488;1.06552;11.73
60;127.614;2.55227;0;11.73
1;850.694;17.0139;9.3196;28.5018
2;1070.24;21.4049;6.25392;51.9549
3;1345.54;26.9107;4.22914;98.821
4;1523.3;30.466;4.22914;105.501
5;1695.03;33.9006;4.22914;129.217
6;1728.93;34.5785;4.22914;181.299
7;1703.94;34.0788;4.22914;120.572
8;1321.38;26.4277;4.22914;118.254
9;1256.82;25.1365;4.22914;82.5141
10;1385.02;27.7003;2.90063;100.197
11;1379.45;27.5891;2.03188;128.42
12;1409.7;28.1941;2.03188;116.062
13;1330.99;26.6199;2.03188;108.903
14;1226.67;24.5335;2.03188;76.77
15;1036.14;20.7227;2.03188;90.6394
16;1295.54;25.9107;2.03188;167.463
17;1213.01;24.2602;2.03188;131.125
18;1049.33;20.9867;2.03188;64.1248
19;1071.12;21.4224;1.77195;141.327
20;893.916;17.8783;1.77195;57.473
21;829.308;16.5862;1.77195;72.1385
22;990.15;19.803;1.77195;65.4571
23;1008.65;20.173;1.77195;57.473
24;1041.38;20.8277;1.77195;68.7234
25;859.438;17.1888;1.77195;112.164
26;884.958;17.6992;1.47923;167.685
27;669.503;13.3901;1.47923;47.6757
28;550.353;11.0071;1.47923;53.1787
29;511.48;10.2296;1.47923;39.392
30;626.039;12.5208;1.30067;78.2193
31;553.127;11.0625;1.30067;40.4309
32;474.519;9.49037;1.30067;28.4156
33;475.968;9.51936;1.30067;31.1436
34;462.7;9.254;1.30067;47.1733
35;394.792;7.89584;1.30067;31.5353
36;351.73;7.0346;1.17246;33.3133
37;381.166;7.62332;1.17246;39.1113
38;363.515;7.27029;1.17246;39.1113
39;399.196;7.98392;1.17246;39.1113
40;410.755;8.2151;1.17246;35.2463
41;326.999;6.53999;1.17246;15.0164
42;322.766;6.45531;1.17246;21.5868
43;325.282;6.50563;1.17246;22.7082
44;295.732;5.91464;1.17246;21.5868
45;303.79;6.07581;1.17246;21.5868
46;274.308;5.48616;1.17246;16.1176
47;287.033;5.74066;1.17246;20.9603
48;252.43;5.0486;1.17246;16.6637
49;248.802;4.97603;1.17246;18.4511
50;211.579;4.23157;1.17246;12.2269
51;187.264;3.74528;1.17246;11.9841
52;196.409;3.92819;1.17246;10.3788
53;180.365;3.60729;1.17246;10.3788
54;154.987;3.09974;1.17246;9.03459
55;149.746;2.99492;1.17246;7.49666
56;149.372;2.98743;1.15224;13.7801
57;145.194;2.90388;1.15224;8.87685
58;129.221;2.58442;1.0227;6.90934
59;147.235;2.9447;1.0227;10.116
60;135.689;2.71377;1.0227;7.76378
61;129.342;2.58685;1.0227;6.51058
62;124.762;2.49525;1.0227;6.34017
63;125.725;2.51451;1.0227;6.34017
64;138.472;2.76945;1.0227;6.99598
65;132.743;2.65486;1.0227;7.86784
66;122.044;2.44088;1.0227;7.93374
67;118.761;2.37522;1.0227;7.28843
68;110.199;2.20397;1.0227;7.26945
69;101.923;2.03847;1.0227;5.47968
70;108.804;2.17607;1.0227;6.14652
71;103.204;2.06409;1.0227;7.83283
72;96.021;1.92042;1.0227;5.59795
73;94.6656;1.89331;1.0227;4.2533
74;95.8574;1.91715;1.0227;6.64588
75;85.068;1.70136;1.0227;3.21639
76;80.3742;1.60748;1.0227;4.03717
77;75.4691;1.50938;1.0227;2.97533
78;74.1707;1.48341;1.0227;4.03717
79;75.7805;1.51561;1.0227;4.03717
80;70.2216;1.40443;1.0227;2.45487
81;66.7067;1.33413;1.0227;2.2264
82;67.5917;1.35183;1.0227;2.51451
83;70.9897;1.41979;1.01754;3.54698
84;70.4604;1.40921;1.01754;3.25971
85;71.0131;1.42026;1.01754;3.25566
86;70.9982;1.41996;0.981475;3.92405
87;68.8518;1.37704;0.981475;2.76581
88;67.8006;1.35601;0.981475;2.76581
89;66.7588;1.33518;0.981475;2.83331
90;67.5713;1.35143;0.981475;2.51753
91;69.918;1.39836;0.981475;2.50316
92;69.1455;1.38291;0.981475;3.17403
93;68.6215;1.37243;0.981475;2.56973
94;66.2505;1.32501;0.981475;2.41704
95;67.3482;1.34696;0.981475;2.17483
96;65.6686;1.31337;0.981475;1.87203
97;64.585;1.2917;0.981475;1.79387
98;62.2342;1.24468;0.981475;1.69123
99;62.2713;1.24543;0.981475;1.84088
100;61.5768;1.23154;0.981475;1.88506
101;62.8428;1.25686;0.981475;2.77739
102;60.3504;1.20701;0.981475;1.86389
103;58.5649;1.1713;0.981475;1.52886
104;57.7179;1.15436;0.981475;1.78299
105;56.0025;1.12005;0.981475;1.58694
106;55.4265;1.10853;0.981475;1.36335
107;55.5229;1.11046;0.97694;1.6902
108;55.9941;1.11988;0.918955;1.6902
109;56.0555;1.12111;0.918955;1.42403
110;55.9615;1.11923;0.918955;1.779
111;56.3674;1.12735;0.753643;2.31392
112;55.785;1.1157;0.753643;1.46822
113;56.1162;1.12232;0.753643;1.59546
114;55.6405;1.11281;0.753643;1.32893
115;56.1313;1.12263;0.753643;1.43932
116;55.7014;1.11403;0.753643;1.47714
117;54.7218;1.09444;0.753643;1.37095
118;53.8579;1.07716;0.753643;1.43383
119;52.6728;1.05346;0.753643;1.19278
120;52.2997;1.04599;0.697865;1.23106
121;52.1154;1.04231;0.697865;1.26364
122;52.504;1.05008;0.697865;1.15953
123;52.4594;1.04919;0.697865;1.27698
124;52.3579;1.04716;0.697865;1.26069
125;51.8519;1.03704;0.697865;1.21712
126;52.0305;1.04061;0.646564;1.21531
127;52.8445;1.05689;0.646564;1.17975
128;52.3898;1.0478;0.646564;1.19557
129;51.7474;1.03495;0.646564;1.18433
130;52.3185;1.04637;0.646564;1.15135
131;52.4616;1.04923;0.646564;1.22968
132;51.3084;1.02617;0.646564;1.22968
133;50.9675;1.01935;0.646564;1.20557
134;51.1149;1.0223;0.646564;1.16264
135;50.5015;1.01003;0.646564;1.11932
136;50.7854;1.01571;0.646564;1.23831
137;51.2319;1.02464;0.646564;1.18531
138;50.8443;1.01689;0.646564;1.11283
139;51.7698;1.0354;0.646564;1.17216
140;51.7846;1.03569;0.646564;1.36429
141;51.7072;1.03414;0.646564;1.20954
142;51.6805;1.03361;0.492496;1.13816
143;50.5258;1.01052;0.343317;1.34312
144;50.7063;1.01413;0.343317;1.19314
145;51.4607;1.02921;0.343317;1.18953
146;49.8488;0.996975;0.343317;1.1719
147;51.514;1.03028;0.343317;1.49418
148;51.3468;1.02694;0.343317;1.1825
149;51.5818;1.03164;0.343317;1.19571
150;50.8535;1.01707;0.343317;1.20165
151;50.8061;1.01612;0.343317;1.1456
152;50.5874;1.01175;0.343317;1.1459
153;51.1037;1.02207;0.343317;1.14258
154;51.7539;1.03508;0.343317;1.14639
155;52.084;1.04168;0.343317;1.16899
156;51.2898;1.0258;0.343317;1.17421
157;51.717;1.03434;0.343317;1.29059
158;51.8471;1.03694;0.343317;1.25602
159;51.3553;1.02711;0.343317;1.24286
160;50.8601;1.0172;0.343317;1.17761
161;50.6682;1.01336;0.343317;1.15698
162;51.0513;1.02103;0.343317;1.31493
163;51.0206;1.02041;0.343317;1.177
164;50.0394;1.00079;0.343317;1.21952
165;50.6893;1.01379;0.343317;1.41554
166;51.8394;1.03679;0.343317;1.19299
167;52.392;1.04784;0.343317;1.28
168;51.0376;1.02075;0.343317;1.28571
169;51.7738;1.03548;0.343317;1.28571
170;51.2178;1.02436;0.343317;1.28571
171;51.5686;1.03137;0.343317;1.14032
172;51.6654;1.03331;0.343317;1.22557
173;51.1866;1.02373;0.343317;1.2233
174;51.757;1.03514;0.343317;1.19431
175;50.9305;1.01861;0.343317;1.1718
176;50.8924;1.01785;0.343317;1.14982
177;51.232;1.02464;0.343317;1.16891
178;49.5934;0.991868;0.343317;1.08506
179;50.2383;1.00477;0.343317;1.11448
180;50.7813;1.01563;0.343317;1.0984
181;50.898;1.01796;0.343317;1.19342
182;51.0228;1.02046;0.343317;1.13252
183;51.5114;1.03023;0.343317;1.13086
184;51.4953;1.02991;0.343317;1.18142
185;51.8312;1.03662;0.343317;1.33267
186;51.628;1.03256;0.343317;1.19477
187;50.8868;1.01774;0.343317;1.18864
188;51.1151;1.0223;0.343317;1.14411
189;50.2714;1.00543;0.343317;1.16102
190;50.1633;1.00327;0.343317;1.16506
191;49.7685;0.99537;0.343317;1.2205
192;49.339;0.98678;0.343317;1.16118
193;49.6183;0.992367;0.343317;1.16118
194;48.7417;0.974834;0.343317;1.16227
195;49.2239;0.984479;0.343317;1.11706
196;49.7465;0.994929;0.343317;1.11422
197;51.0874;1.02175;0.343317;1.16657
198;51.5726;1.03145;0.343317;1.22977
199;51.6139;1.03228;0.343317;1.22977
200;51.8678;1.03736;0.318165;1.4336
201;52.1276;1.04255;0.318165;1.27512
202;51.821;1.03642;0.318165;1.2544
203;51.414;1.02828;0.318165;1.18554
204;51.9227;1.03845;0.318165;1.28874
205;51.9115;1.03823;0.318165;1.21902
206;51.663;1.03326;0.318165;1.27619
207;51.8289;1.03658;0.318165;1.50527
208;50.4513;1.00903;0.318165;1.15522
209;51.1745;1.02349;0.318165;1.18148
210;50.7524;1.01505;0.318165;1.11903
211;50.9242;1.01848;0.318165;1.14686
212;50.7845;1.01569;0.318165;1.11162
213;51.3061;1.02612;0.318165;1.19083
214;51.5906;1.03181;0.318165;1.09949
215;51.288;1.02576;0.318165;1.16379
216;51.1751;1.0235;0.318165;1.13442
217;51.2023;1.02405;0.318165;1.29077
218;50.4028;1.00806;0.318165;1.10903
219;50.6623;1.01325;0.318165;1.12307
220;49.5709;0.991418;0.318165;1.15514
221;48.7495;0.97499;0.318165;1.08284
222;49.0679;0.981357;0.318165;1.34773
223;49.7261;0.994521;0.318165;1.12349
224;51.0332;1.02066;0.318165;1.17839
225;48.7007;0.974015;0.318165;1.09905
226;49.446;0.98892;0.318165;1.12122
227;49.2716;0.985432;0.318165;1.10241
228;49.8095;0.99619;0.318165;1.11065
229;48.5518;0.971036;0.318165;1.12561
230;47.7026;0.954053;0.318165;1.11932
231;47.5068;0.950137;0.318165;1.08269
232;48.0076;0.960153;0.318165;1.12729
233;49.3336;0.986672;0.318165;1.23579
234;49.199;0.983979;0.318165;1.12461
235;48.4049;0.968099;0.318165;1.09937
236;48.4241;0.968483;0.0927361;1.12919
237;48.6491;0.972983;0.0927361;1.12629
238;47.5465;0.950929;0.0927361;1.09332
239;46.9948;0.939896;0.0927361;1.11048
240;47.5973;0.951946;0.0927361;1.11438
241;49.1964;0.983927;0.0927361;1.11037
242;47.8696;0.957392;0.0927361;1.10606
243;48.5073;0.970146;0.0927361;1.1038
244;48.4704;0.969407;0.0927361;1.1038
245;48.728;0.97456;0.0927361;1.09514
246;47.6587;0.953174;0.0927361;1.09514
247;46.3615;0.927231;0.0927361;1.17233
248;47.051;0.941019;0.0927361;1.19613
249;48.494;0.969881;0.0578557;1.19613
250;49.6544;0.993088;0.0578557;1.2334
251;50.8216;1.01643;0.0578557;1.13705
252;50.1442;1.00288;0.0578557;1.16707
253;51.1391;1.02278;0.0578557;1.2596
254;51.4537;1.02907;0.0578557;1.16539
255;51.2491;1.02498;0.0578557;1.14737
256;51.2913;1.02583;0.0578557;1.37315
257;49.9105;0.998209;0.0578557;1.17537
258;49.9333;0.998666;0.0578557;1.15267
259;49.4372;0.988745;0.0578557;1.26236
260;49.0697;0.981394;0.0578557;1.11406
261;49.7583;0.995166;0.0578557;1.11406
262;49.9555;0.99911;0.0578557;1.13647
263;51.2484;1.02497;0.0578557;1.25296
264;51.9733;1.03947;0.0578557;1.25296
265;50.4269;1.00854;0.0578557;1.23368
266;51.2776;1.02555;0.0578557;1.17113
267;50.7658;1.01532;0.0578557;1.10157
268;49.8461;0.996923;0.0578557;1.21499
269;48.9142;0.978284;0.0578557;1.12275
270;50.0607;1.00121;0.0578557;1.17981
271;49.6127;0.992255;0.0578557;1.11081
272;48.403;0.96806;0.0578557;1.11297
273;49.162;0.983239;0.0578557;1.17135
274;49.2787;0.985575;0.0578557;1.10797
275;50.4373;1.00875;0.0578557;1.29089
276;51.1912;1.02382;0.0578557;1.17203
277;50.2903;1.00581;0.0578557;1.14013
278;49.8607;0.997215;0.0578557;1.11755
279;50.3428;1.00686;0.0578557;1.18084
280;50.8381;1.01676;0.0578557;1.20313
281;51.0703;1.02141;0.0578557;1.15987
282;50.8332;1.01666;0.0578557;1.18068
283;48.8565;0.97713;0.0578557;1.15133
284;50.8198;1.0164;0.0578557;1.17465
285;49.175;0.9835;0.0578557;1.21102
286;50.4085;1.00817;0.0578557;1.17826
287;50.5457;1.01091;0.0578557;1.23744
288;51.0151;1.0203;0.0578557;1.23257
289;50.497;1.00994;0.0578557;1.13773
290;50.456;1.00912;0.0578557;1.21701
291;49.9534;0.999069;0.0578557;1.19482
292;48.4171;0.968342;0.0578557;1.12051
293;48.7109;0.974217;0.0578557;1.09547
294;49.0675;0.98135;0.0578557;1.20645
295;47.3014;0.946027;0.0578557;1.129
296;47.4432;0.948863;0.0578557;1.0759
297;47.6489;0.952977;0.0578557;1.10949
298;47.6028;0.952056;0.0578557;1.1485
299;46.8566;0.937132;0.0578557;1.09073
300;45.8592;0.917185;0.0578557;1.0752
301;46.0514;0.921029;0.0578557;1.07185
302;44.7873;0.895746;0.0578557;1.05857
303;45.3544;0.907088;0.0578557;1.06353
304;43.2587;0.865175;0.0578557;1.17233
305;42.5779;0.851558;0.0578557;1.17292
306;43.3085;0.86617;0.0578557;1.08362
307;45.6755;0.91351;0.0578557;1.06908
308;48.157;0.96314;0.0578557;1.09474
309;46.4447;0.928894;0.0578557;1.09282
310;46.4187;0.928375;0.0578557;1.17351
311;47.3763;0.947525;0.0578557;1.07926
312;47.4547;0.949094;0.0578557;1.07926
313;46.0183;0.920367;0.0578557;1.07926
314;46.166;0.923319;0.0578557;1.06524
315;47.8418;0.956836;0.0578557;1.09537
316;46.8551;0.937102;0.0578557;1.06036
317;47.7776;0.955552;0.0578557;1.06973
318;47.4541;0.949082;0.0578557;1.10249
319;47.9063;0.958127;0.0578557;1.11376
320;46.954;0.939079;0.0578557;1.11376
321;48.7323;0.974646;0.0578557;1.12625
322;48.9449;0.978898;0.0578557;1.17396
323;49.0284;0.980568;0.0578557;1.13672
324;50.279;1.00558;0.0578557;1.17119
325;49.3639;0.987278;0.0578557;1.17119
326;49.5844;0.991688;0.0578557;1.11751
327;49.4843;0.989686;0.0578557;1.09631
328;50.7974;1.01595;0.0578557;1.17978
329;50.2641;1.00528;0.0578557;1.11211
330;50.3861;1.00772;0.0578557;1.12957
331;49.6112;0.992225;0.0578557;1.28417
332;48.6639;0.973277;0.0578557;1.11505
333;48.8588;0.977177;0.0578557;1.10021
334;47.9626;0.959252;0.0578557;1.09774
335;48.272;0.965439;0.0578557;1.0818
336;46.376;0.92752;0.0578557;1.09886
337;45.789;0.915779;0.0578557;1.12777
338;46.776;0.93552;0.0578557;1.11444
339;47.7603;0.955205;0.0578557;1.17358
340;47.2951;0.945903;0.0578557;1.23375
341;46.023;0.920459;0.0578557;1.08458
342;45.4767;0.909534;0.0578557;1.10643
343;43.2311;0.864622;0.0578557;1.10643
344;42.4678;0.849356;0.0578557;1.12237
345;40.2993;0.805986;0.0578557;1.074
346;39.9369;0.798738;0.0578557;1.08088
347;38.3724;0.767448;0.0578557;1.06737
348;38.0378;0.760756;0.0578557;1.11785
349;37.4173;0.748346;0.0578557;1.06705
350;38.4784;0.769568;0.0578557;1.07089
351;41.653;0.833059;0.0578557;1.09859
352;44.0005;0.88001;0.0578557;1.08808
353;44.3667;0.887334;0.0578557;1.08227
354;45.3333;0.906667;0.0578557;1.08955
355;44.7334;0.894668;0.0578557;1.12782
356;46.9795;0.939589;0.0578557;1.06811
357;46.4768;0.929536;0.0578557;1.16152
358;47.0942;0.941883;0.0578557;1.08122
359;47.1604;0.943209;0.0578557;1.08909
360;48.7475;0.97495;0.0578557;1.09116
361;49.5554;0.991107;0.0578557;1.16777
362;48.5972;0.971944;0.0578557;1.17563
363;48.9506;0.979012;0.0578557;1.27918
364;48.3051;0.966102;0.0578557;1.26485
365;48.7212;0.974424;0.0578557;1.09618
366;47.7788;0.955575;0.0578557;1.14263
367;48.4772;0.969543;0.0578557;1.17457
368;47.8663;0.957326;0.0578557;1.10354
369;46.4461;0.928922;0.0578557;1.06535
370;47.4221;0.948442;0.0578557;1.06577
371;45.3308;0.906617;0.0578557;1.07972
372;45.1972;0.903944;0.0578557;1.09004
373;46.6991;0.933981;0.0578557;1.08157
374;46.1936;0.923872;0.0578557;1.06576
375;45.3554;0.907107;0.0578557;1.0675
376;44.6282;0.892564;0.0578557;1.08791
377;44.7089;0.894177;0.0578557;1.12111
378;43.32;0.8664;0.0442953;1.12656
379;41.656;0.83312;0.0442953;1.09484
380;42.0863;0.841725;0.0442953;1.07932
381;41.4725;0.829449;0.0442953;1.0389
382;41.634;0.83268;0.0442953;1.12044
383;42.1065;0.842131;0.0442953;1.06391
384;43.6886;0.873773;0.0442953;1.06476
385;42.2654;0.845309;0.0442953;1.1217
386;41.8906;0.837812;0.0442953;1.09044
387;41.0285;0.820571;0.0442953;1.06124
388;40.0137;0.800274;0.0442953;1.06248
389;39.6801;0.793602;0.0442953;1.07324
390;41.2261;0.824522;0.0442953;1.07324
391;40.451;0.80902;0.0442953;1.07901
392;41.8068;0.836137;0.0442953;1.16288
393;42.2138;0.844275;0.0442953;1.11542
394;40.6398;0.812797;0.0442953;1.08318
395;40.7758;0.815516;0.0442953;1.11804
396;40.4641;0.809282;0.0442953;1.05201
397;41.6371;0.832742;0.0442953;1.06365
398;39.5696;0.791392;0.0442953;1.04425
399;40.7091;0.814182;0.0442953;1.06674
400;39.1553;0.783106;0.0442953;1.10846
401;42.1143;0.842287;0.0442953;1.07059
402;42.9954;0.859909;0.0442953;1.08926
403;41.4744;0.829489;0.0442953;1.0639
404;42.3511;0.847022;0.0442953;1.072
405;39.5272;0.790544;0.0442953;1.05833
406;39.6813;0.793627;0.0442953;1.14279
407;41.4943;0.829887;0.0442953;1.04913
408;39.8745;0.79749;0.0442953;1.04586
409;39.6164;0.792328;0.0442953;1.04885
410;36.5674;0.731348;0.0442953;1.07222
411;38.2061;0.764122;0.0141891;1.19689
412;35.8358;0.716716;0.0141891;1.09732
413;38.6776;0.773552;0.0141891;1.38934
414;37.1059;0.742118;0.0141891;1.07045
415;36.2105;0.72421;0.0141891;1.10463
416;34.9553;0.699106;0.0141891;1.10463
417;35.7253;0.714505;0.0141891;1.10015
418;33.9611;0.679222;0.0141891;1.04492
419;34.2042;0.684084;0.0141891;1.03696
420;33.7123;0.674246;0.0131957;1.03696
421;31.9808;0.639617;0.0131957;1.0177
422;30.299;0.60598;0.0131957;1.0177
423;27.6044;0.552089;0.0131957;1.01671
424;25.9503;0.519006;0.0131957;1.0199
425;24.1438;0.482877;0.0131957;1.0199
426;22.4161;0.448321;0.0131957;0.997971
427;21.0797;0.421595;0.0131957;0.993396
428;20.3728;0.407455;0.0131957;0.996198
429;17.427;0.348541;0.0131957;0.996198
430;15.515;0.3103;0.0131957;0.780256
431;13.7606;0.275213;0.0131957;0.991943
432;13.8;0.275999;0.00758038;0.993379
433;14.4364;0.288729;0.00758038;0.991943
434;13.676;0.27352;0.00596629;0.991943
435;12.6331;0.252661;0.00569165;0.991943
436;11.0488;0.220976;0.00569165;0.845882
437;8.73312;0.174662;0.00569165;0.845882
438;6.01428;0.120286;0.00569165;0.503633
439;6.03456;0.120691;0.00569165;0.389104
440;5.22815;0.104563;0.00569165;0.377127
441;5.3754;0.107508;0.00569165;0.338115
442;5.09466;0.101893;0.0033238;0.417929
443;4.40195;0.088039;0.0033238;0.49716
444;3.99439;0.0798878;0.0033238;0.314347
445;3.10173;0.0620347;0.00179162;0.277812
446;2.88614;0.0577227;0.00179162;0.194202
447;3.34138;0.0668276;0.00172392;0.282254
448;3.23958;0.0647917;0.00172392;0.263634
449;3.0641;0.0612819;0.00172392;0.221872
450;2.6837;0.0536739;0.00172392;0.273432
451;2.59269;0.0518538;0.00172392;0.273432
452;2.80025;0.056005;0.00145372;0.25848
453;2.52026;0.0504053;0.00145372;0.271819
454;2.31948;0.0463897;0.00145372;0.162389
455;2.43624;0.0487247;0.00145372;0.354116
456;2.73563;0.0547127;0.00145372;0.261953
457;2.11544;0.0423089;0.00145372;0.285762
458;2.25404;0.0450808;0.000482421;0.200557
459;1.86066;0.0372133;0.000482421;0.132205
460;2.28492;0.0456984;0.000482421;0.175145
461;1.84003;0.0368005;0.000482421;0.13142
462;1.72694;0.0345388;0.000482421;0.0938541
463;1.70506;0.0341011;0.000482421;0.194599
464;1.54494;0.0308988;0.000482421;0.145973
465;1.37652;0.0275304;0.000482421;0.0848485
466;1.45009;0.0290017;0.000482421;0.152104
467;1.39003;0.0278006;0.000482421;0.152104
468;1.49321;0.0298641;0.000482421;0.152104
469;1.42219;0.0284438;0.000482421;0.104575
470;1.09233;0.0218466;0.000482421;0.0873764
471;1.16151;0.0232303;0.000482421;0.148956
472;1.13179;0.0226359;0.000346643;0.135984
473;0.95434;0.0190868;0.000346643;0.118368
474;0.949302;0.018986;0.000346643;0.0974714
475;0.920114;0.0184023;0.000346643;0.0771434
476;0.779778;0.0155956;0.000346643;0.0613339
477;0.806878;0.0161376;0.000346643;0.0606432
478;0.800301;0.016006;0.000346643;0.0606432
479;0.851064;0.0170213;0.000346643;0.0969412
480;0.737018;0.0147404;0.000346643;0.07023
481;0.576389;0.0115278;0.000346643;0.041207
482;0.608931;0.0121786;0.000346643;0.0688668
483;0.616219;0.0123244;0.000346643;0.0612004
484;0.565463;0.0113093;0.000346643;0.0617439
485;0.888641;0.0177728;0.000346643;0.17224
486;0.611286;0.0122257;0.000346643;0.0433197
487;0.511058;0.0102212;0.000346643;0.0403029
488;0.475758;0.00951517;0.000346643;0.0421214
489;0.38999;0.0077998;0.000230104;0.0412817
490;0.436376;0.00872753;0.000230104;0.0412817
491;0.399065;0.00798131;0.000230104;0.0485208
492;0.365275;0.00730551;0.000230104;0.0232001
493;0.419784;0.00839568;0.000230104;0.054218
494;0.339361;0.00678721;0.000230104;0.0357135
495;0.338505;0.00677011;0.000230104;0.0244582
496;0.355611;0.00711221;7.25058e-005;0.0530699
497;0.308075;0.0061615;7.25058e-005;0.0244916
498;0.215473;0.00430945;7.25058e-005;0.0196648
499;0.270671;0.00541343;7.25058e-005;0.0363489
500;0.208045;0.00416091;7.25058e-005;0.016411
501;0.482167;0.00964334;6.27889e-005;0.25998
502;0.607322;0.0121464;6.27889e-005;0.25998
503;0.347872;0.00695744;6.27889e-005;0.0809491
504;0.216502;0.00433004;4.56273e-005;0.0354595
505;0.162025;0.0032405;2.2021e-005;0.0323416
506;0.173693;0.00347386;2.2021e-005;0.0175437
507;0.132029;0.00264057;2.2021e-005;0.0115076
508;0.14507;0.0029014;2.2021e-005;0.010314
509;0.153248;0.00306497;2.2021e-005;0.0127813
510;0.155964;0.00311928;2.2021e-005;0.0156015
511;0.262562;0.00525123;2.2021e-005;0.106018
512;0.179534;0.00359069;2.2021e-005;0.0158803
513;0.17158;0.0034316;2.2021e-005;0.0201717
514;0.174959;0.00349918;2.2021e-005;0.0105988
515;0.178661;0.00357322;2.2021e-005;0.0193424
516;0.155425;0.0031085;2.2021e-005;0.0118827
517;0.101878;0.00203757;2.2021e-005;0.00894661
518;0.106798;0.00213595;2.2021e-005;0.00682619
519;0.120013;0.00240025;2.2021e-005;0.0216538
520;0.102953;0.00205906;2.2021e-005;0.0172312
521;0.0815555;0.00163111;2.2021e-005;0.00922521
522;0.094506;0.00189012;2.2021e-005;0.0172312
523;0.0601501;0.001203;2.2021e-005;0.00477159
524;0.257768;0.00515537;2.2021e-005;0.1934
525;0.212873;0.00425745;2.2021e-005;0.0603273
526;0.257437;0.00514874;2.2021e-005;0.0666971
527;0.223558;0.00447116;2.2021e-005;0.0372418
528;0.180039;0.00360078;2.2021e-005;0.0241722
529;0.12221;0.00244419;2.2021e-005;0.0170606
530;0.168635;0.00337271;2.2021e-005;0.066662
531;0.137811;0.00275621;2.2021e-005;0.0163468
532;0.132338;0.00264676;2.2021e-005;0.0138821
533;0.139029;0.00278059;2.2021e-005;0.0142302
534;0.111494;0.00222989;2.2021e-005;0.00804803
535;0.126479;0.00252958;2.2021e-005;0.00941722
536;0.130145;0.00260289;2.2021e-005;0.0090282
537;0.0962991;0.00192598;2.2021e-005;0.0113282
538;0.0722821;0.00144564;2.2021e-005;0.00612754
539;0.0801631;0.00160326;2.2021e-005;0.00612754
540;0.0806294;0.00161259;2.2021e-005;0.00666734
541;0.0996901;0.0019938;2.2021e-005;0.00748854
542;0.0871292;0.00174258;2.2021e-005;0.00767881
