gen#;sumfit;avgfit;minfit;maxfit
214;0.0357609;0.000715217;2.34666e-005;0.00329136
215;0.0361157;0.000722314;2.34666e-005;0.00376153
216;0.0346753;0.000693506;2.34666e-005;0.00216185
217;0.032544;0.000650879;2.34666e-005;0.00195692
218;0.0328461;0.000656922;2.34666e-005;0.00283768
219;0.0367462;0.000734925;2.34666e-005;0.00453999
220;0.0224147;0.000448293;2.34666e-005;0.00208168
221;0.024001;0.000480021;1.80811e-005;0.00391118
222;0.0244122;0.000488244;1.80811e-005;0.00312697
223;0.0241893;0.000483786;1.80811e-005;0.00172162
224;0.0203085;0.00040617;1.80811e-005;0.00234253
225;0.0131317;0.000262635;1.26208e-005;0.00166409
226;0.0132485;0.00026497;1.26208e-005;0.00165749
227;0.00994445;0.000198889;1.26208e-005;0.000860627
228;0.00899137;0.000179827;1.26208e-005;0.00111914
229;0.00595135;0.000119027;1.26208e-005;0.000520654
230;0.00506702;0.00010134;3.57909e-006;0.00054052
1;422.152;8.44304;4.29547;12.4037
2;506.944;10.1389;3.10341;30.806
3;560.267;11.2053;2.18212;32.6935
4;584.737;11.6947;1.92235;38.2674
5;599.745;11.9949;1.66733;55.6653
6;630.61;12.6122;1.66733;48.3825
7;613.967;12.2793;1.66733;48.3825
8;424.603;8.49207;1.66733;22.0634
9;399.687;7.99375;1.66733;29.3721
10;434.667;8.69334;1.61097;29.3721
11;438.355;8.7671;1.61097;28.7622
12;421.25;8.42501;1.61097;24.9753
13;461.964;9.23928;1.60386;44.9247
14;379.768;7.59536;1.22014;34.0357
15;287.749;5.75498;1.22014;15.1491
16;240.628;4.81257;1.22014;16.1972
17;223.799;4.47598;1.22014;16.4184
18;214.717;4.29434;1.05413;19.7118
19;195.355;3.90709;1.05413;16.1704
20;178.894;3.57789;1.05413;14.1127
21;171.794;3.43589;1.05413;8.71486
22;158.679;3.17358;1.05413;11.2219
23;132.647;2.65293;1.05413;7.18032
24;121.359;2.42718;1.05413;5.94318
25;128.956;2.57911;1.05413;6.85985
26;126.183;2.52365;1.05413;8.90485
27;104.049;2.08097;1.05413;5.44194
28;91.3651;1.8273;1.05413;4.86606
29;90.0056;1.80011;1.05413;4.86606
30;82.9552;1.6591;1.05413;3.87851
31;81.0633;1.62127;1.04113;2.97254
32;84.8854;1.69771;1.01866;3.66061
33;86.237;1.72474;1.01866;4.434
34;88.737;1.77474;1.01866;6.11596
35;83.9863;1.67973;1.01866;5.38859
36;83.8961;1.67792;1.01866;4.73329
37;78.3799;1.5676;1.01866;3.11183
38;71.2253;1.42451;1.01866;2.64558
39;67.6445;1.35289;1.01866;2.74383
40;64.6288;1.29258;1.01263;2.65658
41;63.2323;1.26465;1.01263;2.73364
42;63.3244;1.26649;1.01263;2.73364
43;66.2654;1.32531;0.949685;3.27144
44;62.3643;1.24729;0.949685;2.0893
45;62.2922;1.24584;0.949685;1.97594
46;63.8374;1.27675;0.949685;2.67271
47;61.7132;1.23426;0.949685;2.25031
48;62.0752;1.2415;0.949685;1.88606
49;59.6296;1.19259;0.949685;1.80574
50;58.2788;1.16558;0.949685;1.85551
51;57.6019;1.15204;0.949685;1.56237
52;57.8696;1.15739;0.949685;1.6313
53;56.9915;1.13983;0.949685;1.81985
54;56.9345;1.13869;0.885917;1.68491
55;55.9981;1.11996;0.878064;1.49478
56;56.7096;1.13419;0.878064;1.56795
57;56.4172;1.12834;0.878064;1.65828
58;55.862;1.11724;0.878064;1.54939
59;55.0815;1.10163;0.878064;1.47323
60;53.7093;1.07419;0.878064;1.22452
61;53.4931;1.06986;0.878064;1.25957
62;52.6178;1.05236;0.506994;1.21984
63;52.399;1.04798;0.506994;1.34509
64;53.3122;1.06624;0.45889;1.35984
65;52.4057;1.04811;0.45889;1.25851
66;52.8342;1.05668;0.45889;1.25851
67;52.3231;1.04646;0.45889;1.20774
68;52.6756;1.05351;0.45889;1.25191
69;53.4653;1.06931;0.45889;1.52948
70;52.221;1.04442;0.45889;1.36963
71;51.926;1.03852;0.45889;1.15486
72;52.3206;1.04641;0.45889;1.25521
73;52.1855;1.04371;0.387388;1.39477
74;51.6377;1.03275;0.387388;1.26954
75;50.9913;1.01983;0.387388;1.22234
76;50.8349;1.0167;0.387388;1.22271
77;51.135;1.0227;0.387388;1.16484
78;49.4683;0.989366;0.387388;1.1071
79;47.4034;0.948068;0.387388;1.11336
80;49.6738;0.993477;0.387388;1.13301
81;49.6402;0.992804;0.387388;1.12731
82;50.387;1.00774;0.387388;1.16474
83;51.234;1.02468;0.387388;1.47936
84;49.9808;0.999615;0.387388;1.13597
85;48.9519;0.979038;0.220476;1.12799
86;48.4353;0.968706;0.220476;1.10031
87;47.7696;0.955392;0.220476;1.1341
88;47.9027;0.958053;0.191757;1.28502
89;48.0943;0.961886;0.191757;1.06828
90;48.6291;0.972582;0.191757;1.09237
91;48.9577;0.979154;0.191757;1.0858
92;49.0462;0.980924;0.191757;1.09652
93;47.6466;0.952932;0.114932;1.22142
94;48.5739;0.971479;0.114932;1.09652
95;48.6428;0.972856;0.114932;1.14834
96;46.8579;0.937158;0.114932;1.06061
97;44.3983;0.887965;0.114932;1.09936
98;46.1368;0.922736;0.114932;1.09267
99;46.0168;0.920337;0.114932;1.06687
100;46.9383;0.938765;0.114932;1.07187
101;45.7021;0.914043;0.114932;1.05707
102;44.9719;0.899438;0.114932;1.08313
103;43.6388;0.872776;0.0903448;1.23566
104;44.8445;0.896889;0.0903448;1.13174
105;42.5188;0.850375;0.0903448;1.0761
106;43.3762;0.867524;0.0903448;1.04532
107;44.2719;0.885438;0.0903448;1.10421
108;44.9584;0.899168;0;1.09018
1;446.577;8.93155;3.4653;15.0821
2;576.463;11.5293;2.61858;33.0733
3;630.772;12.6154;2.11388;57.2394
4;549.628;10.9926;1.40115;24.6258
5;753.208;15.0642;1.2428;55.2537
6;615.382;12.3076;1.2428;33.413
7;580.023;11.6005;1.2428;68.1918
8;511.595;10.2319;1.2428;45.7461
9;414.485;8.28969;1.2428;22.2181
10;452.976;9.05952;1.2428;44.4472
11;503.777;10.0755;1.2428;44.4472
12;405.18;8.1036;1.2428;35.4245
13;387.278;7.74555;1.2428;19.5139
14;311.165;6.22329;1.2428;28.673
15;241.464;4.82928;1.2428;18.8808
16;219.567;4.39133;1.13978;20.404
17;211.081;4.22163;1.13978;11.8806
18;207.947;4.15894;1.13978;11.477
19;185.43;3.70859;1.13978;9.62586
20;203.005;4.06011;1.13978;13.2595
21;198.57;3.9714;1.12804;24.238
22;187.728;3.75456;1.10238;17.2365
23;164.869;3.29739;1.10238;10.5183
24;149.079;2.98157;1.10238;7.41423
25;130.759;2.61518;1.10238;6.71048
26;139.862;2.79723;1.06276;9.46419
27;124.64;2.49281;1.05785;9.95164
28;114.287;2.28575;1.05785;4.72365
29;116.341;2.32681;1.05205;6.77343
30;119.036;2.38073;1.05205;5.77336
31;133.301;2.66603;0.885901;10.4066
32;126.965;2.53931;0.885901;9.80639
33;116.007;2.32014;0.885901;5.82001
34;120.34;2.4068;0.885901;8.57846
35;105.159;2.10319;0.885901;5.08717
36;111.059;2.22118;0.885901;5.91461
37;107.47;2.14941;0.885901;5.40371
38;98.323;1.96646;0.885901;5.14863
39;101.402;2.02803;0.885901;6.02218
40;89.949;1.79898;0.885901;4.14583
41;80.9558;1.61912;0.885901;2.87145
42;72.4764;1.44953;0.885901;3.54644
43;69.4803;1.38961;0.885901;2.60009
44;68.7327;1.37465;0.885901;2.45736
45;72.6877;1.45375;0.885901;4.07573
46;65.4;1.308;0.885901;2.03196
47;66.2517;1.32503;0.885901;2.14877
48;66.3379;1.32676;0.885901;2.99486
49;69.9226;1.39845;0.885901;2.40021
50;64.5881;1.29176;0.885901;2.34416
51;65.3042;1.30608;0.885901;2.2089
52;66.465;1.3293;0.885901;2.39273
53;60.7565;1.21513;0.885901;1.76243
54;60.8283;1.21657;0.885901;3.26742
55;57.5768;1.15154;0.885901;2.21245
56;57.1108;1.14222;0.885901;1.56752
57;56.1452;1.1229;0.885901;1.52992
58;55.8792;1.11758;0.885901;1.46996
59;56.0162;1.12032;0.885901;1.61568
60;55.5624;1.11125;0.885901;1.4722
61;55.1109;1.10222;0.885901;1.4722
62;56.0575;1.12115;0.885901;1.50645
63;57.7172;1.15434;0.828655;1.58259
64;56.398;1.12796;0.828655;1.65706
65;55.1792;1.10358;0.740994;1.60244
66;54.1702;1.0834;0.740994;1.32819
67;53.5218;1.07044;0.740994;1.31309
68;53.36;1.0672;0.740994;1.29713
69;52.8134;1.05627;0.740994;1.19947
70;51.3133;1.02627;0.401397;1.26048
71;50.7375;1.01475;0.401397;1.15963
72;50.2035;1.00407;0.401397;1.10658
73;49.8098;0.996196;0.401397;1.13898
74;49.9175;0.998351;0.401397;1.25691
75;49.5581;0.991163;0.401397;1.12351
76;50.3303;1.00661;0.401397;1.11228
77;50.3161;1.00632;0.401397;1.2002
78;50.2589;1.00518;0.401397;1.14237
79;49.2513;0.985026;0.401397;1.16764
80;48.7232;0.974464;0.401397;1.14783
81;48.8666;0.977331;0.401397;1.08813
82;49.6637;0.993273;0.181858;1.14995
83;47.6595;0.95319;0.181858;1.10547
84;48.9886;0.979772;0.181858;1.12213
85;48.4133;0.968267;0.181858;1.16586
86;50.811;1.01622;0.181858;1.21381
87;50.5501;1.011;0.181858;1.20092
88;50.5756;1.01151;0.181858;1.16912
89;50.6086;1.01217;0.181858;1.13652
90;49.7906;0.995813;0;1.15519
1;470.145;9.4029;5.64389;15.4856
2;580.843;11.6169;2.47085;28.6121
3;725.092;14.5018;2.47085;53.9888
4;684.161;13.6832;2.47085;45.3821
5;763.633;15.2727;2.47085;43.5266
6;684.804;13.6961;2.21593;95.4542
7;754.98;15.0996;2.15536;95.4542
8;696.662;13.9332;1.76302;79.8325
9;703.315;14.0663;1.72202;93.2565
10;619.475;12.3895;1.72202;45.3702
11;628.206;12.5641;1.72202;37.0742
12;649.201;12.984;1.72202;51.7552
13;607.905;12.1581;1.69301;69.801
14;481.45;9.629;1.69301;43.8747
15;449.764;8.99527;1.69301;33.743
16;378.836;7.57672;1.69301;24.7332
17;373.633;7.47266;1.23002;34.2643
18;369.247;7.38494;1.23002;28.4044
19;356.481;7.12962;1.23002;26.4647
20;333.877;6.67753;1.23002;22.8957
21;289.886;5.79772;1.23002;16.6834
22;241.145;4.8229;1.23002;10.2003
23;199.091;3.98181;1.23002;15.4402
24;224.749;4.49498;1.23002;19.5126
25;240.266;4.80531;1.23002;15.8901
26;216.436;4.32872;1.23002;14.8058
27;189.099;3.78198;1.23002;11.5071
28;211.524;4.23048;1.21317;17.2687
29;191.093;3.82186;1.21317;16.9189
30;202.41;4.0482;0;16.9189
1;457.187;9.14374;4.94436;15.1401
2;517.684;10.3537;3.71077;28.2495
3;544.349;10.887;2.2735;52.1292
4;642.947;12.8589;2.2285;59.4171
5;672.652;13.453;2.2285;52.1292
6;882.788;17.6558;1.74665;69.8241
7;755.649;15.113;1.74665;64.9549
8;756.455;15.1291;1.45746;58.331
9;524.442;10.4888;1.45746;28.4045
10;448.364;8.96728;1.45746;36.756
11;396.725;7.9345;1.45746;32.4066
12;374.231;7.48463;1.45109;28.8171
13;345.302;6.90603;1.41975;36.394
14;332.524;6.65047;1.31124;27.7477
15;309.725;6.1945;1.31124;25.5174
16;314.778;6.29555;1.14026;26.8949
17;249.369;4.98737;1.14026;16.9938
18;236.735;4.7347;1.14026;13.6696
19;240.129;4.80257;1.14026;12.7378
20;237.123;4.74245;1.14026;13.0923
21;243.474;4.86948;1.14026;24.8903
22;271.58;5.4316;1.12254;32.5948
23;294.469;5.88938;1.12254;32.7141
24;295.603;5.91207;1.12254;30.0703
25;253.584;5.07169;1.12254;20.0867
26;209.242;4.18485;1.12254;23.1673
27;218.424;4.36847;1.12254;15.2623
28;187.408;3.74817;1.12254;12.9359
29;183.126;3.66252;1.12254;12.9359
30;151.107;3.02213;1.12254;9.45257
31;166.231;3.32463;1.12254;10.5516
32;140.143;2.80286;1.12254;10.5516
33;124.156;2.48312;1.12254;7.25516
34;109.683;2.19365;1.0505;7.82926
35;109.342;2.18683;1.0505;7.61547
36;106.552;2.13105;1.0505;5.30152
37;89.8339;1.79668;1.0505;5.15685
38;81.8043;1.63609;0.968123;4.32573
39;78.8851;1.5777;0.968123;3.88551
40;79.0934;1.58187;0.968123;4.37376
41;77.6125;1.55225;0.968123;3.6799
42;78.6124;1.57225;0.968123;2.89783
43;75.3745;1.50749;0.968123;2.4816
44;75.4789;1.50958;0.968123;3.02158
45;78.0621;1.56124;0.968123;3.10933
46;81.4443;1.62889;0.968123;5.69096
47;78.4576;1.56915;0.968123;3.84357
48;79.2294;1.58459;0.809239;3.37554
49;72.3397;1.44679;0.809239;3.30995
50;66.5817;1.33163;0.786899;3.22465
51;64.1692;1.28338;0.786899;2.47992
52;62.2043;1.24409;0.786899;1.89556
53;58.2721;1.16544;0.786899;1.89556
54;56.0843;1.12169;0.786899;1.58505
55;54.7765;1.09553;0.786899;1.40984
56;54.6929;1.09386;0.786899;1.3423
57;54.9439;1.09888;0.786899;1.32773
58;53.3852;1.0677;0.786899;1.39826
59;52.6391;1.05278;0.786899;1.3214
60;52.492;1.04984;0.786899;1.23662
61;52.4149;1.0483;0.786899;1.19818
62;52.6405;1.05281;0.786899;1.28949
63;52.3689;1.04738;0.786899;1.2764
64;52.9092;1.05818;0.786899;1.75474
65;52.9912;1.05982;0.786899;1.26656
66;52.8909;1.05782;0.786899;1.25047
67;52.5299;1.0506;0.786899;1.32431
68;52.8831;1.05766;0.786899;1.18379
69;52.6407;1.05281;0.786899;1.23109
70;51.8993;1.03799;0;1.28953
1;433.395;8.6679;3.20414;13.3092
2;528.37;10.5674;2.78825;27.2013
3;617.119;12.3424;2.78825;37.2713
4;511.171;10.2234;1.98951;43.9252
5;596.347;11.9269;1.86858;67.7015
6;617.887;12.3577;1.86858;58.0934
7;454.413;9.08826;1.86858;33.9851
8;449.851;8.99702;1.81028;24.9708
9;517.327;10.3465;1.81028;42.117
10;620.764;12.4153;1.33735;54.7298
11;547.401;10.948;1.10549;69.4289
12;559.765;11.1953;1.10549;57.4322
13;509.597;10.1919;1.10549;36.619
14;398.003;7.96006;1.10549;38.2819
15;299.807;5.99614;1.10549;17.6259
16;331.424;6.62849;1.05215;33.0714
17;301.297;6.02595;1.05215;21.2046
18;264.483;5.28965;1.05215;14.8366
19;219.379;4.38758;1.05215;11.8301
20;186.442;3.72884;1.05215;11.2594
21;208.494;4.16988;1.05215;13.4639
22;168.618;3.37235;1.05215;8.82689
23;124.944;2.49888;1.05215;8.68732
24;140.055;2.8011;0.971333;9.23525
25;143.347;2.86694;0.971333;8.68732
26;124.044;2.48088;0.971333;9.48267
27;127.8;2.55599;0.971333;7.64728
28;95.3388;1.90678;0.971333;4.59211
29;92.7254;1.85451;0.971333;4.13457
30;98.4689;1.96938;0.971333;4.13457
31;84.5262;1.69052;0.971333;3.99692
32;84.4914;1.68983;0;4.02663
1;493.219;9.86438;5.01692;15.6447
2;606.183;12.1237;2.75126;34.5673
3;686.309;13.7262;2.44283;61.4423
4;761.257;15.2251;2.26636;48.1835
5;846.09;16.9218;2.26636;65.2709
6;686.632;13.7326;2.26636;44.5671
7;680.808;13.6162;2.26636;37.706
8;592.554;11.8511;2.26636;55.9822
9;459.329;9.18658;2.26636;49.8914
10;424.127;8.48254;1.88419;54.1901
11;536.26;10.7252;1.28063;84.6461
12;417.47;8.3494;1.28063;31.1289
13;258.534;5.17067;1.28063;21.0967
14;268.708;5.37415;1.20058;25.7276
15;263.48;5.2696;1.20058;18.3728
16;327.149;6.54298;1.18922;32.9474
17;284.089;5.68179;1.18922;18.2253
18;304.394;6.08788;1.02891;27.8248
19;348.264;6.96527;1.02891;27.8248
20;306.655;6.1331;1.02891;19.5935
21;267.755;5.3551;1.02891;23.9192
22;246.011;4.92022;1.027;26.0902
23;196.109;3.92217;1.027;9.87811
24;168.05;3.361;1.027;9.70903
25;154.557;3.09115;1.027;8.41444
26;132.83;2.65659;1.027;4.85812
27;127.248;2.54497;1.02342;7.86077
28;122.087;2.44174;1.02342;6.45666
29;120.357;2.40713;1.02342;8.74705
30;115.149;2.30298;1.02342;6.76532
31;121.704;2.43408;1.02342;10.6424
32;88.7592;1.77518;1.02342;3.54335
33;79.2739;1.58548;1.02342;3.15994
34;80.9584;1.61917;1.02342;3.23633
35;77.7022;1.55404;0.732836;3.3284
36;74.1507;1.48301;0.732836;2.63831
37;72.9849;1.4597;0.732836;2.73656
38;73.012;1.46024;0.732836;2.66288
39;69.6988;1.39398;0.732836;2.61409
40;65.0609;1.30122;0.732836;2.26395
41;66.5537;1.33107;0.732836;2.00824
42;65.0243;1.30049;0.732836;2.37662
43;61.1198;1.2224;0.732836;2.14336
44;59.7579;1.19516;0.732836;2.05905
45;56.3011;1.12602;0.732836;1.38513
46;55.9821;1.11964;0.732836;1.49774
47;55.617;1.11234;0.732836;1.35345
48;54.2433;1.08487;0.732836;1.39182
49;54.6286;1.09257;0.732836;1.34556
50;53.6859;1.07372;0.732836;1.28695
51;52.8706;1.05741;0.732836;1.53134
52;53.5026;1.07005;0.732836;1.53134
53;53.4317;1.06863;0.632695;1.36914
54;53.8025;1.07605;0.632695;1.36749
55;53.1132;1.06226;0.632695;1.25206
56;51.7971;1.03594;0.632695;1.20308
57;51.7077;1.03415;0.632695;1.16801
58;51.772;1.03544;0.632695;1.17734
59;52.3486;1.04697;0.632695;1.17711
60;52.3815;1.04763;0.632695;1.1778
61;52.2573;1.04515;0.632695;1.25813
62;52.0065;1.04013;0.632695;1.19143
63;52.2555;1.04511;0.632695;1.29072
64;52.1639;1.04328;0.632695;1.22903
65;52.1891;1.04378;0.276042;1.41592
66;52.133;1.04266;0.276042;1.3075
67;52.0241;1.04048;0.276042;1.20057
68;52.166;1.04332;0.276042;1.23741
69;52.4901;1.0498;0.276042;1.32547
70;51.8701;1.0374;0.276042;1.30628
71;51.7626;1.03525;0.276042;1.20451
72;52.2587;1.04517;0.276042;1.52873
73;51.2944;1.02589;0.276042;1.29871
74;50.5516;1.01103;0.276042;1.12754
75;51.3949;1.0279;0.276042;1.14395
76;50.6193;1.01239;0.276042;1.14395
77;51.0792;1.02158;0.276042;1.18398
78;50.9312;1.01862;0.276042;1.16669
79;49.941;0.99882;0.276042;1.14507
80;49.7547;0.995095;0.276042;1.11726
81;50.6275;1.01255;0.276042;1.14051
82;49.5341;0.990683;0.276042;1.07671
83;49.4383;0.988766;0.276042;1.07671
84;49.1987;0.983973;0.276042;1.16395
85;49.6941;0.993882;0.276042;1.1346
86;48.4954;0.969909;0.182842;1.14189
87;46.8883;0.937766;0.182842;1.08361
88;49.1669;0.983337;0.182842;1.09508
89;50.058;1.00116;0.182842;1.12873
90;49.3294;0.986587;0.182842;1.09973
91;48.9649;0.979299;0.182842;1.09973
92;50.0923;1.00185;0.182842;1.21662
93;50.2137;1.00427;0.182842;1.21662
94;51.7922;1.03584;0.182842;1.37268
95;53.2204;1.06441;0.182842;1.37268
96;52.258;1.04516;0.182842;1.26036
97;51.6849;1.0337;0.182842;1.28428
98;50.8046;1.01609;0.182842;1.29218
99;51.9273;1.03855;0.182842;1.20315
100;51.108;1.02216;0.182842;1.19733
101;50.3218;1.00644;0.182842;1.12547
102;50.5994;1.01199;0.182842;1.13715
103;49.5332;0.990664;0.182842;1.10343
104;50.0701;1.0014;0.125218;1.14427
105;49.8194;0.996388;0.125218;1.15095
106;50.8518;1.01704;0.125218;1.15095
107;51.3458;1.02692;0.125218;1.20723
108;51.0118;1.02024;0.125218;1.20723
109;50.6749;1.0135;0.125218;1.16002
110;49.8456;0.996913;0.125218;1.09791
111;51.0733;1.02147;0.125218;1.16283
112;50.8097;1.01619;0.125218;1.17724
113;50.755;1.0151;0.125218;1.1045
114;50.2569;1.00514;0.125218;1.15449
115;49.5212;0.990424;0.125218;1.16555
116;50.4619;1.00924;0;1.16
1;454.104;9.08209;3.6219;14.0989
2;570.039;11.4008;2.64318;29.8158
3;587.267;11.7453;2.45499;43.9334
4;607.595;12.1519;1.99687;39.2061
5;507.116;10.1423;1.99687;42.939
6;553.65;11.073;1.92834;49.8876
7;585.619;11.7124;1.92834;49.2807
8;601.055;12.0211;1.45768;71.0504
9;549.505;10.9901;1.45768;71.0504
10;525.434;10.5087;1.28413;35.5056
11;385.077;7.70154;1.28413;26.7838
12;356.901;7.13802;1.28413;22.291
13;394.641;7.89282;0;32.2913
1;480.56;9.6112;4.1652;14.5714
2;613.622;12.2724;2.50237;34.0255
3;612.821;12.2564;1.98882;50.2487
4;558.653;11.1731;1.98882;50.2487
5;608.139;12.1628;1.76393;40.6409
6;481.426;9.62851;1.51837;38.7132
7;486.05;9.72101;1.51837;35.5956
8;443.366;8.86732;1.51837;30.3959
9;471.093;9.42186;1.51837;35.6586
10;305.016;6.10031;1.51837;17.2589
11;279.653;5.59306;1.2381;23.0066
12;278.589;5.57178;1.1587;24.614
13;251.928;5.03856;1.1587;14.8621
14;200.812;4.01624;1.1587;18.6371
15;252.31;5.04621;1.15338;18.6371
16;200.646;4.01293;1.15338;14.5696
17;240.213;4.80426;1.15338;25.1908
18;237.815;4.7563;1.15338;16.2663
19;236.447;4.72895;1.15338;14.5835
20;208.026;4.16052;1.09395;25.1786
21;204.654;4.09309;1.09395;12.0288
22;199.053;3.98106;1.09395;18.0026
23;151.432;3.02864;1.09395;7.51704
24;155.609;3.11218;1.09395;7.51716
25;149.637;2.99275;1.09395;9.32221
26;136.864;2.73729;1.09395;8.46413
27;135.144;2.70287;1.09395;7.83719
28;124.191;2.48383;1.06047;7.83719
29;117.927;2.35853;1.06047;6.14742
30;119.466;2.38933;0.9758;9.41483
31;114.765;2.29529;0.9758;9.41483
32;104.883;2.09767;0.9758;5.72657
33;116.032;2.32063;0.957422;13.5442
34;105.973;2.11945;0.957422;6.31676
35;107.724;2.15448;0.957422;5.09418
36;100.326;2.00651;0.957422;3.96151
37;92.7565;1.85513;0.957422;3.86511
38;88.3194;1.76639;0.957422;3.6317
39;82.4388;1.64878;0.957422;2.86379
40;73.555;1.4711;0.957422;2.54936
41;70.3073;1.40615;0.957422;3.44259
42;68.3412;1.36682;0.957422;3.25946
43;66.9823;1.33965;0.957422;2.61133
44;65.2475;1.30495;0.957422;2.25036
45;67.1175;1.34235;0.957422;3.40445
46;63.4665;1.26933;0.957422;2.01946
47;63.9415;1.27883;0.957422;2.31993
48;63.4215;1.26843;0.957422;2.27584
49;61.1926;1.22385;0.957422;2.04373
50;59.3211;1.18642;0.957422;2.2895
51;58.7588;1.17518;0.957422;1.81432
52;59.9863;1.19973;0.957422;1.81597
53;58.4974;1.16995;0.819993;2.75521
54;57.7836;1.15567;0.819993;2.13762
55;55.2423;1.10485;0.819993;1.66069
56;55.3775;1.10755;0.819993;1.47735
57;54.8679;1.09736;0.819993;1.57578
58;54.2096;1.08419;0.819993;1.35345
59;55.364;1.10728;0.819993;2.12879
60;54.5093;1.09019;0.525119;1.74487
61;51.7135;1.03427;0.525119;1.20071
62;52.7664;1.05533;0.525119;1.32433
63;52.472;1.04944;0.525119;1.23931
64;52.5303;1.05061;0.525119;1.39271
65;52.7284;1.05457;0.506761;1.28297
66;51.8897;1.03779;0.506761;1.31829
67;51.8919;1.03784;0.506761;1.19928
68;51.3281;1.02656;0.506761;1.44352
69;50.452;1.00904;0.506761;1.13714
70;51.171;1.02342;0.506761;1.15045
71;51.8106;1.03621;0.506761;1.15045
72;52.0266;1.04053;0.506761;1.19802
73;52.011;1.04022;0.506761;1.23946
74;51.2784;1.02557;0.506761;1.1978
75;50.3967;1.00793;0.506761;1.10827
76;51.4524;1.02905;0.506761;1.14693
77;50.7059;1.01412;0.506761;1.11072
78;50.9535;1.01907;0.506761;1.11208
79;50.8843;1.01769;0.506761;1.17013
80;50.6132;1.01226;0.506761;1.12377
81;51.0061;1.02012;0.506761;1.1265
82;50.7033;1.01407;0.506761;1.20106
83;51.1412;1.02282;0.189581;1.14755
84;50.6014;1.01203;0.189581;1.17474
85;50.2409;1.00482;0.189581;1.12843
86;50.0481;1.00096;0.189581;1.12843
87;48.7755;0.975509;0.189581;1.18811
88;49.7894;0.995787;0.189581;1.15796
89;49.8413;0.996825;0.189581;1.11239
90;49.8667;0.997334;0.189581;1.09263
91;48.928;0.97856;0.189581;1.06577
92;49.2504;0.985008;0.189581;1.11051
93;48.0308;0.960617;0.189581;1.13959
94;47.4125;0.948251;0.189581;1.06407
95;47.0705;0.94141;0.189581;1.06556
96;45.5036;0.910071;0.189581;1.08526
97;44.509;0.89018;0.189581;1.06422
98;46.0737;0.921473;0.175445;1.14499
99;47.3238;0.946476;0.175445;1.05977
100;46.8782;0.937564;0.175445;1.05815
101;44.5944;0.891889;0.175445;1.07473
102;45.0406;0.900812;0.0323962;1.07473
103;42.7537;0.855074;0.0323962;1.06286
104;45.1158;0.902315;0.0323962;1.04942
105;44.5992;0.891984;0.0323962;1.05655
106;44.0789;0.881578;0.0323962;1.1125
107;43.987;0.87974;0.0323962;1.03323
108;44.9488;0.898976;0.0323962;1.06152
109;41.6898;0.833796;0.0323962;1.0467
110;43.3732;0.867463;0.0323962;1.04181
111;42.7059;0.854119;0.0323962;1.02722
112;41.6932;0.833864;0.0323962;1.03197
113;39.2703;0.785406;0.0323962;1.04408
114;39.5599;0.791198;0.0323962;1.04408
115;39.1963;0.783927;0.0323962;1.04431
116;41.9509;0.839018;0.0323962;1.05459
117;39.4572;0.789144;0.0323962;1.05459
118;39.2603;0.785205;0.0323962;1.04605
119;38.01;0.7602;0.0323962;1.04456
120;43.2902;0.865803;0.0323962;1.03845
121;37.7248;0.754495;0.0323962;1.03682
122;34.4455;0.68891;0.0323962;1.03927
123;31.9818;0.639636;0.0323962;1.03185
124;28.31;0.566199;0.0223897;1.0248
125;27.4061;0.548123;0.0223897;1.01995
126;24.296;0.48592;0.0223897;1.01272
127;23.7096;0.474191;0.0223897;1.01058
128;19.1238;0.382475;0.0223897;1.00271
129;18.1974;0.363948;0.0223897;0.892017
130;16.5185;0.33037;0.0223897;0.999715
131;18.5023;0.370045;0.015252;1.01949
132;17.1033;0.342065;0.015252;0.867269
133;14.5632;0.291263;0.015252;0.878669
134;14.3747;0.287493;0.015252;0.885554
135;11.3885;0.22777;0.015252;0.633113
136;11.1048;0.222096;0.015252;0.6597
137;10.1493;0.202987;0.015252;0.517331
138;11.509;0.230179;0.015252;0.700553
139;12.5165;0.250331;0.0122033;0.934217
140;12.6173;0.252347;0.0122033;0.905148
141;10.6593;0.213185;0.00363279;0.856093
142;10.8776;0.217552;0.00363279;0.646028
143;9.04673;0.180935;0.00363279;0.635916
144;7.29341;0.145868;0.00363279;0.433619
145;7.4062;0.148124;0.00363279;0.422968
146;7.09085;0.141817;0.00363279;0.399743
147;5.47291;0.109458;0.00363279;0.33046
148;4.81718;0.0963437;0.00363279;0.478125
149;4.36461;0.0872922;0.00363279;0.38822
150;5.98887;0.119777;0.00340063;0.735339
151;6.19396;0.123879;0.00340063;0.608031
152;4.61837;0.0923673;0.00340063;0.363388
153;4.13417;0.0826833;0.00214285;0.454474
154;2.88974;0.0577948;0.00214285;0.197709
155;2.29814;0.0459628;0.00214285;0.203173
156;2.12911;0.0425822;0.002082;0.223431
157;1.7279;0.0345581;0.0020631;0.223431
158;1.58814;0.0317629;0.000742633;0.125264
159;1.27731;0.0255461;0.000742633;0.116679
160;0.932394;0.0186479;0.000742633;0.109997
161;0.740135;0.0148027;0.000742633;0.055719
162;0.880328;0.0176066;0.000670856;0.0959816
163;0.892267;0.0178453;0.000670856;0.0806741
164;1.11348;0.0222696;0.000670856;0.0949421
165;0.845968;0.0169194;0.000670856;0.0949421
166;0.624825;0.0124965;0.000670856;0.0375459
