gen#;sumfit;avgfit;minfit;maxfit
160;57.6182;1.15236;0.014356;2.19268
161;53.5101;1.0702;0.014356;2.10697
162;53.0845;1.06169;0.014356;1.95942
163;47.3202;0.946404;0.014356;2.20674
164;45.1881;0.903763;0.014356;2.00356
165;49.5143;0.990287;0.014356;2.18879
166;54.2261;1.08452;0.014356;2.47452
167;46.4016;0.928032;0.014356;1.96925
168;41.5816;0.831632;0.014356;2.33444
169;47.1946;0.943892;0.014356;1.93581
170;47.7983;0.955965;0.014356;1.99958
171;44.576;0.89152;0.014356;1.74377
172;44.2059;0.884118;0.014356;1.59702
173;52.3044;1.04609;0.014356;2.2907
174;53.9585;1.07917;0.014356;1.83644
175;47.5;0.950001;0.014356;1.7982
176;49.7014;0.994027;0.014356;1.82821
177;51.5963;1.03193;0.014356;2.22754
178;52.2794;1.04559;0.014356;2.22754
179;52.3886;1.04777;0.014356;1.95239
180;55.0839;1.10168;0.014356;2.10398
181;53.0404;1.06081;0.014356;2.10398
182;50.3786;1.00757;0.014356;1.92025
183;50.3118;1.00624;0.014356;2.11623
184;45.5794;0.911588;0.00809477;2.63749
185;45.9035;0.918069;0.00809477;2.20727
186;50.885;1.0177;0.00809477;1.94953
187;54.6542;1.09308;0.00809477;2.98709
188;54.4474;1.08895;0.00809477;2.5162
189;50.8337;1.01667;0.00809477;1.97713
190;53.1561;1.06312;0.00809477;2.26614
191;55.9495;1.11899;0.00809477;2.25759
192;57.0995;1.14199;0.00809477;1.98127
193;49.4037;0.988075;0.00809477;1.82827
194;56.4477;1.12895;0.00625896;2.45124
195;54.1724;1.08345;0.00625896;2.0528
196;52.4555;1.04911;0.00625896;2.15786
197;51.4;1.028;0.00625896;2.36409
198;60.9385;1.21877;0.00625896;2.52283
199;52.7768;1.05554;0.00625896;2.02471
200;58.1232;1.16246;0.00625896;2.65078
201;65.6268;1.31254;0.00625896;3.43921
202;63.1771;1.26354;0.00625896;2.6111
203;57.808;1.15616;0.00625896;1.92868
204;55.5245;1.11049;0.00625896;2.32402
205;46.4641;0.929283;0.00625896;1.80634
206;53.1807;1.06361;0.00625896;2.14561
207;60.895;1.2179;0.00625896;2.64325
208;51.8985;1.03797;0.00625896;2.45988
209;52.0662;1.04132;0.00625896;3.62352
210;48.3402;0.966805;0.00625896;2.47446
211;42.2712;0.845425;0.00625896;2.42871
212;50.9248;1.0185;0.00625896;2.54507
213;46.5111;0.930222;0.00625896;1.95417
214;49.257;0.98514;0.00625896;2.0233
215;46.8194;0.936388;0.00625896;1.77791
216;50.9684;1.01937;0.00625896;2.10974
217;48.1715;0.963429;0.00625896;1.73545
218;50.8666;1.01733;0.00625896;1.69387
219;52.2333;1.04467;0.00625896;1.99171
220;51.0117;1.02023;0.00625896;2.3169
221;46.4827;0.929655;0.00625896;2.00762
222;43.7964;0.875928;0.00625896;1.69073
223;55.8634;1.11727;0.00625896;2.50726
224;50.1034;1.00207;0.00625896;2.10891
225;53.0484;1.06097;0.00625896;2.00183
226;46.9507;0.939013;0.00625896;2.20653
227;51.8746;1.03749;0.00625896;2.04308
228;47.1426;0.942851;0.00625896;1.81335
229;53.1702;1.0634;0.00625896;1.80623
230;56.5735;1.13147;0.00625896;2.28986
231;53.208;1.06416;0.00625896;2.39108
232;42.0366;0.840732;0.00625896;2.81516
233;37.8168;0.756337;0.00625896;2.81516
234;38.786;0.775721;0.00625896;2.05882
235;40.3208;0.806417;0.00625896;1.74194
236;43.8134;0.876268;0.00625896;1.82932
237;38.2788;0.765577;0.00625896;1.61034
238;38.8851;0.777702;0.00625896;1.97289
239;45.6996;0.913992;0.00625896;1.77423
240;44.5969;0.891937;0.00625896;1.735
241;47.2754;0.945507;0.00625896;1.78464
242;45.6465;0.912929;0.00625896;1.78464
243;44.8498;0.896997;0.00625896;1.81337
244;46.6005;0.93201;0.00625896;1.84494
245;47.237;0.944739;0.00625896;1.7363
246;52.654;1.05308;0.00625896;1.96996
247;47.9773;0.959547;0.00625896;1.96996
248;51.7523;1.03505;0.00625896;1.8246
249;57.6359;1.15272;0.00625896;2.10098
250;54.8304;1.09661;0.00625896;2.12958
251;52.1401;1.0428;0.00625896;2.06829
252;52.7115;1.05423;0.00625896;1.8191
253;49.6379;0.992757;0.00625896;2.19098
254;53.0362;1.06072;0.00625896;2.04471
255;64.7496;1.29499;0.00625896;2.42722
256;62.1793;1.24359;0.00625896;2.11899
257;58.4287;1.16857;0.00625896;2.25661
258;59.5697;1.19139;0.00625896;2.28546
259;50.2857;1.00571;0.00625896;2.36407
260;46.9455;0.938909;0.00625896;1.86696
261;48.9469;0.978938;0.00625896;2.15894
262;50.6892;1.01378;0.00625896;2.15894
263;51.5138;1.03028;0.00625896;2.00834
264;53.1784;1.06357;0.00625896;1.89467
265;47.2801;0.945601;0.00625896;1.81705
266;49.7582;0.995164;0.00625896;1.80941
267;53.9092;1.07818;0.00625896;1.97077
268;52.2675;1.04535;0.00625896;1.81227
269;44.63;0.892601;0.00625896;1.54775
270;40.9185;0.818371;0.00625896;2.1695
271;47.8836;0.957673;0.00625896;1.91186
272;47.5573;0.951146;0.00625896;4.10221
273;41.5012;0.830024;0.00625896;1.88374
274;43.254;0.865081;0.00625896;2.03964
275;51.3766;1.02753;0.00625896;2.03807
276;47.571;0.951419;0.00625896;1.98998
277;47.1909;0.943819;0.00625896;1.91028
278;44.5916;0.891832;0.00625896;1.70148
279;43.8193;0.876387;0.00625896;1.47533
280;50.2622;1.00524;0.00625896;1.85305
281;57.7732;1.15546;0.00625896;1.96384
282;49.0758;0.981516;0.00625896;1.84078
283;40.1727;0.803453;0.00625896;1.54139
284;39.2685;0.785369;0.00625896;2.12286
285;36.7704;0.735408;0.00625896;1.79662
286;41.6021;0.832042;0.00625896;1.96948
287;47.968;0.959359;0.00625896;1.88258
288;39.9575;0.799151;0.00625896;1.66715
289;39.2846;0.785692;0.00625896;1.67564
290;43.5011;0.870022;0.00625896;1.75778
291;46.3355;0.92671;0.00625896;2.00739
292;40.0993;0.801986;0.00625896;1.79093
293;46.3509;0.927019;0.00625896;1.83322
294;44.1251;0.882502;0.00625896;1.95022
295;47.1861;0.943721;0;2.41202
1;135.947;2.71894;0.385325;6.76088
2;169.978;3.39956;0.20855;11.1391
3;173.644;3.47288;0.0338414;13.4447
4;152.877;3.05755;0.0338414;12.887
5;133.943;2.67885;0.0338414;9.91958
6;103.005;2.0601;0.0338414;6.05376
7;85.6893;1.71379;0.0338414;6.83905
8;73.1862;1.46372;0.0338414;3.79361
9;75.0826;1.50165;0.0338414;3.04615
10;68.6692;1.37338;0.0338414;2.52913
11;72.6445;1.45289;0.0338414;2.87112
12;62.2446;1.24489;0.0338414;2.6112
13;55.4412;1.10882;0.0338414;2.6112
14;61.8662;1.23732;0.0338414;3.65514
15;58.7528;1.17506;0.0338414;3.05161
16;58.854;1.17708;0.0338414;3.04553
17;54.1866;1.08373;0.0338414;2.47364
18;59.2985;1.18597;0.0338414;2.47364
19;60.9069;1.21814;0.0338414;3.31828
20;55.8005;1.11601;0.0338414;2.86981
21;59.1706;1.18341;0.0338414;3.01788
22;65.4564;1.30913;0.0338414;3.38252
23;54.0429;1.08086;0.0338414;4.19146
24;61.3927;1.22785;0.0338414;4.19146
25;60.1362;1.20272;0.0338414;2.17016
26;63.84;1.2768;0.0338414;2.32709
27;62.425;1.2485;0.0338414;2.90482
28;59.5904;1.19181;0.0338414;2.13253
29;66.0776;1.32155;0.0338414;3.06554
30;64.1289;1.28258;0.0338414;2.59511
31;70.3782;1.40756;0.0338414;4.79229
32;61.3521;1.22704;0.0338414;4.25146
33;56.2958;1.12592;0.0338414;3.23267
34;54.0042;1.08008;0.0338414;2.23518
35;62.1013;1.24203;0.0338414;3.91787
36;56.4183;1.12837;0.0338414;3.27576
37;59.4006;1.18801;0.0338414;4.49368
38;61.4517;1.22903;0.0338414;2.92688
39;54.5383;1.09077;0.0338414;2.19444
40;59.8892;1.19778;0.0338414;4.65289
41;58.6281;1.17256;0.0338414;3.2714
42;55.1614;1.10323;0.0338414;2.24647
43;56.788;1.13576;0.0338414;2.26525
44;56.5333;1.13067;0.0338414;2.23705
45;63.253;1.26506;0.0338414;2.7192
46;55.6349;1.1127;0.0338414;2.04451
47;61.0151;1.2203;0.0338414;2.33401
48;55.107;1.10214;0.0338414;1.96596
49;50.7154;1.01431;0.0338414;2.09166
50;53.2116;1.06423;0.0338414;1.76269
51;51.0555;1.02111;0.0338414;2.09213
52;50.7639;1.01528;0.0338414;3.20065
53;56.3446;1.12689;0.0338414;2.76273
54;54.5716;1.09143;0.0338414;2.64973
55;51.3341;1.02668;0.0338414;1.98308
56;60.6932;1.21386;0.0338414;3.72795
57;49.9729;0.999458;0.0338414;2.42479
58;50.5169;1.01034;0.0338414;2.09088
59;52.9498;1.059;0.0338414;2.36424
60;49.8655;0.99731;0.0338414;2.26413
61;58.247;1.16494;0.0338414;3.29974
62;60.0963;1.20193;0.0338414;3.29974
63;54.0834;1.08167;0.0338414;1.94454
64;52.363;1.04726;0.0338414;1.96448
65;49.1651;0.983303;0.0338414;2.25629
66;55.5365;1.11073;0.0338414;2.18842
67;53.1741;1.06348;0.0338414;2.1316
68;46.9438;0.938875;0.0338414;1.75138
69;51.0087;1.02017;0.0338414;3.1028
70;52.0306;1.04061;0.0338414;2.04854
71;45.1792;0.903585;0.0338414;1.72963
72;48.1546;0.963091;0.0338414;2.11218
73;45.1646;0.903293;0.0338414;2.09322
74;52.1095;1.04219;0.0338414;2.1763
75;54.381;1.08762;0.0338414;2.0093
76;58.2049;1.1641;0.0338414;2.80118
77;64.7097;1.29419;0.0338414;2.39218
78;55.1048;1.1021;0.0338414;2.08559
79;63.3569;1.26714;0.0338414;2.67123
80;54.0904;1.08181;0.0287737;2.27364
81;53.7455;1.07491;0.0287737;2.28505
82;58.1902;1.1638;0.0287737;2.0643
83;56.367;1.12734;0.0287737;2.0304
84;53.7124;1.07425;0.0287737;2.33876
85;50.1292;1.00258;0.0287737;2.15385
86;48.3485;0.966971;0.0287737;1.93545
87;47.2108;0.944216;0.0287737;2.11516
88;50.7668;1.01534;0.0287737;2.0491
89;54.3293;1.08659;0.0103985;2.13904
90;43.4325;0.868651;0.0103985;2.14889
91;44.2828;0.885656;0.0103985;1.63816
92;48.8168;0.976335;0.0103985;1.9255
93;51.004;1.02008;0.0103985;2.19248
94;56.1392;1.12278;0.0103985;2.19248
95;58.2241;1.16448;0.0103985;2.46433
96;57.7668;1.15534;0.0103985;2.14787
97;57.5671;1.15134;0.0103985;2.32155
98;59.1849;1.1837;0.0103985;2.63683
99;64.1506;1.28301;0.0103985;3.19116
100;56.5551;1.1311;0.0103985;3.73822
101;56.4613;1.12923;0.0103985;2.33058
102;61.0772;1.22154;0.0103985;2.36882
103;57.347;1.14694;0.0103985;3.53407
104;55.9384;1.11877;0.0103985;2.89704
105;56.2218;1.12444;0.0103985;2.89704
106;57.9706;1.15941;0.0103985;2.47405
107;56.8079;1.13616;0.0103985;2.0916
108;52.9403;1.05881;0.0103985;1.99785
109;52.9137;1.05827;0.0103985;2.25485
110;56.1036;1.12207;0.0103985;2.0211
111;57.4119;1.14824;0.0103985;2.43855
112;55.416;1.10832;0.0103985;2.10342
113;53.5919;1.07184;0.0103985;2.06437
114;54.1073;1.08215;0.0103985;2.69264
115;51.5068;1.03014;0.0103985;1.91891
116;56.9841;1.13968;0.0103985;2.71838
117;62.9949;1.2599;0.0103985;2.86582
118;53.3025;1.06605;0.0103985;2.49324
119;54.8104;1.09621;0.0103985;2.07589
120;58.0487;1.16097;0.0103985;2.12238
121;52.6449;1.0529;0.0103985;2.56479
122;62.6294;1.25259;0.0103985;2.8232
123;64.5096;1.29019;0.0103985;2.69955
124;61.5812;1.23162;0.0103985;2.20305
125;61.9376;1.23875;0.0103985;2.82137
126;68.5074;1.37015;0.0103985;3.84643
127;63.2234;1.26447;0.0103985;2.30833
128;62.0919;1.24184;0.0103985;2.30833
129;56.9045;1.13809;0.0103985;2.27016
130;48.4205;0.968409;0.0103985;2.04205
131;53.8177;1.07635;0.0103985;2.04205
132;52.5316;1.05063;0.0103985;3.06182
133;49.8466;0.996933;0.0103985;1.91004
134;52.0258;1.04052;0.0103985;1.92983
135;53.5711;1.07142;0.0103985;2.07966
136;56.2991;1.12598;0.0103985;2.42101
137;49.0077;0.980153;0.0103985;2.03343
138;59.0232;1.18046;0.0103985;2.80765
139;56.9438;1.13888;0.0103985;2.63634
140;55.8863;1.11773;0.0103985;2.93561
141;65.7692;1.31538;0.0103985;3.25508
142;69.7788;1.39558;0.0103985;6.492
143;71.0339;1.42068;0.0103985;5.61478
144;68.8124;1.37625;0.0103985;2.98579
145;71.6554;1.43311;0.0103985;5.80241
146;63.0641;1.26128;0.0103985;2.76192
147;62.8028;1.25606;0.0103985;2.57732
148;65.437;1.30874;0.0103985;2.59237
149;74.5172;1.49034;0.0103985;4.16621
150;63.5535;1.27107;0.0103985;3.36938
151;65.2564;1.30513;0.0103985;3.19845
152;62.0048;1.2401;0.0103985;2.67673
153;61.0377;1.22075;0.0103985;2.70409
154;57.7204;1.15441;0.0103985;3.2966
155;63.3283;1.26657;0.0103985;3.2966
156;52.2729;1.04546;0.0103985;2.54473
157;60.6915;1.21383;0.0103985;2.56538
158;52.7803;1.05561;0.0103985;1.78533
159;54.7569;1.09514;0.0103985;2.10205
160;51.9948;1.0399;0.0103985;1.62925
161;57.3303;1.14661;0.0103985;2.80894
162;51.0953;1.02191;0.0103985;1.91478
163;49.9785;0.99957;0.0103985;1.95084
164;53.3632;1.06726;0.0103985;2.14311
165;57.6765;1.15353;0.0103985;3.17444
166;54.0005;1.08001;0.0103985;2.70867
167;54.2326;1.08465;0.0103985;2.12862
168;56.4435;1.12887;0.0103985;2.00278
169;47.9915;0.95983;0.0103985;1.83141
170;53.3015;1.06603;0.0103985;2.05966
171;59.8558;1.19712;0.0103985;2.33085
172;53.3765;1.06753;0.0103985;2.23549
173;43.1212;0.862425;0.0103985;1.84293
174;48.7495;0.974991;0;2.85779
1;136.288;2.72575;0.889683;5.03867
2;146.572;2.93145;0.335013;11.2234
3;173.416;3.46832;0.335013;12.0626
4;162.211;3.24422;0.335013;11.2234
5;142.709;2.85418;0.335013;7.69582
6;136.206;2.72413;0.335013;11.1269
7;167.525;3.3505;0.185564;11.1269
8;136.656;2.73313;0.185564;14.6051
9;116.5;2.33;0.185564;9.05972
10;86.4011;1.72802;0.185564;5.67508
11;79.0066;1.58013;0.184652;3.41577
12;80.2041;1.60408;0.138358;5.03581
13;69.6831;1.39366;0.138358;3.64441
14;71.5123;1.43025;0.0528576;6.02037
15;67.6582;1.35316;0.0528576;3.20955
16;63.2828;1.26566;0.0528576;2.87085
17;59.1845;1.18369;0.0528576;2.23235
18;51.1047;1.02209;0.0528576;2.17034
19;56.9795;1.13959;0.0528576;2.18522
20;56.2643;1.12529;0.043902;2.26622
21;53.8046;1.07609;0.043902;2.00269
22;53.8279;1.07656;0.043902;3.02428
23;56.697;1.13394;0.043902;3.10729
24;52.7446;1.05489;0.043902;2.09603
25;54.7068;1.09414;0.043902;2.19677
26;49.0375;0.98075;0.043902;1.97512
27;53.497;1.06994;0.043902;2.04429
28;55.0785;1.10157;0.043902;2.06734
29;57.2899;1.1458;0.043902;2.93219
30;49.9749;0.999498;0.043902;1.99323
31;49.2672;0.985343;0.043902;2.21394
32;51.4991;1.02998;0.043902;2.47642
33;51.247;1.02494;0.043902;2.47642
34;48.9001;0.978001;0.043902;2.34348
35;53.201;1.06402;0.043902;2.54343
36;58.837;1.17674;0.043902;2.80789
37;51.6843;1.03369;0.043902;2.80789
38;48.5098;0.970196;0.043902;1.91021
39;49.4857;0.989715;0.043902;1.79418
40;47.9546;0.959091;0.043902;2.21399
41;49.7;0.993999;0.043902;1.73482
42;50.8078;1.01616;0.043902;1.99361
43;49.4804;0.989607;0.043902;1.89156
44;54.8713;1.09743;0.043902;2.14768
45;51.2484;1.02497;0.043902;1.92298
46;52.6486;1.05297;0.043902;2.11851
47;46.5934;0.931868;0.043902;1.71631
48;50.5269;1.01054;0.043902;2.07156
49;49.7983;0.995967;0.043902;3.29185
50;47.9424;0.958849;0.043902;1.92782
51;49.9263;0.998527;0.043902;2.23788
52;49.7722;0.995443;0.043902;1.9727
53;62.6649;1.2533;0.043902;3.95103
54;57.514;1.15028;0.043902;2.93877
55;58.5546;1.17109;0.043902;2.48613
56;53.0364;1.06073;0.043902;2.72838
57;61.2906;1.22581;0.043902;2.264
58;56.231;1.12462;0.043902;2.55307
59;50.0535;1.00107;0.043902;1.70587
60;52.9282;1.05856;0.043902;2.10736
61;59.226;1.18452;0.043902;2.90137
62;54.2692;1.08538;0.043902;2.90137
63;54.5236;1.09047;0.043902;2.26211
64;50.4647;1.00929;0.043902;2.26211
65;54.2243;1.08449;0.043902;1.91486
66;55.4912;1.10982;0.043902;3.02086
67;51.3131;1.02626;0.043902;2.4799
68;50.6046;1.01209;0.043902;2.26441
69;54.8773;1.09755;0.043902;2.1547
70;56.3185;1.12637;0.043902;2.36184
71;52.1766;1.04353;0.043902;2.06781
72;46.5283;0.930565;0.043902;1.91477
73;48.4076;0.968152;0.0390229;1.94283
74;52.8937;1.05787;0.0390229;2.35445
75;57.4659;1.14932;0.0390229;3.10943
76;64.7294;1.29459;0.0390229;2.96239
77;55.4768;1.10954;0.0390229;2.3395
78;62.2492;1.24498;0.0390229;2.48383
79;53.8462;1.07692;0.0390229;4.30542
80;59.6974;1.19395;0.0390229;3.36851
81;63.954;1.27908;0.0390229;2.72004
82;54.5309;1.09062;0.0390229;3.0071
83;55.5126;1.11025;0.0390229;2.33127
84;57.2225;1.14445;0.0282023;2.31857
85;58.0047;1.16009;0.0282023;2.85533
86;60.0077;1.20015;0.0282023;3.54496
87;61.1149;1.2223;0.0282023;2.26858
88;63.6388;1.27278;0.0282023;2.46961
89;58.6041;1.17208;0.0282023;2.49339
90;62.719;1.25438;0.0282023;3.40177
91;49.6172;0.992343;0.0282023;3.49534
92;57.8123;1.15625;0.0282023;3.71734
93;54.7094;1.09419;0.0282023;2.10309
94;47.8661;0.957322;0;2.07198
1;141.165;2.82329;0.501964;5.48899
2;151.494;3.02988;0.476389;8.56199
3;146.1;2.92199;0.476389;8.56199
4;145.67;2.91339;0.272352;9.16516
5;154.985;3.09971;0.272352;10.2839
6;155.184;3.10369;0.272352;12.5023
7;127.052;2.54104;0.272352;9.01125
8;145.528;2.91056;0.216074;26.0185
9;118.461;2.36921;0.216074;8.96311
10;116.591;2.33183;0.216074;13.3671
11;93.8136;1.87627;0.11768;6.12426
12;76.0635;1.52127;0.11768;4.96545
13;81.0535;1.62107;0.11768;4.96545
14;77.1377;1.54275;0.11768;5.03655
15;75.0164;1.50033;0.0254956;4.24417
16;73.9669;1.47934;0.0254956;3.64219
17;76.061;1.52122;0.021665;4.43106
18;64.97;1.2994;0.021665;3.20786
19;64.8382;1.29676;0.021665;4.1133
20;68.0224;1.36045;0.021665;4.1133
21;55.0791;1.10158;0.021665;2.61514
22;48.0795;0.96159;0.021665;2.10004
23;61.1543;1.22309;0.0212781;3.15976
24;64.157;1.28314;0.0212781;2.37598
25;65.4075;1.30815;0.0212781;2.24884
26;63.5184;1.27037;0.0212781;2.24884
27;58.5607;1.17121;0.0212781;2.09158
28;57.6597;1.15319;0.0212781;2.17691
29;58.1734;1.16347;0.0212781;2.57123
30;52.0942;1.04188;0.0212781;2.5661
31;54.5125;1.09025;0.0212781;2.0708
32;50.3504;1.00701;0.0212781;2.0892
33;54.1431;1.08286;0.0212781;2.16026
34;57.8862;1.15772;0.0106525;3.21712
35;61.3497;1.22699;0.0106525;2.77234
36;53.9855;1.07971;0.0106525;2.40485
37;56.5293;1.13059;0.0106525;2.342
38;57.0137;1.14027;0.0106525;2.51406
39;54.2685;1.08537;0.0106525;2.30049
40;50.5687;1.01137;0.0106525;1.83148
41;43.1433;0.862865;0.0106525;1.80047
42;44.4854;0.889708;0.0106525;1.80047
43;46.4135;0.928271;0.0106525;2.75886
44;45.4091;0.908181;0.0106525;2.04087
45;53.1499;1.063;0.0106525;2.55957
46;47.2263;0.944525;0.0106525;2.47665
47;45.9415;0.918831;0.0106525;1.89915
48;56.0491;1.12098;0;2.6094
1;141.303;2.82605;0.495852;5.08774
2;162.971;3.25942;0.357383;10.8577
3;142.308;2.84615;0.293741;13.4955
4;146.053;2.92107;0.293741;9.52497
5;144.757;2.89515;0.293741;8.53243
6;107.895;2.1579;0.284051;13.1904
7;122.112;2.44223;0.0838111;12.244
8;81.6075;1.63215;0.0838111;5.2795
9;76.2555;1.52511;0.0838111;4.43677
10;68.5916;1.37183;0.0838111;3.38507
11;70.2623;1.40525;0.0838111;3.38507
12;78.2052;1.5641;0.0838111;3.38806
13;79.4482;1.58896;0.0838111;3.84558
14;81.3962;1.62792;0.0809671;3.64845
15;74.8881;1.49776;0.0809671;3.58161
16;74.3643;1.48729;0.0809671;3.30578
17;73.1045;1.46209;0.0804787;4.08417
18;68.399;1.36798;0.0804787;4.98661
19;63.3576;1.26715;0.0804787;3.1406
20;51.9559;1.03912;0.0804787;1.90741
21;55.2764;1.10553;0.0804787;2.23868
22;53.2833;1.06567;0.0547791;2.1066
23;50.181;1.00362;0.0547791;2.0477
24;45.8515;0.91703;0.0547791;1.6544
25;58.7365;1.17473;0.0547791;2.44703
26;53.2179;1.06436;0.0547791;2.20867
27;58.6497;1.17299;0.017773;4.49767
28;50.2172;1.00434;0.017773;2.34645
29;58.1962;1.16392;0.017773;2.73583
30;58.2949;1.1659;0.017773;2.7809
31;64.4515;1.28903;0.017773;4.39231
32;65.2135;1.30427;0.017773;3.04219
33;75.8774;1.51755;0.017773;3.58572
34;67.1726;1.34345;0.017773;2.93559
35;66.8067;1.33613;0.017773;2.93162
36;70.4498;1.409;0.017773;4.52312
37;66.767;1.33534;0.017773;3.42456
38;57.6036;1.15207;0.017773;2.38856
39;63.2444;1.26489;0.017773;3.12765
40;53.9538;1.07908;0.017773;2.38856
41;53.6076;1.07215;0.017773;2.32971
42;54.1772;1.08354;0.017773;2.70787
43;56.0475;1.12095;0.017773;2.33685
44;53.8642;1.07728;0.017773;2.33685
45;57.9514;1.15903;0.017773;3.7037
46;60.3057;1.20611;0.017773;2.38626
47;66.4145;1.32829;0.017773;4.56137
48;65.5764;1.31153;0.017773;4.56137
49;63.415;1.2683;0.017773;4.56137
50;57.2927;1.14585;0.017773;3.59176
51;56.0287;1.12057;0.017773;2.44773
52;56.4295;1.12859;0.017773;2.33587
53;45.2661;0.905323;0.017773;2.09075
54;49.8046;0.996091;0.017773;2.0313
55;46.5194;0.930387;0.017773;1.67166
56;53.3906;1.06781;0.017773;1.76716
57;54.1709;1.08342;0.017773;2.62674
58;58.1052;1.1621;0.00473071;3.06599
59;58.5004;1.17001;0.00473071;2.78758
60;54.6878;1.09376;0.00473071;2.30196
61;46.0504;0.921007;0.00473071;1.83503
62;45.9123;0.918246;0.00473071;2.03973
63;45.6121;0.912243;0.00473071;1.92009
64;45.8488;0.916976;0.00473071;1.83356
65;46.6033;0.932066;0.00473071;1.79702
66;56.7931;1.13586;0.00473071;2.22638
67;49.7489;0.994979;0.00473071;1.93477
68;44.5867;0.891734;0.00473071;1.81348
69;46.7878;0.935756;0.00473071;2.11261
70;53.1395;1.06279;0.00473071;2.72934
71;52.787;1.05574;0.00473071;2.66806
72;48.938;0.97876;0.00473071;1.8351
73;49.0778;0.981556;0.00473071;1.82842
74;53.0644;1.06129;0.00473071;2.21408
75;56.5193;1.13039;0.00473071;1.99599
76;58.822;1.17644;0.00473071;2.12329
77;54.5506;1.09101;0.00473071;1.88374
78;57.9312;1.15862;0.00473071;3.03023
79;52.4197;1.04839;0.00473071;1.99878
80;55.8147;1.11629;0.00473071;2.4203
81;47.3952;0.947904;0.00473071;2.4203
82;51.3502;1.027;0.00473071;2.32983
83;55.3197;1.10639;0.00473071;2.12643
84;54.6525;1.09305;0.00473071;2.45115
85;54.7566;1.09513;0.00473071;2.29816
86;56.8755;1.13751;0.00473071;2.77034
87;50.2562;1.00512;0.00473071;2.2827
88;48.196;0.963919;0.00473071;1.83925
89;51.2016;1.02403;0.00473071;1.92622
90;52.0828;1.04166;0.00473071;2.77139
91;51.7823;1.03565;0.00473071;2.23643
92;55.6597;1.11319;0.00473071;2.51711
93;54.6193;1.09239;0.00473071;2.21269
94;51.1721;1.02344;0.00473071;1.8374
95;48.289;0.965779;0.00473071;2.27996
96;49.1077;0.982154;0.00473071;2.08024
97;50.4947;1.00989;0.00473071;2.08024
98;49.274;0.98548;0.00473071;2.09271
99;58.2645;1.16529;0.00473071;2.10197
100;56.1884;1.12377;0.00473071;2.25591
101;58.2475;1.16495;0.00473071;2.88138
102;62.6159;1.25232;0.00473071;2.85384
103;61.5072;1.23014;0.00473071;2.25977
104;60.4301;1.2086;0.00473071;2.19402
105;54.2209;1.08442;0.00473071;2.19402
106;59.527;1.19054;0.00473071;2.85966
107;62.2781;1.24556;0.00473071;2.96227
108;61.3294;1.22659;0.00473071;2.80048
109;64.6606;1.29321;0.00473071;3.08598
110;56.2875;1.12575;0.00473071;3.16143
111;56.1592;1.12318;0.00473071;2.78117
112;59.6395;1.19279;0.00473071;2.29255
113;54.7673;1.09535;0.00473071;2.22532
114;54.7771;1.09554;0.00473071;2.77676
115;47.7786;0.955572;0.00473071;1.86529
116;49.4177;0.988355;0.00473071;2.07965
117;49.7952;0.995904;0.00473071;2.32211
118;55.4122;1.10824;0.00473071;2.03731
119;59.8236;1.19647;0.00473071;2.42478
120;57.6664;1.15333;0.00473071;2.33393
121;50.5033;1.01007;0.00473071;2.03829
122;48.6298;0.972597;0.00473071;2.16532
123;48.9985;0.97997;0.00473071;2.01675
124;42.8147;0.856293;0.00473071;1.7067
125;53.317;1.06634;0.00473071;2.2466
126;63.1648;1.2633;0.00473071;3.55979
127;63.9966;1.27993;0.00473071;2.67184
128;54.1309;1.08262;0.00473071;2.52477
129;54.5472;1.09094;0.00473071;2.52477
130;51.4241;1.02848;0.00473071;1.96474
131;55.0638;1.10128;0.00473071;2.02462
132;47.2453;0.944906;0.00473071;1.56413
133;56.0027;1.12005;0;2.16349
1;123;2.46;0.132255;6.1651
2;141.367;2.82733;0.132255;10.2788
3;173.632;3.47264;0.110461;33.675
4;120.866;2.41731;0.110461;6.23172
5;109.184;2.18367;0.102009;12.0857
6;104.429;2.08858;0.0528524;9.05822
7;95.0945;1.90189;0.0528524;7.53193
8;71.3788;1.42758;0.0528524;3.03454
9;71.0238;1.42048;0.0528524;3.99941
10;74.1068;1.48214;0.0528524;3.49047
